21	 Quamobrem iam illud uideamus, quod excutiendum est a cordibus religiosis, ne mala securitate salutem suam perdant, si ad eam obtinendam sufficere fidem putauerint, bene autem uiuere et bonis operibus uiam dei tenere neglexerint. nam etiam temporibus apostolorum non intellectis quibusdam subobscuris sententiis apostoli Pauli hoc eum quidam arbitrati sunt dicere: faciamus mala, ut ueniant bona, quia dixerat: lex subintrauit, ut abundaret delictum; ubi autem abundauit delictum, superabundauit gratia. quod ideo uerum est, quia legem accipientes homines, qui do suis uiribus superbissime praesumebant, nec diuinum adiutorium uincendarum malarum concupiscentiarum recta fide inpetrantes pluribus grauioribusque delictis etiam lege praeuaricata onerati sunt: ac sic magno reatu conpellente confugerunt ad fidem, qua misericordiam indulgentiae mererentur et auxilium a domino, qui fecit caelum et terram, ut diffusa per spiritum sanctum caritate in cordibus suis cum dilectione agerent, quae contra saeculi huius concupiscentias iuberentur secundum id, quod praedictum fuerat in psalmo: multiplicatae sunt infirmitates eorum; postea adcelerauerunt. cum ergo dicit apostolus arbitrari se iustificari hominem per fidem sine operibus 11 Rom. 3, 8 12 Rora. 5, 20 20 cf. Pa. 120, 2 21 cf. Bom. 5, 5 24 Pe. 15, 4 25 cf. Rom. c. 4 2 et er. I credidit I 3 praecepit C2IZRPAX$bd praecipit BN 5 Qaamobrem] quare SMRBNA 7 optinendam CBM 9 neglegerint I intellect\' P 12 qui SMRBA habundaret SMRBNP 13 habnndauit MRN superhabundauit SMR 14 gratiam P 17 fldei SMRB imperantes P granioribus P 18 dilectis IR legem R 19 qua SMRIZ1 qu*. B qua. N indulgentiae] intellegentig P 21 diffuaam SMRB diffusa. N sanctam SM caritatem SMRB caritate. N 26 per fidem in mg . (3 legis, non hoc agit, ut percepta ac professa fide opera iustitiae contemnantur, sed ut sciat se quisque per fidem posse iustificari, etiamsi legis opera non praecesserint. sequuntur enim iustificatum, non praecedunt iustificandum. unde in praesenti opere non opus est latius disputare, praesertim quia ex hac quaestione prolixum librum edidi, qui inscribitur "De littera et spiritu". quoniam ergo haec opinio tunc fuerat exorta, aliae apostolicae epistulae, Petri, Iohannis, Iacobi, Iudae, contra eam dirigunt intentionem, ut uehementer astruant fidem sine operibus non prodesse: sicut etiam ipse Paulus non qualemlibet fidem, qua in deum creditur, sed eam salubrem planeque euangelicam definiuit, cuius opera ex dilectione procedunt. et fides, inquit, quae per dilectionem operatur. unde illam fidem, quae sufficere ad salutem quibusdam uidetur, ita nihil prodesse adseuerat, ut dicat: si habeam omnem fidem, ita ut montes transferam, caritatem autem non habeam, nihil sum. ubi autem fidelis caritas operatur, sine dubio bene uiuitur; plenitudo enim legis caritas. 
22	Vnde euidenter in secunda epistula sua Petrus, cum ad uitae morumque sanctitatem hortaretur mundumque istum transiturum praenuntiaret, caelos uero nouos et terram nouam expectari, quae iustis inhabitanda traderetur, ut ex hoc 6.de littera et spiritu 13 Gal. 5, 6 15 I Cor. 13, 2 18 Rom. 13, 10 1 agit] ait IZ precepta P 2 contempnantur P 3 etiamsi (si s. I.) ZN secuntur P 4 praecedant SMBB 5 quia modo SMIiBNPAXbd ex] de SMRBNAbd 6 scribitur SMRBA 7 hoc P exhorta CIZB alia N 8 aepistolae S aepistulae B 9 eam maxime SMRBNPAXfibd 10 Paulus] apostolus A 11 quam SMR qu.a p earn] etiam NA eam salubremj eamus B salubrem om. SM plane quae -Rp1 plane qua P plane qua A 12 in euangelicam SMB1 euangeli.a β definiunt SMRt β 14 tem quibusdarn-adseuerat om. N 15 abeam BSK 16 tranferam M 17 caritatem P 18 bene om. P legis est R 19 sua om. SMBBNA 20 et morum bd morflqaa (~ et que add. m. 2) B morum SMBZNA sanctitate M ortaretur B 21 nouam et B 22 inabitanda 81 tradetur SMBBNA adtenderent, qualiter eos oporteret uiuere, ut habitatione illa digni fierent, sciens de apostoli Pauli quibusdam subobscuris sententiis nonnullos iniquos accepisse occasionem, ut tamquam securi de salute, quae in fide est, bene uiuere non curarent, commemorauit quaedam ad intellegendum difficilia esse in epistulis eius, quae homines peruerterent sicut et alias scripturas ad proprium suum interitum: cum tamen et ille apostolus de salute aeterna, quae nisi bene uiuentibus non daretur, eadem sentiret, quae ceteri apostoli. sic itaque Petrus, his ergo, inquit, omnibus pereuntibus, quales oportet esse uos in sanctis conuersationibus et pietatibus, expectantes et properantes ad praesentiam diei domini, per quam caeli ardentes soluentur et elementa ignis ardore decoquentur. nouos uero caelos et terram nouam secundum promissa ipsius expectamus, in quibus iustitia inhabitat. quapropter, carissimi, haec expectantes satis agite inuiolati et inmaculati apud eum reperiri in pace, et domini nostri patientiam salutem existimate, sicut et dilectissimus frater noster Paulus secundum eam quae data est illi sapientiam scripsit uobis, ut et in omnibus epistulis loquens in eis de his, in quibus sunt difficilia intellectu, quae indocti et instabiles peruertunt sicut et ceteras scripturas ad proprium suum interitum. uos igitur, amantissimi, 10 II Petro 3, 11-18 1 oportet SMR 4 salutem R 5 carerent RN difficillima SMRBPA 6 epistola SMRBNA 7 tamen om. CIZ 9 sentire P siC SMR 10 ergo] igitur X inquid S omnibus] hominibus SMRBNA 11 uos esse SMRBNAbd 14 ardore ignis SMRBNAbd dequoquentur RP 16 ipsius promissa P 17 habitat SMRBN karissimi MP 18 satagite bd 19 repperiri CNP reperire I patientia SMRBlPA 22 ut er. N et om. SMRPAX e-r. N 23 sunt quedam (quędam <f. 1. m. 2) A difficili R difficilia quaedam (quaedam in mg.) P, bd 24 ad intellectum R instauiles R 26 ait uos P praescientes cauete, ne infaustorum errore seducti decidatis a corroboratione uestra, crescite uero in gratia et intellectu domini nostri et saluatoris Iesu Christi. ipsi gloria et nunc et in diem aeternitatis. 
23	Iacobus autem tam uehementer infestus est eis, qui sapiunt fidem sine operibus ualere ad salutem, ut illos etiam daemonibus conparet dicens: tu credis quoniam unus est deus? bene facis; et daemones credunt et contremescunt. quid breuius, uerius, uehementius dici potuit, cum et in euangelio legamus hoc dixisse daemonia, cum Christum filium dei confiterentur et ab illo corriperentur, quod in Petri confessione laudatum est? quid proderit, ait Iacobus, fratres mei, si fidem quis dicat se habere, opera autem non habeat? numquid poterit fides saluare eum? dicit etiam, quia fides sine operibus mortua est. quousque igitur falluntur, qui de fide mortua sibi uitam perpetuam pollicentur! 
24	 Quapropter diligenter oportet adtendere, quo modo accipienda sit apostoli Pauli illa sententia, plane ad intellegendum difficilis, ubi ait: fundamentum enim aliud nemo potest ponere praeter id quod positum est, quod est Christus Iesus. si quis autem superaedificat super fundamentum aurum, argentum, lapides pretiosos, ligna, fenum, stipulam, uniuscuiusque 8 Iac. 2, 19 11 cf. Marc. 1, 24. 25 13 cf. Matth. 16, 16. 17 14 Iac. 2, 14. 20 21 I Cor. 3, 11-15 1 infautorum I 4 die SMRBNPAX 6 tam om. SMBARN infessus BNPAM1 infensus SRXMs 10 contremiscunt XCPBabd ueementius R 13 prodest P 14 dicat se quis Pbd 15 haberet P 17 igiturj ergo bd 19 diligenter carissimi N 21 enim om. P 22 praeter] per SM et positum P 23 superaedificat (super s. l.) C aedificat IZ superaedificayit p 24 fundamentum hoc (hoc 8. l. N) PNbd 25 preciosoa R praetiosos N faenum CSM foenum AP stipula P opus manifestabitur. dies enim declarabit, quia in igne reuelabitur, et uniuscuiusque opus quale sit ignis probabit. si cuius opus permanserit, quod super er aedificauit, mercedem accipiet; si cuius autem, opus arserit, damnum patietur; ipse autem saluus erit, sic tamen quasi per ignem. quod ita intellegendum putant, ut illi uideantur aedificare super hoc fundamentum aurum, argentum, lapides pretiosos, qui fidei, quae in Christo est, bona opera adiciunt; illi autem ligna, fenum, stipulam, qui cum eandem fidem habeant, male operantur. unde arbitrantur per quasdam poenas ignis eos posse purgari ad salutem percipiendam mento fundamenti. 
25	Hoc si ita est, fatemur istos laudabili caritate conari, ut omnes indiscrete admittantur ad baptismum, non solum adulteri et adulterae contra sententiam domini falsas nuptias praetendentes, uerum etiam publicae meretrices in turpissima professione perseuerantes, quas certe nulla etiam neglegentissima ecclesia consueuit admittere nisi ab illa primitus prostitutione liberatas. sed ista ratione cur non omni modo admittantur, omnino non uideo. quis enim non malit eas posito fundamento, licet ligna et fenum et stipulam congerant, aliquanto certe diuturniore igne purgari quam in aeternum perire? sed falsa erunt illa, quae obscuritatem ambiguitatemque non habent: si habeam omnem fidem, ita ut montes transferam, caritatem autem non habeam, nihil sum, et: quid proderit, fratres mei, si fidem 24 I Cor. 13, 2 26 Iac. 2, 14 1 enim domini PA*fib declarauit SM quia in] quis P 2 quales R qualis P 3 manserit P 4 superaedificabit SMBP acceperit SM 5 autem om. P asserit SB 7 quod quidam bd 10 fenum ligna SMRBNAbd faenum C foenum SMR eadem SMPR1 11 penas 81 12 posse 8. l. S 15 adnltere MN sententiam] scientiam SM 17 etiam nulla bd 18 ammittere SMRNB1 amittere A 19 liberatus 1Z 21 pposito P fundamento om. N et post ligna om. bd faenum CRN congregent P 23 sed] si R ambiguitatemquae BIBI 24 habe«nt I XXXXI Aug. Sect V pan III. 5 quis dicat se habere, opera autem non habeat? numquid poterit fides saluare eum? falsum erit et illud: nolite errare; neque fornicatores neque idolis seruientes neque adulteri neque molles neque masculorum concubitores neque fures neque auari neque ebriosi neque maledici neque rapaces regnum dei possidebunt. falsum et illud: manifesta sunt opera carnis, quae sunt fornicationes, inmunditiae, luxuria, idolorum seruitus, ueneficia, inimicitiae, contentionesaemulationes, animositates, dissensiones, haereses, inuidiae, ebrietates, comessationes et his similia, quae praedico uobis, sicut et praedixi, quoniam qui talia agunt, regnum dei non possidebunt. falsa erunt haec. si enim tantummodo credant et baptizentur, quamuis in malis talibus perseuerent, salui erunt per ignem, atque ideo in Christo baptizati etiam qui talia agunt, regnum dei possidebunt. frustra autem dicitur: haec quidam fuistis, sed abluti estis, quando et abluti haec sunt. inaniter etiam illud a Petro dictum uidebitur: sic et uos simili forma baptisma saluos facit, non carnis depositio sordium, sed conscientiae bonae interrogatio, siquidem et habentes pessimas conscientias omnium flagitiorum et scelerum plenas nec eorum malorum 3 I Cor. 6, 9. 10 7 Gal. 5, 19-21 17 I Cor. 6, 11 19 I Petro 3, 21- 1 dicat se quis habere SMRBXAbd 2 erat M1 3 idoli P 4 neque fures neque auari leguntur post aeruientes in Xbd 5 con- cubitor*«es S concubitorum est (est tw ras.) R 7 falsum est SMBBKP 8 fornicatio A post inmunditiae add . impudicitia bd 9 luxoriae SM luxoria BR ueneficia om. CZ 10 dissentiones IZ discensiones P 11 hereaes SMNP hebrietates SlR commeasationea SMRBN comesa- tiones CIZ 12 et alt. om. SMRBNPA 14 enim om. P 15 erunt om. A 17 dei om. A 1 autem om . P et haec SMBBNAbd 18 quidem SMRBIZaNAX$b 20 uos fratres kmi P similis MS2 fecit P 21 depositium RS 22 et om. Z1 paenitentia mutatas tamen baptisma saluos facit; propter fundamentum enim quod in eo baptismate ponitur, licet per ignem, salui erunt. illud quoque non uideo, cur dominus dixerit: si uis uenire ad uitam, serua mandata, et commemorauit ea, quae ad bonos mores pertinent, si etiam his non seruatis ad uitam ueniri potest per solam fidem, quae sine operibus mortua est. illud deinde quomodo uerum erit, quod eis, quos ad sinistram positurus est, dicet: ite in ignem aeternum, qui paratus est diabolo et angelis eius? quibus non increpitat, quia in eum non crediderunt, sed quia bona opera non fecerunt. nam profecto ne sibi quisquam de fide, quae sine operibus mortua est, uitam promittat aeternam, propterea omnes gentes segregaturum se dixit, quae permixtae eisdem pastoribus utebantur, ut adpareat eos illi dicturos: domine, quando te uidimus illa et illa patientem, et non ministrauimus tibi? qui in eum crediderant, sed bona operari non curauerant, tamquam de ipsa fide mortua ad uitam perueniretur aeternam. an forte ibunt in ignem aeternum, qui opera misericordiae non fecerunt, et non ibunt, qui aliena rapuerunt uel corrumpendo in se templum dei in se ipsos inmisericordes fuerunt? quasi opera misericordiae prosint aliquid sine dilectione dicente apostolo: si distribuam omnia mea pauperibus, caritatem autem non habeam, nihil mihi prodest, aut diligat quisquam proximum sicut se ipsum, qui non diligit se ipsum. qui enim diligit, inquit, iniquitatem, odit animam 4 Matth. 19, 17 5 cf. Matth. 19, 18. 19 7 Iac. 2, 17 8 Matth. 25, 41 15 Matth. 25, 44 23 I Cor. 13, 3 26 Ps. 10, 5 1 paenitentiae SMN mutatos P baptiema? R baptismus SM baptisma. A 2 enim om. P eodem Pbd 5 si] sed SMR 6 uenire SMA1 . 8 dicet-paratus est om. IZ 9 praeparatus P 10 quos Z$bd. om. X increpat MPXSabd 12 promittat uitam aeternam SMRBNA promittft P 14 pastoribus] pascuis SMRBN PAXfibd eos om. SMR illi dicturos 8. I. C 15 dicturos] daturos SM et] uel P 23 distrubuam B 25 diligunt I 26 inquit om. SMRBNPAXbd 5* suam. neque illud hic dici poterit, in quo nonnulli se ipsos seducunt [dicentes], ignem aeternum dictum, non ipsam poenam aeternam. per ignem quippe, qui aeternus erit, transituros arbitrantur eos quibus propter fidem mortuam per ignem promittunt salutem, ut uidelicet ipse ignis aeternus sit, conbustio uero eorum, hoc est operatio ignis, non sit in eos aeterna, cum et hoc praeuidens dominus tamquam dominus sententiam suam ita concluserit dicens: sic ibunt illi in conbustionem aeternam, iusti autem in uitam aeternam. erit ergo aeterna conbustio, sicut ignis; et eos in illam ituros ueritas dixit, quorum non fidem, sed bona opera defuisse declarauit. 
26	Si ergo haec omnia et cetera, quae innumerabilia per omnes scripturas sine ambiguitate dicta reperiri possunt, falsa erunt, poterit uerus esse ille intellectus de lignis et feno et stipula, quod hi salui erunt per ignem, qui solam in Christum fidem tenentes bona opera neglexerunt. si autem ista et uera et clara sunt, procul dubio in illa apostoli sententia alius requirendus est intellectus atque in his deputanda est, quae Petrus dicit esse in scriptis eius quaedam difficilia intellectu: quam non debent homines peruertere ad proprium suum interitum, ut contra euidentissima testimonia scripturarum securos faciant de percipienda salute nequissimos, nequitiae suae pertinacissime cohaerentes nec emendando aut paenitendo mutatos. 8 Matth. 25, 46 1 dici hic bd hoc P dici om. SMRBNA 2 dicentes Pbd: om. CIZSMRBNA ChX$in ipsam SM 3 qui] quia SM 4 per ignem per B 6 eis P 7 prouidens P 8 suam om. P illi 8. I. M 11 dicit ueritaa A dicit SMRBNA 12 affuisse -P 18 hoc P 14 ambiguitatem R repperiri CIBN 15 ille om. P et om. bd faeno CSMB$foeno R 16 xpo P 17 fidem om. Al necglexerunt B et om. R 20 in scriptis eius esse P scripturis j3 21 quSe (sic) P quae bd suum om. P 23 securas SM 24 suae om. N.AI coherentes CN 
27	 Hic a me fortasse quaeratur, de ipsa Pauli apostoli sententia quid ego sentiam et quonam modo intellegendam putem. fateor, hinc mallem audire intellegentiores atque doctiores, qui sic eam exponant, ut illa omnia uera et inconcussa permaneant, quae supra commemoraui et quaecumque alia non commemoraui, quibus apertissime scriptura testatur nihil prodesse fidem, nisi eam, quam definiuit apostolus, id est quae per dilectionem operatur, sine operibus autem saluare non posse neque praeter ignem neque per ignem: quia, si per ignem saluat, ipsa utique saluat. absolute autem dictum est et aperte: quid prodest, si dicat quis fidem se habere, opera autem non habeat? numquid poterit fides saluare eum? dicam tamen, quam breuissime potero, etiam ipse quid sentiam de illa sententia Pauli apostoli ad intellegendum difficili; dummodo illud, quod ad meam professionem adtinet, praecipue teneatur, quod de hac me malle dixi audire meliores. fundamentum Christus est structura architecti sapientis. hoc expositione non indiget; aperte enim dictum est: fundamentum enim aliud nemo potest ponere praeter id quod positum est, quod est Christus Iesus. si autem Christus, procul dubio fides Christi; per fidem quippe habitat Christus in cordibus nostris, sicut idem apostolus dicit. porro si fides Christi, illa utique, quam definiuit apostolus, quae per 8 Gal. 5, 6 11 Iac. 2, 14 19 I Cor. 3: 11 22 cf. Eph. 3, 17 24 Gal. 5, 6 1 hinc P apostoli om. A 3 putent A mallem] malle me SMRBNAX malle me hinc P 4 doctores SMR$eas P incussa β 5 et—commemoraui in mg. R 9 saluari IZ2 neque praeter ignem om. SMRNPAfi 10 quia si] quasi MAl 11 quid prodest] quid dictam est SMRBN om. A dicat se quis P dicat quis ae bd 13 ealuari SM 14 ipse om. N apostoli sententia SMRBNA 15 Pauli om. SMRBNPA intellegendam SMR difficile MS- 16 professionem meam P promissionem SMRBNA pertinet X 17 audiri SMR 18 in structara SMRBNPAXfibd expositionfi R 23 si om. SMBNA Christi est N 24 diffiniuit A dilectionem operatur. non enim fides illa daemonum, cum et ipsi credant et contremescant et filium dei confiteantur Iesum, potest accipi in fundamentum. quare? nisi quia non est fides, quae operatur per dilectionem, sed quae exprimitur per timorem. fides itaque Christi, fides gratiae christianae, id est ea fides, quae per dilectionem operatur, posita in fundamento neminem perire permittit. sed quid sit aedificare super hoc fundamentum aurum, argentum, lapides pretiosos et ligna, fenum, stipulam, si subtilius disserere coner, uereor, ne ad intellegendum difficilior sit ipsa expositio; enitar tamen, quantum dominus adiuuat, et breuiter et, quantum potero, dilucide expedire quod sentio. ecce ille, qui quaesiuit a magistro bono, quid faceret, ut haberet uitam aeternam, et audiuit, si ad uitam uenire uellet, seruanda sibi esse mandata, et cum quaereret, quae mandata, dictum est ei: non occides, non moechaberis, non furtum facies, non falsum testimonium dices, honora patrem tuum et matrem tuam et: diliges proximum tuum tamquam te ipsum, haec faciens in fide Christi teneret procul dubio fidem, quae per dilectionem operatur. neque enim diligeret proximum tamquam se ipsum nisi recepta dilectione dei, sine qua non diligeret se ipsum. porro si faceret quod dominus etiam addidit dicens: si uis esse perfectus, uade, 1 cf. Iac. 2, 19 15 Matth. 19, 18. 19 23 Matth. 19, 21 2 contremeecunt SMR contremiscant AXfibd 3 fundamento bd 4 quae per dilectionem operatur bd non operatur P 5 fides uera est quae operatur per dilectionem non quae exprimitur per timorem. fides itaque sqq . p 8 praetiosos N$et om. P er. N 9 faenum CN foenum R et stipulam P euptilius B 10 enitar] enita S En ita M quamtum R 11 et alt. er. N dilucideque N 12 eiperire IZ 13 quod P boni faceret SMBBNAPXbd et om . P del. ZN 14 esset SM et-mandata om. NAl 16 mechaueriB S mechaberis MPR 18 tamquam] sicut P 19 haec] nec SM teneret] tenere et SMRB 20 diliget Ml 21 dei om. SMR 22 faceret etiam (om. P) quod dominus SMRBNPAbd 23 etiam om. X perfectus esse SMRBNPAXbd uende omnia quae habes, et da pauperibus, et habebis thesaurum in caelo; et ueni, sequere me, aedificaret super illud fundamentum aurum, argentum, lapides pretiosos; non enim cogitaret, nisi quae sunt dei, quomodo placeret deo. et hae cogitationes sunt, quantum existimo, aurum, argentum, lapides pretiosi. porro si circa diuitias suas quodam carnali teneretur affectu, quamuis ex eis multas elemosynas faceret nec ad eas augendas fraudis aliquid rapinaeque moliretur aut earum minuendarum uel amittendarum metu in aliquod facinus flagitiumue laberetur — alioquin iam se isto modo ab illius fundamenti stabilitate subtraheret —, sed propter carnalem, ut dixi, quem in eis habebat affectum, quo talibus bonis sine dolore carere non posset, aedificaret super fundamentum illud ligna, fenum, stipulam, maxime si et uxorem sic haberet, ut etiam propter ipsam cogitaret ea, quae sunt mundi, quomodo placeret uxori. haec igitur quoniam adfectu dilecta carnali non sine dolore amittuntur, propterea qui ea sic habent, ut habeant in fundamento fidem, quae per dilectionem operatur, neque huic ista ulla ratione uel cupiditate praeponunt, in eorum amissione passi detrimentum per ignem quendam doloris perueniunt ad salutem. a quo dolore atque detrimento tanto est quisque securior, quanto ea uel minus amauerit uel tamquam non habens habuerit. qui uero propter illa uel tenenda uel adipiscenda 4 et 15 cf. I Cor. 7, 32. 38 18 cf. Gal. 5, 6 2 caelum BN 3 et lapides P 5 haec SMBiIR hae* ZN cogitationes] orationes SM 7 carnali quodam bd quodam] quodiam SMB1 elemosjnas CZ elemosinas SMBINPfi aelymosinaa B 8 rapine quae N 9 ammittendarum SMR 10 facinus (n tx m) 8 flagitium uel (ae M) haberetur SMB laberetur] liberetur P 11 subtraeret B 12 propterea Z dixit SJfRA habebat] habitat SMB haberet bd quod A 13 donis A1 14 faenum CI 17 dilecta om. P delicta A1 ammittuntur B 18 qui ea] quia ea SMRNAX quia P habemus I ut] cum SMBBNAX 19 operatur ut N ista om. CIZ 20 praeponant SMRBNPAXfibd ammissione R 24 detenenda P homicidium, adulterium, fornicationem, idololatriam et similia quaeque commiserit, non propter fundamentum per ignem saluabitur, sed amisso fundamento aeterno igne torquebitur. 
28	Quamobrem et illud, quod dicunt, ueluti probare cupientes, quantum ualeat sola fides, ubi apostolus dicit: quod si infidelis discedit, discedat; non est enim seruituti subiectus frater aut soror in huius modi, id est, ut propter fidem Christi ipsa uxor legitima societate coniuncta sine ulla culpa relinquatur, si cum uiro christiano propter hoc, quia christianus est, permanere noluerit, non adtendunt eo modo illam rectissime dimitti, si uiro suo dicat: non ero uxor tua, nisi mihi uel de latrocinio diuitias congeras aut nisi solita lenocinia, quibus nostram domum transigebas, etiam Christianus exerceas, aut si quid aliud uel facinerosum uel flagitiosum in uiro nouerat, quo delectata uel libidinem explebat uel facilem uictum habebat uel etiam incedebat ornatior. tunc enim ille, cui hoc uxor dicit, si ueraciter egit paenitentiam ab operibus mortuis, quando accessit ad baptismum habetque in fundamento fidem, quae per dilectionem operatur, procul dubio plus tenebitur amore diuinae gratiae quam carnis uxoriae, et membrum, quod eum scandalizat. fortiter amputat. quemcumque autem in hac diremptione dolorem cordis propter carnalem affectum coniugis sustinebit, hoc est detrimentum, quod patietur, hic est ignis, per quem 5 I Cor. 7, 15 1 idololatriam (lo semier.) C idolatriam SMRBNPAXfi similia. R 2 quaequi g 4 dico ut (ut in raa.) N 6 seruitutis p 7 aut] uel SMRBJNAPXbd eiusmodi P 8 etiam ipsa SMRBNPAX$bd 10 quia] quod SMRBNA uoluerit SMRPX 11 illa SMR 12 uel om. SMRBNPAX 13 transiebus SMNA1^ transigaB ps 15 facinerosum CBl: facinorosum SMRIZB2NPAX$bd in om. N quod SMRX 16 exple»at S expleat M \' facile SMRXA habeat SM 17 dixit P 20 amore] humore Z 21 uxoriae] luxoriae SMR luxuria N luxurie A luxuriae (1 ins.) P scandalizet SMR 22 quicumque SMR&* quecumque P quecumque A ac Rl hanc NA direptionem BNXAP dire»ptionem I diremptionem R redemptionem SM 24 quam SM feno ardente ipse saluabitur. si autem iam sic habebat uxorem tamquam non habens, non propter concupiscentiam, sed propter misericordiam, ne forte eam saluam faceret, reddens potius quam exigens debitum coniugale, profecto nec dolebit carnaliter, cum ab illo tale conubium separabitur; neque enim in ea cogitabat, nisi quae sunt dei, quomodo placeret deo. ac per hoc, in quantum aurum, argentum, lapides pretiosos illis cogitationibus superaedificabat, in tantum detrimentum nullum pateretur, in tantum structura eius, quae non erat fenea, nullo incendio cremaretur. 
29	Siue ergo in hac tantum uita homines ista patiuntur siue etiam post hanc uitam talia quaedam iudicia subsequuntur, non abhorret, quantum arbitror, a ratione ueritatis iste intellectus huiusce sententiae. uerumtamen etiam si est alius, qui mihi non occurrit, potius eligendus; istum quamdiu tenemus, non cogimur dicere iniustis, non subditis, scelestis, contaminatis, parricidis, matricidis, homicidis, fornicatoribus, masculorum concubitoribus, plagiariis, mendacibus, peiuris et si quid aliud sanae doctrinae aduersatur, quae est secundum euangelium gloriae beati dei: si tantummodo in Christum credatis et sacramentum baptismi eius accipiatis, etiamsi uitam istam pessimam non mutaueritis, salui eritis. 
30	Ynde nec illa nobis mulier Chananaea praescribit, quia dominus ei quod petebat dedit, cum ante dixisset: non est bonum tollere panem filiorum et mittere canibus, 1 cf. I Cor. 7, 29 seqq. 16 cf. I Tim. 1, 10. 11 24 Matth. 15, 26. 28 1 faeno C foeno NB foena S saluabjtur C salaatur 1$3 forte; S fortem R 4 exiens BiAipi 5 conubio P 7 et lapides Xbd 8 superaedificat SMBBNA 9 in tantum om. p eius structura bd 10 faenea CIZSBNXR3 remaretur P 11 uita tantum SMRBNPA ista homines bd 12 subsecuntur BRPA 13 aborret SMRN1 14 huiuss. M huius P nerumptamen p 15 non mihi P potius om. NA1 eligendO? C eligendum IZ elegendus SM 16 cogitur P 17 patricidia PBl 18 plagiaria NBi periuris C2Ii7SMRIZNAX$bd perinriis P 20 gloriae om. P in om. A 21 xpo SMRPA 23 chananea CRNPMA 24 patebat JB1 dedit et P quia ille cordis inspector mutatam uidit, quando laudauit. et ideo non ait: o canis, magna est fides tua! sed: o mulier, magna est fides tua! mutauit uocabulum, quia mutatum uidit affectum adque illam correptionem ad fructum peruenisse cognouit. miror autem, si laudaret in ea fidem sine operibus, id est fidem non talem, quae iam per dilectionem posset operari, fidem mortuam et, quod Iacobus dicere minime dubitauit, fidem non christianorum, sed daemonum. postremo si istam Chananaeam nolunt intellegere mutasse perditos mores, quando eam Christus contemnendo et corripiendo redarguit, quoscumque inuenerint tantummodo credere, uitam uero inquinatissimam nec saltem occultare, sed etiam libere profiteri ac nolle mutare, sanent filios eorum, si possunt, sicut sanata est filia Chananaeae mulieris; non tamen eos faciant membra Christi, cum ipsi esse non desinant membra meretricis. illud sane non absurde intellegunt, eum peccare in spiritum sanctum et esse sine uenia reum aeterni peccati, qui usque in finem uitae noluerit credere in Christum, sed si recte intellegerent, quid sit credere in Christum. non enim hoc est habere daemonum fidem, quae recte mortua perhibetur, sed fidem, quae per dilectionem operatur. 
