1.23	Et nos confitemur, ut dicitis, non solis apostolis esse dictum: beati eritis, cum uos persecuti fuerint homines. ad omnes enim hoc pertinet, non qui post illos quamlibet persecutionem passi sunt siue patiuntur siue qui passuri sunt, sed qui propter iustitiam, sicut et ipsi. nam hoc paulo superius dixerat: beati qui persecutionem patiuntur propter iustitiam, quia ipsorum est regnum caelorum; deinde ista subiunxit, quae commemorare et frustra uobis usurpare uoluistis. frustra enim beatitudinem istam pertinere ad uos putatis, quando in uobis iustitiam, cui praemium debeatur, non demonstratis. quin immo e contrario etiam pro iniquitate patimini, minus ab aliis, plus a 21 Mattb. 5, 11 25 Matth. 5, 10 def. J 5 his addidi 7 hanc—commendauit delenda censeo 8 fidem addendum esse cens. v, om. fv 30 primi debeatis f uobis, ut ante dei iudicium quod futurum est etiam ipsi uobis quod meremini ex aliqua parte reddatis. unde quia tu ipse dixisti non hoc solis apostolis, sed omnibus dictum, ne usque ad illos fides praemia habuisse uideretur: sicut hoc ergo non solis apostolis, sed omnibus dictum est, qui etiam post illos propter iustitiam fuerant mala quaecumque passuri, sic etiam omnibus illud dictum est: si uos persecuti fuerint in ista ciuitate, fugite in aliam. quare hoc non facitis, si ad eorum societatem, quibus haec dicta sunt, pertinetis? quod quidem etsi feceritis, non ideo pertinebitis, quia et latrones hoc facere possunt, quos inquiri leges publicae iusserunt. uerumtamen quia hoc facere non uultis, de compendio uos ad istos, quibus haec dicta sunt, non pertinere monstratis. et ut uos multo manifestius ipsa excusatio uestra ab illo numero uerorum christianorum ostendat alienos, loca quo confugiatis, quae ille usque in finem saeculi non defutura promisit, uobis deesse iam dicitis, nullo modo illum quod falsa promiserit conuincentes, sed uos ad eorum consortium quibus hoc promisit non pertinere monstrantes et ideo non ueraces martyres, sed haereticos uos esse fallaces. quid uobis ulterius dicamus, quando lingua uestra uos uincit? 
1.24	 Nam et illud quod addidisti dixisse apostolum: omnes, qui in Christo pie uiuere uolunt, persecutionem patiantur necesse est, non quidem ille dixit: \'necesse est\\ sed: omnes, ait, qui uolunt in Christo pie uiuere persecutionem patientur. sed uos ad istos non pertinere quis dubitat? si enim et uos estis, de quibus hoc dixit apostolus, quare non facitis, quod ipse fecit apostolus? nam si portae aduersus uos clauderentur, per murum submitti debuistis, ut manus persequentium fugeretis. patent portae et exire non uultis. quam persecutionem patimini nisi a uobis? diligit uos persecutor uester et persequitur uos furor uester: 7 Matth. 10, 23 23 pag. 218, 18 25 II Tim. 3, 12 def. J 23 persecutionem scripsi persecutiones fv ille ut fugiatis cupit, iste ut pereatis impellit. sic autem intellegitis quod ait apostolus: omnes qui uolunt in Christo pie uiuere persecutionem patientur, ut maiores uestros sub apostata imperatore Iuliano non pie uixisse uobis necesse sit confiteri. nam quisquis illo tempore Donatista factus est, donec aduersus uestrum rursus errorem pia christianorum imperatorum cura consurgeret, si ante defunctus est, non pie uixit, quia non est passus persecutionem. si autem hoc propterea dixit apostolus, quia, sicut alibi scriptum est, temptatio est uita hominis super terram nec cessat pios uerosque christianos non solum aduersitatis infestatione, uerum etiam prosperitatis seductione temptare, ut animus humanus aut afflictione succumbat aut elatione uanescat, profecto, quamdiu hic uiuitur, omnes qui uolunt in Christo pie uiuere persecutionem patientur, ut aut uicti comprehendantur a diabolo aut probati diabolum uincant. quos autem comprehensos captiuosque iam possidet, non ut obtineat persequitur, sed quia obtinet utitur. 
1.25	Porro si persequi tantummodo ille dicendus est, qui dolore aliquo excruciat seu uult tenere ut excruciet, non tibi uideatur excruciator cordis leuior esse quam corporis, et considera, qualem persecutionem patiebatur qui dicebat in psalmo: uidi insensatos et tabescebam. hanc persecutionem Loth iustus patiebatur in Sodomis etiam priusquam in domo eius angeli hospites eius, cum homines putarentur, a Sodomitis appeterentur ad stuprum. iustus enim eos tam publice turpes et ante suae domus iniuriam sine magno cordis cruciatu uidere non poterat. Unde inter suas persecutiones etiam talia commemorat apostolus Paulus, dicens: quis infirmatur et ego non infirmor? quis scandalizatur et ego non uror? 2. 14 II Tim. 3, 12 10 Hiob 7, 1 23 Ps. 118, 158 24 cf. Gen. 19 30 II Cor. 11, 29 def. J 20 seuj qui se f 24 Lot v 27 iniuriam) ianuam non bene coni. v proinde quanto maior est in nobis caritas Christi, tanto maiore cum dolore animi uos uidemus habere sacramenta Christi et separari a membris Christi et rebellare contra pacem Christi. sed quamdiu in hoc corpore uiuitis, spes nobis aliqua de nobis datur; cum uero iam in illa dissensione morimini, multo amarius uos dolemus. iam porro quando uos ipsos necatis uel irruendo armis alienis uel praecipitiis et submersionibus et ignibus uestris, satis dici non potest quanto nos maerore crucietis. plus quippe impius Absalon patrem sanctum Dauid extinctus quam rebellis afflixit. uiuum namque eum comprehendi cupiebat, ut qui malitia grassabatur paenitentia sanaretur. erat ergo ille persecutor patris non solum populum dei diuidendo nec solum contra dei legem et contra legitimum patris regnum arma portando atque bellando, sed multo amplius persecutus est cor paternum in illa impietate moriendo. denique illum pater optimus pessimum filium, quem non desperando non defleuerat uiuum, spe finita fleuit occisum. discite ergo, quid sit quod apostolus ait: omnes qui uolunt in Christo pie uiuere persecutionem patientur. si catholicorum domus Donatistae non diripuissent, si catholicas ecclesias non incendissent, si catholicorum codices sanctos in ipsa incendia non misissent, si catholicorum corpora non immanissimis caedibus afflixissent, si catholicorum membra non praecidissent, si oculos non extinxissent, si denique catholicos non crudeliter occidissent, hanc solam nos a uobis grauissimam persecutionem perpeti uerissime diceremus, quia uidemus uos insensatos et tabescimus, quia infirmatos et infirmamur, quia scandalizatos et urimur, quia perditos et lugemus. haec mala uestra, quae uos in aeternum interitum mittunt, amarius nos persequuntur quam illa, quae a uobis nostris corporibus uel rebus uel domibus aut basilicis inferuntur. minus persequimini, cum in nos saeuitis, quam cum uos peritis. denique in illa persecutione, qua in nos saeuitis, cum laude gaudemus, in hac autem, qua uos peritis, si gauisi fuerimus, uobiscum 9 cf. II Reg. 18 18 II Tim. 3, 12 perimus. sed quamdiu in hac carne uiuitis, de nobis desperare non possumus; cum uero in hac impietate morimini, maxime cum uos ipsos horrenda caecitate furoris occiditis, amarissimam tristitiam nostram illud tantummodo consolatur, quod consolatum est sanctum Dauid, in unitate scilicet dei populus congregatus, qui fuit scelerati filii tyrannide diuisus. tolerabilius enim longe pauciores pertinacissimi uestri suis praecipitiis uel submersionibus uel ignibus pereunt, quam innumerabiles populi illis eorum salutem impedientibus incendio cum illis aeterni ignis ardebunt. numquam igitur ecclesiae Christi defuit aut deerit, unde secundum apostolum qui uolunt in Christo pie uiuere persecutionem patiantur, aut impiorum malitiam sustinendo cum in noxia uiuunt, aut eos dolendo cum pereunt. 
1.26	 Nolite itaque falli, quod nobis dictum sit: ueniet hora, quando qui uos occiderint putent se officium facere deo aut, sicut tu hoc testimonium posuisti: putent se uictimam dare deo . non quidem hoc esse dictum de persecutionibus, quas gentes ecclesiae fecerunt, manifestum est. diis enim suis plurimis, qui utique non sunt, deputauerunt se gentiles officium facere, cum hoc facerent uni deo. unde hoc idem, quod dominus praedixit suis, aut per Iudaeos impletum est, qui sanctum Stephanum et multos alios occiderunt, dum putabant se officium deo facere, quoniam unum uerum deum colere uidebantur, aut etiam nobis, id est catholicis, dictum est de diuersis haereticis usque quaque furentibus, qui ubi possunt et quando possunt et quomodo possunt occidendo catholicos putant se officium deo facere, maximeque de uobis, qui praecipuum uobis nomen fecistis in Africa de talibus uictimis. nam si uobis dictum esset, non utique uos ipsi occideretis, sed expectaretis a nobis potius occidi, qui putamus nos, ut dicitis, cum id facimus, officium deo facere. nunc uero cum festinatis ad mortem, ne a nostris 15 Ioh. 16, 2; cf. pag. 218, 20 def. J 10 ecclesia / 13 iu noxia scripsi innoxie It) 14 sit] est f 16 hoc scripsi hic fo 31 facimus] facitis v teneamini, uiuere metuitis, non occidi, quia erubescitis corrigi aut de uestro (errore) conuinci. an forte uos estis ad quos utrumque pertineat, quia, cum occidimini et uos a uobis, putatis uos officium deo facere et has ei uictimas de uobis dare? ad uos ergo pertinet, quod sequitur atque abs te commemoratum est. mox enim dominus adiunxit et ait: sed haec facient uobis, quia non cognouerunt patrem neque me. cum itaque uos ipsos occiditis, putantes uos officium deo facere, nec patrem cognouistis, (quem non audistis dicentem: non occides, nec filium cognouistis), quem non audistis dicentem: fugite. 
1.27	 Uerba epistulae: Sed belliferae, inquit, pacis cruentaeque unitatis se incolas iactant. audiant dominum dicentem: pacem meam do nobis, pacem relinquo uobis; non sicut saeculum dat ego do nobis. saeculi enim pax inter animos gentium dissidentes armis et belli exitu foederatur; domini Christi pax salubri lenitate tranquilla uolentes inuitat, non cogit inuitos . ad haec responsio: Uos quidem belliferam pacem et cruentam unitatem facere cupitis aut uiolentis mortibus nostris aut uoluntariis mortibus uestris, non imputantes uobis quod facitis nobis et imputantes nobis quod facitis uobis. sed nos et quod facitis nobis cogimur sustinere et quod uobis facitis nihil possumus quam dolere, dum tamen fiat pax et unitas Christi propter salutem multorum, sicut fit in plurimis, etiamsi propter furorem paucorum non fit in omnibus. nam si non inuido, sed fideli oculo uelletis attendere, uideretis, quam uera pace atque unitate Christi gaudeant qui ex uobis ad nos uenerunt, tot tantorumque populorum agmina, in quibus etiamsi adhuc sunt nonnulli ipsa nouitate turbati, et ipsi paulatim ab hac infirmitate 6 Ioh. 16, 3; cf. pag. 218, 22 10 Ex. 20, 13 11 Matth. 10, 23 14 Ioh. 14, 27 ief.4 1 metuitis] metuimus v 2 uestro] uitio f errore addidi 3 occidimur et nos f 4 nobis / 9 quem—10 cognouistis suppl. mg. v, sed scr . prohibentem; ego dicentem praetuli coli. Petil. II 16, 36 ext,..; om. fv 27 uidetis f LIII. Augugt. c. Don. III. 15 sanantur. et si ficti aliqui perseuerant, non utique propter ipsos non fuerant colligendi quos uidemus ueraces, quorum quidam in regionibus uestris etiam quibusdam nostris maiores apparuerunt, quando uobis illa perditionis libertate concessa ad uos redire noluerunt. debebamus ergo, ne perderemus istos, colligere et fictos, quia in euangelio legitur seruos ad nuptias domini sui congregasse conuiuas bonos et malos, maxime quia uos de area dominica superbiae spiritus tamquam improbus uentus ante tempus uentilationis excussit, unde uos ad illam, quantum opitulante deo possumus, reuocare conamur. et utique nostis, quemadmodum scopis diligentiae frumentum simul etiam cum terra trahitur, quando in aream reuocatur. 
1.28	 Quod autem uobis uidetur inuitos ad ueritatem non esse cogendos, erratis nescientes scripturas neque uirtutem dei, qui eos uolentes facit, dum coguntur inuiti. numquid enim paenitentiam Niniuitae inuiti egerunt, quia hoc rege suo compellente fecerunt? iam enim propheta iram dei uniuersae ciuitati eam triduo perambulans praenuntiauerat: quid igitur opus erat regis imperio, ut humiliter supplicaretur deo, qui non intuetur ora sed corda, nisi quia erant in eis quidam, qui nec curarent nec crederent praedicta diuina nisi territi potestate terrena? ista igitur iussione regiae potestatis, contra quam uoluntarius fit uester occasus, multis ad salutem quae (est) in Christo praestatur occasio, qui etsi uiolenter adducuntur ad cenam tanti patris familias et compelluntur intrare, intus tamen inueniunt unde se laetentur intrasse. utrumque enim futurum dominus ipse praedixit et utrumque compleuit. nam reprobatis quibusdam, qui utique intelleguntur Iudaei, quia ipsi per prophetas antea fuerant inuitati et ad horam excusare maluerunt, ait dominus seruo suo: exi in plateas et uicos ciuitatis, et pauperes ac debiles et caecos et claudos introduc huc. et ait seruus: 6 cf. Matth. 22, 10 17 cf. Ion. 3 30 Luc. 14, 21-23 def. J 3 uestris] nostris f nostris] uestris nostri f 11 nostris f 24 est addidi domine, factum est ut imperasti, et adhuc locus est. et ait dominus seruo: exi in uias et saepes, et compelle intrare, ut impleatur domus mea. intellegimus \'uias\' haereses, schismata \'saepes\'; uiae quippe hoc loco significant diuersas opiniones, saepes autem peruersas opiniones. quid ergo miramini, si non corporalis cibi sed spiritalis fame moritur, quisquis ad istam cenam nec libenter introductus nec uiolenter impulsus ingreditur? 
1.29	 Uerba epistulae: Odio, inquit, saeculi ga-udemzts. in eius pressuris non succumbimus, sed laetamur. mundus hic non potest seruos Christi diligere, qui Christum cognoscitur non amasse, domino ipso dicente: si saeculum uos odit, scitote quia me primum odio habuit quam uos. si me persecuti sunt, et uos persequentur . ad haec responsio: Quomodo gaudentes odio saeculi pressuris eius non succumbitis, sed laetamini, cum uos ipsos uelitis occidere, ne molestias qualescumque patiamini, et mori eligitis non ab aliis occisi pro ueritate Christi, sed a uobis ipsis pro parte Donati? ista circumcellionum est insania, non martyrum gloria. cum itaque appareant facta uestra, quid uobis uerba usurpatis aliena? mundus iste, inquit, non potest seruos Christi diligere, qui Christum cognoscitur non amasse . non ergo ad mundum istum pertinemus nos, quia diligimus uos; sed serui Christi uos non estis, qui malum pro bono retribuentes et malitiam uestram, quando in nos exercere non potestis, in uos retorquentes nec nos diligitis et uos occiditis. dominus autem quando dixit: si saeculum uos odit, scitote quia me prjorem uobis odio habuit. si me persecuti sunt, et uos persequentur, non uobis, sed illis dixit, quibus praecepit, ut, si eos persequerentur in ista ciuitate, fugerent in aliam, quod uos non facitis. illis dixit, ad quas ciuitates confugerent usque in finem saeculi non defuturas, quas uos 12. 27 lob. 15, 18. 20 29 cf. Matth. 10, 23 tltf. A 1 domine (xopie) scripsi domino fv 10 eis f 15 quomodo] quo v 15* querimini uobis iam deesse nec uultis fateri eos, quibus haec dicta sunt, uos non esse. 
1.30	 Uerba epistulae: Sed etsi persecutio conquiescat, inquit, unde martyrum numerus adimpletur, Iohanne dicente: uidi, inquit, animas occisorum sub ara dei exclamantium et dicentium: quamdiu, domine, non iudicas et uindicas sanguinem nostrum de iis qui habitant super terram? et acceperunt singuli stolas albas, et dictum est eis, ut requiescerent adhuc paucum tempus, donec impleatur numerus fratrum ipsorum qui incipient interfici sicut et ipsi ? ad haec responsio: Si sub ara Christi martyres esse uelletis, non uos ipsos incendendo sacrificium diabolo faceretis. quis enim gaudet de isto furore uestro nisi diabolus, qui eum uobis inspirat, et qui sunt ex parte illius? ipse est, qui illum puerum, de quo in euangelio legimus, mittebat aliquando in aquam, aliquando in ignem, ipse et illum gregem porcorum praecipitem fluctibus mersit, ipse, ut se de pinna templi praecipitaret, etiam ipsi domino audacissima temptatione suggessit. ad diabolum sine dubio pertinetis, cum tria genera mortis, aquam ignem praecipitium, in uestris mortibus frequentatis. si enim mentes non dementia perderetis, ista ipsa uerba, quae de sancto libro posuisti, ab isto interitu quem uobis ingeritis uos reuocare deberent. quid enim animae martyrum sub ara dei dicunt? quamdiu, domine, non iudicas et uindicas sanguinem nostrum de iis qui habitant super terram? uindicari poscunt sanguinem suum, in eis utique a quibus fusus est: numquid in aliis? ac per hoc uindicabitur uester in uobis. 
1.31	Quid est autem stultius quam quod putatis prophetiam istam de martyribus, qui futuri praedicti sunt, non nisi in 5 Apoc. 6, 9-11 15 cf. Matth. 17, 15 17 cf. Matth. 8, 32 18 cf. Matth. 4, 5-6 25 Apoc. 6, 10 def. A 10 ipsorum ed. Lugdnnensis uestrorum fv, cf. pag. 229, 12 17 et ipse et f Donatistis esse completam, quasi, posteaquam hoc scripsit beatus Iohannes, nulli martyres sint occisi, quo usque exsurgeret pars Donati, qui si quando alios non possunt se ipsos occidunt, qui faciunt opera latronum et daemonum et gloriam sibi uindicant martyrum? quodsi tanto temporis interuallo, id est a Iohanne usque ad istos, nulli occisi essent martyres ueri, ut nihil aliud, uel temporibus antichristi diceremus futuros, in quibus ille martyrum numerus compleretur, nec tamen istos uel alieni uel sui sanguinis reos accrescere numero uerorum martyrum crederemus, quibus dictum est ut requiescerent paruum tempus, donec impleretur numerus fratrum ipsorum, qui inciperent interfici sicut et ipsi, ab aliis utique, non a se ipsis sicut isti, et ideo isti non sicut ipsi. possumus etiam uerissime dicere ipsos quoque Donatistarum temporibus catholicos quos occidunt ad supplementum illius numeri pertinere. sed cum post apostolum Iohannem, qui futura illa conscripsit, tanta strages martyrum interficientibus impiis usque quaque in tam multis gentibus facta sit, quid sibi uolunt isti suarum animarum extortores et alienarum tortores, ut, quod de martyribus sanctis legunt esse praedictum, de se iactent esse completum? praeparate uos potius, ut uester sanguis non in eis, qui uos uel comprehendere uel fugere cupiunt ut uiuatis, sed in uobis potius uindicetur. an forte, ne hoc fiat, ideo non eum funditis, sed aut praecipitio colliditis aut unda suffocatis aut in cinerem conuertitis? sed erratis. uindicabitur in uobis, quocumque modo perimatur a uobis; in uobis enim (etiam) uindicaretur, si non in ecclesia Christi, sed in parte Donati ab aliis funderetur. itane uos clamabitis ad deum, ut uindicet sanguinem uestrum, et exaudiet uos nisi damnauerit uos? quomodo enim uindicetur, nisi qui eum ausus est trucidare damnetur? in hac ergo uoce non estis nisi accusatores uestri, quia uos estis rei sanguinis uestri, nec deus nisi uos damnabit, quando a uobis uel collisum uel def. J 2 exurgeret f 5 uendicant f 23 sed] sed ut f 27 etiam addidi suffocatum uel exustum uel quocumque pacto trucidatum uel, si hoc elegeritis, effusum sanguinem uestrum uindicabit. 
1.32	 Uerba epistulae: An non ista, inquit, persecutio est, quae tot milia innocentum martyrum artauit ad mortem? christiani enim secundum euangelium spiritu prompti, sed carne infirmi a sacrilega contaminatione caminorum reperto compendio suas animas rapuerunt, imitati presbyteri Raziae in Macchabaeorum libris exemplum, nec frustra timentes. quisquis enim in eorum manus inciderit, non euasit. sed quantum uelint faciant: quod certum est, dei esse non pos- . sunt qui faciunt contra deum . ad haec responsio: Apertissime omnino quam persecutionem patiamini et uerissime confiteris; ipsa est enim de qua iam dixi, quae in sanctis scripturis de quibusdam impiis satis euidenter expressa est, de quibus dictum est quia persecutionem patiuntur ab ipsis factis suis. quod quidem dici de uobis conuenientissime potest, etiamsi uos aliorum manus propter uestra sacrilegia trucidarent. nam et latrones et quilibet homines rei criminum capitalium, cum iustis legibus puniuntur, non dicendi sunt persecutionem pati nisi ab ipsis factis suis. sed nunc plane cum parcente uobis mansuetudine christiana ita in uos saeuit uestra dementia, ut, quemadmodum dicis, caminorum reperto compendio uestras animas rapiatis, omni modo uos a uobis ipsis pati persecutionem nimia est impudentia si negatis, quando uos utrumque completis, et unde iuste pereatis et quod peritis. sic autem dicis tot hominum milia esse qui hoc faciunt, quasi non etiam ista sit non parua causa, cur ab huiusmodi magisterio uestro Africa liberetur. eorum est enim hominum genus, cui hoc malum persuadere potuistis, qui sole(ba)ut haec et antea facere, maxime cum idololatriae licentia usque quaque ferueret, quando isti paganorum armis festa sua frequentantium 5 cf. Matth. 26, 41 7 cf. II Mach. 14, 41 sqq. 15 cf. Sap. 11, 21 et pag. 214, 25 . def. J 3 non om. f 8 Machabaeorum v .9 in om. f 27 sint f 29 solebant scripsi solent fo 31 frequentantium scripsi frequentantibus fv . irruebant. uouebant autem pagani iuuenes idolis suis quis quot occideret. at isti gregatim hinc atque inde confluentes tamquam in amphitheatro a uenatoribus more immanium bestiarum uenabulis se oppositis ingerebant, furentes moriebantur, putrescentes sepeliebantur, decipientes colebantur. praeter haec sunt saxa immania et montium horrida praerupta uoluntariorum creberrimis mortibus nobilitata uestrorum. aquis et ignibus rarius id agebant, praecipitiis greges consumebantur ingentes. aetatis nostrae hominibus res notissimas loquor. quis enim nescit hoc genus hominum in horrendis facinoribus inquietum, ab utilibus operibus otiosum, crudelissimum in mortibus alienis, uilissimum in suis, maxime in agris territans, ab agris uacans et uictus sui causa cellas circumiens rusticanas, unde et circumcellionum nomen accepit. uniuerso mundo paene famosissimum Africani erroris opprobrium? 
1.33	 Ex hoc igitur genere quis ignorat quam multi antea per diuersas mortes ibant et peribant, et nunc in illorum comparatione quam pauci suis ignibus ardeant? sed si putas moueri nos oportere, quia isto modo tot milia moriuntur, quantum existimas nos habere consolationis, quod a tanta dementia partis Donati, ubi non solum nefariae diuisionis error, uerum etiam furor iste lex facta est, longe atque incomparabiliter plura milia liberantur? neque enim isti, qui pereunt, illorum saltem numero aequantur, qui ex ipso genere nunc iam tenentur ordine disciplinae colendisque agris amisso circumcellionum et opere et nomine inseruiunt, seruant castitatem, tenent unitatem: quanto minus coaequantur isti perditi numero utriusque sexus non solum puerorum et puellarum, iuuenum et uirginum, uerum etiam coniugatorum et senum, quorum innumerabiles ex Donatistarum nefaria dissensione in pacem Christi ueram et catholicam transeunt! isti quippe, qui se incendunt, nec tot homines sunt quot loca sunt populis plena, qui ab exitiali peste erroris illius et furoris def. ? 4 aenabulis se oppositis ante more (lin. 3) transponenda uidentur inserebant f 12 ab aquis f 24 saltem] saluti / 33 qui scripsi quae fv per hanc instantiam perficiendae unitatis eruuntur. numquidnam. obsecro, sanum misericordiae potest esse consilium, ut simul cum illis isti omnes aeternis gehennarum suppliciis seruentur, ne illi in istorum comparatione perpauci suorum caminorum ignibus exurantur? ut enim omnes cum Christo uiuant, magnis conatibus et uotis agendum est; sed si hoc per quorundam furorem fieri non potest, saltem ut non omnes cum diabolo pereant laborandum est. 
1.34	 Sane de scripturis sanctis sagacissime inquirens, si quid proferre posses pro ista spontaneae mortis sententia insana, inuenisse te aliquid putas, quia scriptum est in euangelio: spiritus quidem promptus est, caro autem infirma, tamquam ideo se quisque occidere debeat, quia infirmus est ad passiones inter manus persequentium sustinendas..non potuisti citius dicere falsos martyres uestros ex illorum esse numero, de quibus scriptum est: uae his qui perdiderunt sustinentiam, et ad illos prorsus non pertinere, quibus dominus dicit: in uestra patientia possidebitis animas uestras. de quibus autem legitur: spiritus promptus est, caro autem infirma, somno non uoluntario premebantur, non interitu uoluntario necabantur. diligenter lege et quid loquaris attende. ubi est quod apostolus ait: fidelis deus, qui non permittet uos temptari super id quod potestis, sed faciet cum temptatione etiam exitum, ut possitis sustinere? itane credendum non est huic apostolicae ueritati et inimicos debemus nos ipsos habere, quia inimicos non possumus alios sustinere? absit hoc a cordibus christianis. plane fideli apostolo, immo ipsi fideli deo, qui non sinit suos temptari supra quam ferre possunt, sed facit cum temptatione etiam exitum, ut possint sustinere, credant catholici, non credant Donatistae, et ne 12. 19 Matth. 26, 41; cf. pag. 2$0, 5 16 Eccli. 2, 16 18 Luc. 21, 19 23 I Cor. 10, 13 def. 1 1 nunquid non / 3 seruentur] eruantur f 14 punctum post est habent fv, correxi 16 his scripsi iis fv semper ista non credant, non sint Donatistae. quando enim desperatur in quibusque passionibus a domino impetranda patientia et ideo quaeritur compendium caminorum, ubi se isti non quidem feris, ut ait beatissimus Cyprianus, sed tamen flammis obiciunt, quos nemo damnauit, non est hoc consilium sed furor, non est sapientia sed amentia. habeant isti incendia sua, qui non dicunt de adiutorio domini: quoniam ab ipso patientia mea. 
1.35	Certe sanctus Iob, quando a capite usque ad pedes intolerabili uulnere putrescebat et doloribus excruciabatur immanibus, hoc uestrum compendium habebat in promptu, quo se ab huiusmodi uita horrendis calamitatibus plena, in qua procul dubio manebat, nolebat eripere. potestas utique aderat, sed iustitia non sinebat. secundum hoc enim dicit: atque utinam possem me occidere aut rogare alium ut faceret mihi hoc. negauit se posse iustus, quod per iustitiam fieri non poterat. eo loquendi modo et apostolus ad Galatas dicit: testimonium uobis perhibeo, quia, si fieri posset, oculos eruissetis et dedissetis mihi. cur enim et hoc fieri non posset, nisi quia iuste fieri nullo modo posset? sic et dominus, cum per angelos suos iustum Loth de Sodomis exeuntem urgeret, ut properaret in Segor: non enim, inquit, potero facere rem, donec tu illo introeas. non posse se dixit, quod sine dubio poterat per potentiam, sed non poterat per iustitiam. posset enim patientissimus Iob, ut nihil aliud, uel cibum uel potum non sumere atque ita illam uitam aerumnosam horrendamque consumere; sed hoc iuste facere non posset, quoniam nulli fas est se ipsum occidere, maxime cum, ut possit uiuere, possit fugere. an hoc aliquis dubitauerit, quod ille uir sanctus, qui tam multa in suis doloribus loquebatur, rogare ut hoc sibi fieret 4 cf. Ps.-Cypr. De laude martyrii c. 21 7 Ps. 61, 6 15 Hiob 30, 24 18 Gal. 4, 15 23 Gen. 19, 22 dtf. J 3 patientia scripsi sapientia fv 14 sinebat] desinebat Amerb . deserebat f 22 Lot v aliquem posset? neque enim, ut dolenti et putrescenti manus defuit ad perimendum, et lingua defuit ad rogandum. certe uel ipsam coniugem suam poterat hoc rogare. quae tamen ut hoc fieret nec ipsa suggessit, quae illum mori per eius blasphemiam deo irascente cupiebat, ideoque aliquid in deum consilio nefando (dicens) tamen ut ipse se occideret ei dicere non audebat. plus iuris in uos diabolus habet, qui uobis tam facile persuadet, quod insipienti mulieri persuadere non potuerat, quam sibi ministram ad decipiendum uirum suis illi ablatis omnibus reseruauit. dixit itaque se iustus ille non posse aliquem rogare ut eum interficeret, etiam id ostendens utique non licere. quod enim non potest iuste, non potest iustus, quoniam hoc decernendo prius amittit iustitiam, ut, quod non potest iustus, possit iniustus. sic ergo dixit: atque utinam possem me ipsum interficere, tamquam diceret <atque utinam iustum esset\'; tunc enim a iusto fieri posset. neque enim, ut hoc posset quod non potest nisi iniustus, iniustitiam sibi optaret, sed si fieri posset, hanc uellet esse iustitiam. quod fieri quia non potuit, ut haec esset iustitia, non potuit iustus quod sola faceret iniustitia. ac per hoc non est iniustum homini iusto optare mortem, quando amarissima est uita, sed si deus optatam non dederit, non erit iustum nisi tolerare eam amarissimam uitam. sicut a iusto nec illud alienum est, ut optet uitam, quando amara mors imminet, sed cum se uidet eam impetrare non posse, dicit quod nos in se transfigurans dominus ait: uerum non quod ego uolo, sed quod tu u i s, pater. haec autem illis dicenda sunt, quos ad mala gerenda quaerunt qui persequuntur, non quos ad bona participanda qui diligunt; eis, inquam, dicenda sunt ista, qui persecutionem patiuntur propter iustitiam, non qui eam sibi faciunt propter iniustitiam. 4 cf. Hiob 2, 9 14 Hiob 30, 24 26 Matth. 26, 39 30 cf. Matth. 5, 10 def. A 1 ut scripsi non fo 4 suggessisset v 6 dicens addidi 
