27	 et quantum ad septuaginta uirorum 7 Ephes. 2, 14 8 Ephes. 4, 4 9 Coloss. 1, 15 10 Ioh. I, 1 11 Ioh. 10, 30 15 Ioh. 17, 22 1 scripturam C 2 auctoritatem RBP\'V\', om. C hoc om. C 3 quod... faciendum om. C 5 indiscretum P1 (in 8. u. m2) 7 nec solum] sed salomon RV utraque unum RV\' 14 gratiae suae C\' adoptionem SP1 16 praecipit PC praecepit cet . 17 praecipit C et (i pr. ex e) VP" praecipit cet . edes P\'P" non edes (non eras.) SC, P (edea in ras.) cet . 20 prohibiturum R prohibiturlls V\' prohibitorium M (i tert. s. u., corr . prohibiturum) 26 plurium] pluralium BSP\'Y\' 27 ad P (d s. u.) a V sententiam spectat, solutum est quod mouebat. sed quia D Symmachus utrumque singulariter dixit, intellegimus id secutum, quia in lege quoque cum populum adloquitur deus, singulariter loquitur, sicut habes : audi, Istrahel, dominus deus tuus dominus unus est et diliges dominum deum tuum. nec mihi praeiudicat Symmachi interpretatio, qui unitatem patris et fili uidere non potuit, etsi aliquotiens in sermone et Acylas et ipse confessi sint. nec quisquam de eo quod praeuaricaturum populum diuina mandata singulariter E adloquitur putet superiori nostro obuium esse sermoni quia populus Iudaeorum etiam singulariter data praescripta uiolauit. lex enim spiritalis est, et ideo alterum in sermone, alterum in praedestinatione diuino populum deus adloquebatur oraculo. denique ait: non quoques ouem in lacte matris suae. 
28	 Facilis abhinc praeceptorum caelestium series uideretur, nisi quaestionem plurimi commouerent, quibus responderi F oportet a nobis, na simplices mentes malitiosa interpretatione transducant. plerique enim, quorum auctor Apelles, sicut habes; in tricesimo et octauo tomo eius, has quaestiones proponunt: quomodo lignum uitae plus operari uidetur ad uitam quam insufflatio dei ? deinde:. si hominem non perfectum fecit deus, unusquisque autem per industriam propriam perfectionem sibi uirtutis adsciscit, nonne uidetur plus sibi 4 Deut. 6, 4 5 Deut. 6, 5 14 Exod. 34, 26 2 dicit SBP\' 4 loquitur] adloquitur SBP* israhel PRP* isrf cet . 5 dominus PRVCY\', om. M, deus cet. . 7 filii R (i tert. post add.) cet . 8 et pr. 8. u. P1 et Acylas om. Y\' Acylas scripsi esaias R aquila S (post a pr. ras.) cet., cf. de Isaac 7, 58 et 63 sint P sunt (i s. u) C\' est M (in quo confessus) sunt cet . 10 putet et M (.:t erds.) P4 obuium PVMC obuiandum cet . sermonem MS sennonc C et (-ni corr. m2) CP1 11 perscripta R 12 spiritalia] scripta B o 14 eques (c ex q) VI coques RMBV\' agnum RV\' 15 facilius PVC uideretur M (re s. u.) uidetur BV\' 16 quaestiones M 17 simplicis mentis R et (-is bis ex es) V 18 transducat R apelles MSBCPx appellis R apeliis V appelles cet . 19 tricensimo M tricentesimo S et in R omnes ante has add. B quaestiones (-es ex -is m2) B homo adquirere quam ei deus contulit? tertium obiciunt: et si homo non gustauerat mortem, utique quam non 156 A. gustauerat scire non poterat. ergo si non gustauerat, nesciebat: si nesciebat, timere non poterat.
29	frustra igitur deus mortem J ] pro terrore obiecit, quam homines non timebant. discamus igitur quia ubi lignum uitae ibi etiam lignum scientiae boni et mali produxerit deus. habes enim quia produxit lignum uitae < lv μέσψ to6 παραδείσου >, hoc est in medio paradiso. ait ............. enim intellegitur quod in medio produxerit. ergo in medio paradiso et uita erat et B causa mortis. intellege quia non homo fecit uitam, sed uel operando uel custodiendo mandata dei potuit inuenire. erat autem uita, sicut apostolus dixit, abscondita cum Christo in deo. homo ergo siue in umbra uitae erat propter figuram, quia umbra est haec quae nunc nostra est uita in terra, siue in quodam pignore uitae erat, quia habebat insufflationem dei, habebat ergo pignus inmortalitatis, sed in umbra uitae positus absconditam uitam cum Christo in deo C uulgari quodam tactu et aspectu uidere et capere non poterat 13 ColoBB. 3, 3 2 et om. N 3 nec sciebat M 4 post poterat add. M mortem utique qua fi gustauerat 5 non om, PY 6 quia SBP\' V quod M, om. eet . ubi] ibi MSBP\' ibi scripsi ubi libri 8 Jv μέσψ to5 itapa όι faoo add. Erasmus 8 paradiso P (i s . 0), paradisi C\', quod fort. praeferendum. post paradiso haee leguntur in libris: ait∗ reNDCAPOle- NTIS enim P (prima littera Graeca incerta, scd maxime similis Graeco r; C m2 mutauit in G ac simul inseruit illud i post 0) ait TENNTCA- POeHVS enim P\'4 (prima littera Graeca utrum r an T sit ambigas) ait jeNUCAPOeNUS enim V (prima littera post ait incerta) ait. leNU- CAPOCNUS apud nos enim C apoenos enim jR (ud m2 s . oe) P\' (in quo post intellegitur add . inamoenos) VI oenas (0 s. a) enim ι̣ n ̣ a ̣ m ̣ο̣ e ̣ n ̣ο̣ s ̣ M apud nos enim SB apoenos enim inamoenos p. ait ev μέσόυρόενύς Apud nos enim a. uerba post paradiso usque ad produxerit om. C\'. fort. in scriptura lacunosa latet tale quid ait ἐγέννησε <xa.\'t τὸ ξὐλον tou εἰδέναι Yvwoxiv xmXoo xat> πονηροῡ ; his enim; ceterum confer praefationem 11 causA. P 13 sicut et MSBP\'C 15 figuram Y figuram f ̣ι̣ g ̣ u ̣ r ̣ a ̣ m ̣ 22V figuram futuram cet . 19 ante tactu add . aspectu PVV\' tactu et om. JRM capereque (om . et) B etsi nondum peccator, non tamen incorruptae inuiolabilisque naturae, utpote qui postea peccato lapsus est, nequaquam autem adhuc peccator. denique in umbra uitae erat; qui autem peccatores sunt in umbra mortis sunt. peccatorum enim populus, sicut Esaias docet, sedebat in umbra mortis, cui lux orta per dei gratiam, non per suae uirtutis est meritum. ergo inter insufflationem dei et escam ligni uitae nulla D discretio, nec hominem quia potest dicere plus sibi posse adquirere quam diuina ei largitate conlatum est. utinam acceptum tenere possemus! labor etenim noster eo proficit, ut quae tributa sunt resumamus. tertium illud quod propositum est, quia qui mortem non gustauerat mortem timere non poterat, facile ex communis naturae usu absolutionem habet. est enim natura insitum omnibus animantibus, ut etiam quae E nondum sibi nocere experta sunt quasi noxia reformident. unde enim columbae in ipso ortu sui uisu terror accipitris? unde lupi ouibus formidabiles, pullis milui? quod si in his quae inrationabilia sunt animantia quidam de aduerso genere animantium naturalis est terror, ut etiam inrationabilia sensum fugiendae mortis accipiant, quanto magis in primo homine rationis utique plenissimo naturalis quaedam opinio mortis debuit esse uitandae! 
30	 Rursus faciunt alias quaestiones hoc modo: non semper F malum est non oboedire praecepto. si enim bonum est 5 Esai. 9, 2 23 desumpta sunt haec ex Apelle, cf. Harnack Texte und Unt. VI 3, 116 2 ut puta SP4 3 qui] quod B 4 peccator enim Y peccatores enim (om . populus) B 5 enim] autem P VCC docet] dixit R V\' sedebat PC\' sedebant cet., recte puto 6 est s. u. M 7 Buffiationem RBV\' 8 quis diuina om. B 10 possimus RVMFV4 enim BBY\' 13 facilis est c. n. usus M communi R et (i ut uidetur ex i) V 16 ortu BCP\', ortus eet . uisu R (u alt. ex o) MSP" uisa P4 (a ex o) niso cet . terrorem RV\' accipitris est C accipitre S (m2 -ter) BP\'C" accipiunt BV\' 18 quedam (e ex i m2) R 19 etiam si inr. sunt animantia B 24 malum] bonum (om. dcinde non) B praecepto] praecepta PV praeceptum, honesta est oboeditio; quodsi inprobum praeceptum, non oboedire utile. ergo non semper malum est non oboedire praecepto, sed bono praecepto non oboedire inprobum est. bonum autem est operatorium cognitionis boni et mali 157 A lignum, quandoquidem et deus bonum et malum nouit. denique ait: ecce Adam factus est tamquam unus nostrum. si igitur bonum est scientiam habere boni et mali, bona autem est quam etiam deus habet, uidetur qui interdicit eam hominibus non recte interdicere, idque proponunt. sed si intellegant quid sit cognoscere, quam uim habeat hoc uerbum, si sic intellegant quemadmodum oportet: cognouit enim dominus qui sunt ipsius - cognouit utique eos qui unum B ex pluribus facti sunt, in quibus inhabitat et in quibus ambulat —, cognoscere utique non in sola et perfunctiora scientia sit, sed in eorum operatione quae oporteat fieri. oportuit autem hominem oboedire mandato, non oboediendo autem praeuaricatus est. igitur qui non oboediuit errauit, quia praeuaricatio peccatum est. uerum etiamsi extenuari uelint uim cognitionis, ut perfunctoriam scientiam boni et mali C interdictam putent, in eo quoque praeuaricationis est culpa non oboeditum esse mandato, quia etiam tumultuariam scientiam boni et mali dominus deus putauit inhibendam. 
31	 Alia quaestio: qui non cognoscit bonum et malum nihil a paruulo distat, paruuli autem apud iudicem iustum nulla 6 Gen. 3, 22 11 Xum. 16, 5 II Tim. 2, 19 13 II Cor. 6, 16 Leuit. 26, 11 sq. 23 ex Apelle, cf. Harnack 1. c. 1 oboedicio S (cio in ras. m2) oboedientia liBV 3 sed bono praecepto om. R 4 est autem B 5 et deus et M bonum et malum deus (om. pr . et) B 7 boni et mali habere B bona] bonum R V 8 uidetur (tar in ras.) P quae P (i s. a ̣ e ̣ ) que V 9 proponunt S (unt in ras.) proponere BC\' 12 ipsius] sui M eius C 13 perambulat SBFCC 14 in om. RVI 15 sit PC fit V, om. R VI, est M (s. u.) cet., fort . sit delendum utpote ex sed ortum operatione PV non oporteat B 16 autem] enim Monac. 2549 17 est s. u. M 19 cogitationis (ni s. its) C 20 in eo] ideo B 21 quia (a s. u.) PS qui ve\' 23 cognouit V (sc m2 s . u) 24 paruolo V\' paruoli Y\' (o ex u) nulla culpa M nulla est SBCC\' culpa. iustus autem operator mundi numquam paruulum uocasset in culpam, propter quod non cognouerat bonum et malum, quia paruulus sine ullo est crimine praeuaricationis D ..et culpae. uerum cum in superioribus dixerimus duplicem esse intellectum scientiae- boni et mali, si perfunctoriam scientiam accipimus, utique falsum est quod nihil distet a paruulo qui non cognouit bonum et malum, si autem falsum. est quod nihil distet a paruulo, ergo non paruulus Adam. si non paruulus, adscribitur utique ei quasi non paruulo peccatum. si peccatum adscribitur, sequitur poena peccatum, quia dignus inuenitur poena qui peccatum uitare non potuit. E potest etiam fieri ut etiam qui scientiam non habet boni et mali paruulus non sit, quoniam priusquam sciuit puer bonum et malum, non credidit malitiae. et iterum habes: quia priusquam sciat puer uocare patrem et matrem, accipiet uirtutem Damasci et spolia Samariae. perfectus ergo qui operatur bonum, etiamsi boni et mali scientiam non adeptus sit, ut multi priusquam sciant legem ipsi sibi lex sunt. <quid?> quod apostolus priusquam disceret: non concupisces, malum esse concupiscentiam nesciebat? F denique ipse ait: peccatum non cognoui nisi per legem; nam concupiscentiam nesciebam, nisi lex diceret: non concupisces. ad quam partem etiam puer potest esse perfectus iure naturae, priusquam sciat concupiscentiam crimen esse uel concupiscentiae crimen admittat. ergo secundum perfunctoriam scientiam uoluit deus hominem scire quod 13 Esai. 7, 16 14 Esai. 8, 4 18 Rom, 2, 14 20 Exod. 20, 17 Rom. 7, 7 21 Rom. 7, 7 1 culpa est Y (est postea add.) P prouocasset C\' 3 paruulos M 7 qui non ... a paruulo om. PV 8 quod] quia B Adam. ei non paruulus om. PV 10 si peccatum om. RV 11 peccatum usque ad personam (p. 289, 21) om. RVl 12 mali et boni C 13 quoniam qui P (qui exp.) Y (in mg. ml at. qffi priusquH scinit puer) C sciat M 14 credit M habes om. B 15 puer s. u. Yet] aut M et matrem om. SPx 19 sunt lex PC\' quid addidi 20 non sciebat C 26 nouit SBP1 noluit p. quod] quia B malum est, ne quasi iuperfectus uitare non posset. non oboediendo autem mandato incurrimus in culpam; ergo culpam fatemur. rursus autem si altam et profundam scientiam 158 A dicimus boni et mali, quae quidem profunda scientia perfectum facit, ....... non statim autem paruulus, qui ad altam et profundam scientiam peruenire non potuit, recte sicut non paruulus condemnatur. 
32	 - Iterum quaestiones serunt. qui nescit, inquit, bonum et malum, ne et ipsum quidem nouit malum esse non seruare mandatum nec ipsum bonum nouit quod est oboedire mandato. et ideo quia non nouerat, uenia, inquit, dignus fuit qui B non oboediuit, non condemnatione. quae quidem quaestio de his absolutionem habet quae ante memorauimus. considerare enim potuit homo ex iis quae deus ante ei contulerat, quod insufflationem dei accepit, quod erat in paradiso uoluptatis locatus, summam auctori oboedientiam deferendam. et ideo si uim nesciebat boni et mali, tamen quia tantorum auctor dixerat de ligno scientiae boni et mali non esse gustandum, fidem praeceptori seruare debuerat; non enim ab eo peritia, c sed fides exigebatur. intellegebat utique deum omnibus praeminere; <ergo> personam iubentis spectare debuerat. etsi non intellegebat uim qualitatemque iussorum, sciebat tamen praeceptori deferendam esse reuerentiam. habebat in natura hanc opinionem, etsi non habebat iudicium boni et mali. denique et mulier serpenti dicit: ex omni ligno paradisi 8 ex Apelle, cf. Harnack 1. c. 25 Gcn. 3, 2 sq. 1 possit MSBP 2 in om. P\' 5 lacunam significare malui quam, interpolationem statuere ita, ut autem in suspicionem uocaretur altum (corr. m2) PV 6 recte ergo 1JISBCP\' 7 condemnatur MS condempnatur C (p s. u.) cet . 9 et] id SBP\' 10 nec hoc ipsum SBP 14 his libri deus ante ei PVC ei deus ante B (ante s. u.) deus ei ante cet . 15 uoluptatis om. B 17 si] etsi B et (s. quamuis) M 18 et mali om. B 20 intellegebat om. B, ante exigebatur transponit M O 21 ergo (g) addidi, ideoque Costerius post iubentis add . iussa in mg. m2 R sectare R (-ri mH) F\' 23 natura PVCC 25 dixit C\' XXXII. Ambr. pars 1, fnsc. 1. 19 manducabimus, de fructu autem ligni quod est in medio paradiso dixit deus: non manducabitis ex D eo. ita ergo sciebat oboediendum esse mandato ut diceret: ex omni fructu manducabimus, quod dominus imperauerat, de ligno autem quod est in medio paradiso imperatum a deo dicit non esse gustandum, ne morte morerentur. ergo quae sciuit deferendum esse mandato sciuit utique malum esse praeuaricari et ideo iuste praeuaricata damnatur. 
33	 Accipe aliud: si adsumptio de ligno scientiae boni et mali ita operatoria erat, ut et bonum et malum agnosceretur, quod E uidetur scriptura ostendere, dum dicit quia ubi manducauerunt ambo, aperti sunt oculi eorum et cognouerunt quod nudi essent, hoc est aperti sunt oculi cordis et cognouerunt turpe esse nudos se degere, sine dubio ubi gustauit mulier de ligno scientiae boni et mali, peccauit et se peccasse cognouit. quae igitur se peccasse cognouerat uel uirum ad peccati communionem inuitare non debuit. inliciendo autem uirum et dando ei quod ipsa gustauerat non F uitauit, sed iterauit peccatum. nam utique si uere rationem spectes, eum quem diligebat non trahere ad consortium poenae, sed magis ab eo quod cognouerat ipsa esse peccatum uel inscientem reuocare debuerat, quamuis uideatur haec mulier sciens quod post culpam in paradiso esse non posset 11 Gen. 3, 6 sq. 1 manducabitis R manducabimus ... deus non om. Y\' comedemus de ligno autem seientio boni et mali quod P" 2 paradysi RP"C\' et (i ex 0) P1 dns B et (n eras.) S 3 sciat R (corr. m2) V 4 manducabitis RV\' 5 medio om. PV paradysi R et (i ex o) P 6 forte R P morirentur P (corr. ml) V q 8. u. m2 P, om. cet . qui add. Costerius . quia tacite Maurini 7 sciuit alt. ex sicut P 8 dampnantur R V 10 et pr. om. MCC cognosceretur M 11 diuidevetur P uide»»tur V 14 cordis] eorum Y 15 boni et mali om. P 17 dubitauit R dubitat ÎS. m2 debuerat) C 18 ipse R (corr. m2) V\' 19 nam] non PYC\' si uerae R (e alt. 8 . u.) si aera M (a a. u.) siue P\' 20 tradere RV ad coneortiQ R (tt ex o) a consortio V 23 culpa R (å ex a m2) metuisse ne sola de paradiso eiceretur. denique absconderunt se ambo post culpam.
34	excludendam igitur se esse cognoscens consortio uiri quem diligebat noluit defraudari. iterum accipe: non cognitio mali malum est, sed cum actus inplet malitiam. 159 A non enim statim qui nouit malum quod malum est facit, sed qui quod malum esse nouit operatur. incentiuum autem ad operandum quod malum est aut iracundia aut cupiditas esse consueuit. nec statim necesse, ut habens scientiam mali faciat quod inprobum nouit, nisi aut iracundia aut cupiditate uincatur. unde quod diximus incentiuum peccandi uel ira uel cupiditas est uel plerumque formido, licet ex formidine oriatur cupiditas, dum unusquisque B uult uitare quod metuit. et ideo recte iracundiam et cupiditatem duo reliquorum posuimus incentiua uitiorum. consideremus igitur utrum Eua his ad uitium stimulis incitata sit. sed neque irascebatur marito neque cupiditate uicta est; in secundo dumtaxat errat, ut edendum uiro daret quod iam ipsa gustauerat. primo fuerat cupiditas auctor erroris, ut ipsa ederet, sequentisque fuit causa peccati. quod enim iam gustauerat desiderare non poterat et gustando mali fuerat C scientiam consecuta. malum igitur quod aduerterat in uirum deriuare non debuit neque coniugem proprium praeuaricatorem diuini facere mandati. sciens igitur prudensque peccauit, sciens uirum in suum traxit errorem, alioquin inuenietur falsus esse de ligno scientiae boni et mali sermo, si etiam, posteaquam de ea arbore manducauit, scientiam mali habere 3 post noluit ras . 6 litt. in R defraudari (de in ras.) R 4 actum B V actas M 6 nouit esse malum B essęţ (e s. et) malum nouit M incendiuui R Y\' 7 est s . «. m2 B, om. V\' ad (s . aut m2) R iracundia est V 8 necesse est M (est s. u.) SP\' ut post scientiam transponit M 14 duo Maurini duorum libri aliquorum P VCC\' 15 hic PY 16 marito Erasmus merito libri 17 erat PF, puto errauit uel errauerat 18 fuerat P m2 C fuerit P ml cet., sed fort . fuit scribendum 19 sequens usque P (corr. m3) V quodJ quia (qui V, om . enim iam) BV\' 20 scientia P (-& m2) CC 21 auerterat B et (corr. ml) M diriuare R 22 debuitj poterat B 24 uero R V\' inuenitur MB 26 boni et mali BPx 19* non potuit. quodsi uerus est sermo, cupiditatis utique causam habere non potuit, licet plerique sic excusandum putent, D quod diligens uirum ab eo timuerit separari et hanc causam cupiditatis praetendant, quod esse uoluerit cum marito. 
35	 Iterum alia quaestio subripit, unde mors accident Adae, E utrum a natura ligni eiusmodi an uero a deo. si naturae hoc ligni adscribimus, uidetur ligni huius fructus uiuificanti insufflationi dei praestare, siquidem quem uiuificauerat insufflatio fructus huius ligni traxit ad mortem. aut si deum operatorem mortis esse memoramus, dicunt quod gemina opinione accusemus, quod aut ita inmitis, ut noluerit ignoscere, cum posset ignoscere, aut si ignoscere non potuit, uideatur infirmus. uideamus igitur quomodo diluendum sit. nisi fallor, F quia mortis causa inoboedientia fuit, et ideo homo ipse sibi mortis est causa, non habens deum suae mortis auctorem. neque enim si medicus praescripserit aegrotanti quibus uideatur cauendum atque ille ab interdictis non putauerit abstinendum, causa ei mortis est medicus, sed utique ipse sibi reus mortis est propriae. itaque deus quasi bonus medicus prohibuit ne Adam nocitura gustaret.
36	iterum accipe: scire bonum melius est quam nescire et ei qui bonum sciat pulchrum est scire quod malum est, ut sciat cauere quod malum est et 5 ex Apelle, cf. Harnack 1. c. 4 praetendat M praetendunt SBP\' 5 subrepit C (e ex i mS) MSBP1 6 a om. RMV\' ligni hoc ItC, h ̣ a ̣ b ̣ e ̣ t ̣ ligni C 7 insnfflatione T5 et (i 8 . e) PV\' 8 siquidem PVS si cet . quem om. PVS, s. u . ( H inde a uerbo huius iterum incipit A ut si II (aut si m2 P) operatorem P (ra in ras.) 10 mortis (s s. u.) sg (s eras., om . esse) R dicant PCCD dicut R (-unt corr.) V eum gemina M 11 cum posset ignoscere om. R, s. u. C 12 possit VMV\' et (e a. i) P\' 13 nisi AVSB ni cet . 15 esse R (m2 est) V dominum M 16 praescripsit MC praescriberit R aegrotandi A VB et (corr. ml) P quibus scripsi cum quibus APVD aliquibus P\' a quibus cet . 17 ab] de R ad V potuerit S et (m2 abstinere) P\' 18 medicus om. B sui (sibi m2) V mortis reus B 19 est mortis C 20 itaque B et (s . itefilm) 1\'\' 21 est pr. om. R est (alt.) etiam B est * P\' (fort . & eras.) 22 post scire ira S est ras . 5 litt . sit (\' et scripsi ut NCV, om. APVD et ut cd. Rom . prudens subeat custodiae cautionem. rursus autem non satis est hoc solum scire quod malum est, ne cum malum scieris, 160 A scientia boni incipias defraudari. pulchrius est igitur ut utrumque norimus, ut et, quia scimus bonum, fugiamus quod malum est et ex eo quod cognoscimus malum boni gratiam praeferamus. sed ita debes utrumque scire, ut profunde noueris et quod noueris exequaris actusque scientiae tuae congruat. alioquin tolerabiliorem scriptura indicat eum qui utrumque nesciat quam qui perfunctorie utrumque cognouit. grauat enim scire quod uel exequi uel uitare non possis, B grauat scire sine usu atque opere cognitionis profundae. obest ad existimationem medico scire quid prosit et quid noceat aegro, nisi cognitione ea quemadmodum oportet utatur, et ideo non est cognitio bona, nisi ea utaris ut oportet. 
37	 item accipe: non frustra lignum scientiae boni et mali productum est in medio paradiso, et si cuicumque homini productum esset, superflua interdictio. sed neque frustra factum est u neque alii nisi homini factum est, qui mandatum accepit, ut non solo eo, sed eo cum ceteris uteretur. nam si multa discutias, conplura repperies et plane innumera, quae ei qui uti nesciat possint nocere. nec ipsas diuitias inuenies fructuosas, si habens diues subsidia largitatis neget alimenta 8 Luc. 12, 47 sq. 1 custodiam M custodire B cautiorem M (r ex n) cautionis RV cautione B 2 eumj quod BY\' scieris M est nescire R (est exp. m2) V\' sciens cet . 3 est om. M igiturJ utique B ut SBP\'(;\'. om. cet . 4 utraque M norimus (m2 nosci) P 6 referamus R debes] prodest BV\' utraque M 7 auctorque SB et (s . actusque) pi congruat V 9 qui] si V perfunctoriae ASB et (n s. u.) P perfunctoria BV\' cognouerit RV 10 quod uelj t quod H (f postea additum uidetur) V possit M 11 absque APV, fort . atque absque denique obest M (denique s. u.) SBPCC obest se A (t exp. m2) obè.* P obesse V obesset Px 18 aegroto ND ea cognitione B 14 item] iterum SBP\' 16 paradysi R 17 est om. SB 18 neque... factum est tM mg. info m,2 A. om. D hoc factum B 19 solO. R solus P1 20 conplura AVSBCC et (quil m2 s . con) P, (qua ex co m2) P\' 21 possit RV possint M (n s. u.) 22 necet RV pauperibus, excludat inopem subsidio destitutum. aliena extorqueat, quia praeualet potestate. pulchritudo ipsa et gratior corporis forma frequenter in uitium quam deformitas trahit. D numquid igitur quisquam deformiores quam pulchriores filios habere «lesiderat et inopes potius liberos suos cupit esse quam diuites? plura sunt huiusmodi quae non ad inprudentiam largientis referenda sunt, sed ad male utentis errorem. et ideo utentem accusandum potius quam donantem. 
38	 Iterum quaestio: sciebat praeuaricaturum deus Adam E mandata sua an nesciebat? si nesciebat, non est ista diuinae potestatis adsertio, si autem sciebat et nihilominus sciens neglegenda mandauit, non est dei aliquid superfluum praecipere. superfluo autem praecepit primoplasto IJU Adae quod F eum nouerat minime seruaturum. nihil autem deus superfluo facit; ergo non est scriptura ex deo. hoc enim obiciunt qui uetus non recipiunt testamentum et has interserunt quaestiones. uerum hi sua sententia et opinione uincendi sunt. cum enim noui testamenti non refutant fidem, exemplo sunt arguendi, ut uetus credant, quoniam cum sibi diuina praecepta et facta conueniunt, unius auctoris testamentum utrumque liquet esse credendum. discant igitur non superfluum, non iniustum etiam praeuaricaturo praescriptum esse mandatum. nam et ipse dominus Iesus elegit Iudam, quem proditorem sciebat. quem si per inpiudentiam electum putant, diuinae 161 A derogant potestati. sed hoc aestimare non possunt, cum scriptura dicat quia sciebat Iesus qui eum proditurus esset. conticescant igitur repugnatores isti ueteris testamenti. 9 ex Apelle, cf. Harnack 1. c. 26 Ioh. 6, 64 1 destitutum A (tu pr. 8. 1t. mS) 3 deformitatis (om . quam) RV\' 6 inpudentiam APCCD prudentiam RТx 8 potius] magis RV 11 autein] enim BV 12 superfluam A 13 superfluo Y (v m2 s. o) superfluum BSBP\'V\' primoplasmato M plasto S (in mg . primo: psalto) 14 deus in ras. S superfluo deus YB superfluum M 15 exj a C\' 16 accipiunt BV\' 19 sibi om. RVI 20 testamentum testamentum A V et (pr. e.rp.) P 21 discat II 22 praeuaricatoriR praeuaricaturi r\' 26 qui 1131 quis cet . 27 erat N istius R P et (us 8. fl.) M 
39	 sed quoniam etiam gentilibus, si forte istud obiecerint, respondendum uidetur, qui exemplum non accipiunt, rationem exigunt, accipiant etiam ipsi qua ratione dei filius uel praeuaricaturo mandauerit uel elegerit proditurum. uenerat B dominus Iesus omnes saluos facere peccatores; etiam circa impios ostendere suam debuit uoluntatem. et ideo nec proditurum debuit praeterire, ut aduerterent omnes quod in electione etiam proditoris sui seruandorum omnium insigne praetendit nec in eo laesus est uel Adam, quia mandatum accepit, uel Iuda, quia electus est. non enim necessitatem deus uel illi praeuaricationis uel huic proditionis inposuit, quia uterque, si quod acceperat custodisset, a peccato potuit abstinere. C denique nec ludaeos omnes credituros sciebat et tamen ait: non ueni nisi ad oues perditas domus Istrahel. ergo non in mandante culpa est, sed in praeuaricante peccatum est, et quod in deo fuit ostendit omnibus quod omnes uoluit liberare. nec tamen dico quia praeuaricationem nesciebat futuram, immo quia sciebat adsero, sed non ideo pereuntis proditoris inuidiam in se debuit deriuare, ut adscriberetur deo quod uterque sit lapsus. nunc autem uterque D redarguitur atque reconuincitur, quia et ille mandatum ne laberetur accepit et hic etiam in apostolatus munus adscitus est, ut uel beneficio reuocaretur a proditionis affectu, simul ut dum alii reuincuntur, prodesset omnibus. non enim consisteret peccatum, si interdictio non fuisset; non consistente autem peccato non solum malitia, sed etiam uirtus fortasse non 4 Luc. 19, 10 14 Matth. 15, 24 4 et 6 proditorem B 4 <si) nenerat Henricus Schenkl 10 iudas NC(\'I 12 potuit se SBC\' potuit (-is corr.) set (t 8. u.) C potuisset (eras., in mg. ml potuisset) se Pi 14 is.ahel APP* isrt cet. 15 est om. RMSBV\' 16 est om. P omnes m2 s. ras. V 18 futorum A (a s. u tert.) r 19 deriuare AMSB diriuare P\' (i pr. ex e) cet . 21 atque in mg. ml S, om. P4, atque reconuincitur om. B conuincitur BVMSP\'V\' 2.3 beneficio dei N (dei 8. u. M) ad A (d exp.), fort . ab 24 dum] cum B (ut s. u.) 26 fortasse om. B esset, quae nisi aliqua malitiae fuissent semina, uel subsistere uel eminere non posset. quid est enim peccatum nisi E praeuaricatio legis diuinae et caelestium inoboedientia praeceptorum? non enim auribus corporis de mandatis caelestibus iudicamus, sed cum esset dei uerbum, opiniones quaedam nobis boni et mali pullulauerunt, dum id quod malum est naturaliter intellegimus esse uitandum et id quod bonum est naturaliter nobis intellegimus esse praeceptum. in eo igitur uocem domini uidemur audire, quod alia interdicat, alia praecipiat. si quis non oboedierit illis quae semel a deo praecepta F credimus, poenae obnoxius aestimatur. dei autem praeceptum non quasi in tabulis lapideis atramento legimus inscriptum, sed cordibus nostris tenemus inpressum spiritu dei uiui. ergo opinio nostra sibi legem facit. si enim gentes quae legem non habent naturaliter ea quae legis sunt faciunt, eiusmodi legem non habentes ipsi sibi sunt lex, qui ostendunt opus legis scriptum in cordibus suis. opinio igitur humana sibi tamquam dei lex est. 
