2.29	 Hic ego, cum uerecunde Licentius Alypii impetum formidaret: Omnia potius. inquam, Alypi, loqui maluisti quam quem ad modum nobis cum his, qui loqui nesciant, disputandum sit. — Et ille: Quoniam olim cum mihi tum omnibus notum est et nune tua professione satis indicas te loquendi peritum esse, uelim 1 nomen ei non potui uliiul m non p. ci aliud nomen a 4 iuuenali ac (c tn2)P iuuenilia (otn. an)IIM 5 teluni om.M 6 saepi1 a tenus om.JI probabili ratione u 7 sufficerit II Pm1 8 sepositos T ipsi a 10 hoc JI 11 paulo ante om.M 13 degeris Pml delegeres M ante] at Pml 14 dixeriinns T nondum] n. enim m lli ilud Pml definitionis M 18 si*mile P approbabile Tml 19 appellare (e cx i m2) P potes*/\' quod sibi] quod si MP si quod sibi T sat esso] adesse T 20 est M optimis Pml iam om.M 21 si iugratus (si iu in ras.) P patrotiuio Pml eandem T 22 nie fortasse M 23 uerecoude Pml alipyi P 24 alypit (i ras.) P 25 lis m 2(i cum] tum Mm1 edd . explices utilitatem primo huius inquisitionis suae. quae aut superflua est, ut opinor, et ei multo magis respondere superfluum est aut, si commoda uisa fuerit et a me explicari nequiuerit, precario abs te impetrem, ut magistri officium ne grauere. — Meministi, inquam, heri me esse pollicitum de istis uocabulis post acturum. et nunc ille sol admonet, ut quae ludicra pueris proposui redigam in cistas, praesertim cum ea ornandi iam potius quam uendendi gratia proponam. nunc antequam stilum nostrum tenebrae occupent, quae patronae Academicorum solent esse, uolo inter nos hodie plenissime constet, ad quam quaestionem nobis explicandam mane surgendum sit. itaque responde quaeso, utrum tibi uideantur Academici habuisse certam de ueritate sententiam et eam temere ignotis uel non purgatis animis prodere noluisse, an uero ita senserint, ut eorum se disputationes habent. 
2.30	Tum ille: Quid illis animi fuerit, inquit, non temere confirmabo. nam quantum ex libris colligi datur, tu melius nosti, quae in uerba sententiam suam promere soleant; me autem de me ipso si consulis, inuentum nondum esse uerum puto. addo etiam, quod de Academicis flagitabas, nec posse inueniri me putare non solum inolita quam semper fere animaduertisti opinione mea sed etiam auctoritate magnorum excellentiorumque philosophorum, quibus nos praebere colla siue inbecillitas nostra siue sagacitas ipsorum, ultra quam nihil iam inueniri posse credendum est, nescio quo modo compellit. — Hoc est, inquam, quod uolui. nam uerebar, ne, cum tibi quoque id uideretur quod mihi, disputatio nostra manca remaneret nullo existente, qui ex altera parte rem uenire in manus cogeret, ut diligenter quantum possumus uersaretur. itaque si id euenisset, paratus eram te rogare, ut Academicorum partes ita susciperes, quasi tibi non solum disputasse sed etiam sensisse uiderentur uerum non posse comprehendi. quaeritur ergo inter nos, utrum illorum 1 tuae T 3 nequierit HM non quiuerit T pr*ecario (a ras.) P abs te om T 4 neg*auere (r ras.) P 5 fuisse T acturus 11 6 solam monet P redigam T praedicam IIMP in cista P hin cistas Hm1 incitat Hm2 in cystras M 9 plenisisime P 10 est M 13 disputationes se edd . 16 colligatur (om . datur) M in quae T 18 uerum esse m 19 de] ab MPm2, dcesl in PmlT 20 insolita (s m2) P fore om.M animiaduertisti Pml 22 sagatitas Pm] insagacitas M eorum M 27 si deuenisset MP 28 achad- michorum Pml argumentis probabile sit nihil percipi posse ac nulli rei esse assentiendum. quod si optinueris, cedam libenter; si autem demonstrare potuero multo esse probabilius et posse ad ueritatem peruenire sapientem et adsensionem non semper esse cohibendam, nihil habebis, ut opinor, cur non te in meam sententiam transire patiaris. — Quod cum illi placuisset et eis qui aderant. iam uespere obumbrati domum reuertimus. 
3.1	 Cum post illum sermonem, quem secundus liber continet, alio die consedissemus in balneis — nam erat tristior, quam ut ad pratum liberet descendere — sic exorsus sum: Arbitror uos iam satis animo aduertisse, qua de re inter nos discutienda quaestio constituta sit. sed antequam ad partes meas ueniam, quae ad eam pertinent explicandam, pauca quaeso de spe de uita de instituto nostro non ab re abhorrentia libenter audiatis. negotium nostrum non leue aut superfluum, sed necessarium ac summum esse arbitror, magno opere quaerere ueritatem. hoc inter me atque Alypium conuenit. nam et ceteri philosophi sapientem suum eam inuenisse putauerunt et Academici sapienti suo summo conatu inueniendam esse professi sunt idque illum agere §edulo, sed quoniam uel lateret obruta uel confusa non emineret, ad agendam uitam id eum sequi, quod probabile ac ueri simile occurreret. id etiam uestra pristina disceptatione confectum est. nam cum alter inuenta ueritate beatum fieri asseruerit hominem, alter uero tantum diligenter quaesita, nulli nostrum 2 obtinueris HM opti*uueris P 3 uenirejW 5 sententiam (tiam s. I. m2) P G eis HMP ceteris Tm 7 reuertimur a 8 AURELI AUG ACHADEMI CORUM LIBER SECUXDUS EXPLICIT. INCIPIT LIBER TERTIUS P EXPLICIT LIBER SECUNDUS AURELII AUGUSTINI EPISCOPI ACHA- DEMICORUM. LIBER TERTIUS INCIPIT H EXPLICIT L -II- CTRA AUHADETI. INCIPIT LIB III. M EXPLICIT LIB II. AUGUSTINI AU- RELII CONTRA ACHADEMICOS. INCIP *** III T 9 quem deest in T quae P 10 tristicior P 11 libere descendere possemus M exorsus sum excidit in T 12 animaduertisse T edd . 15 aborrentia P 17 magno*pero (o ras.) P magnopere HMT 18 philosophi*(a ras.) P 19 *inuenisse (m ras.) P inuenire M 24 ea inuenta (om . ueritate) T asseueret ex asseruerit P dubium est nihil esse a nobis huic negotio praeponendum. quam ob rem qualem uobis quaeso hesternum diem uidemur duxisse? uobis quidem in studiis uestris uiuere licuit. nam et tu, Trygeti, Uergilii te carminibus oblectasti et Licentius fingendis uersibus uacauit, quorum amore ita perculsus est, ut propter cum maxime mihi istum sermonem inferendum putarem, quo in eius animo philosophia — nunc enim tempus est — maiorem partem non modo quam poetica sed quaeuis alia disciplina sibi usurpet ac uindicet. 
3.2	 Sed quaeso uos, nonne miserati nos estis, cum pridie ita cubitum issemus, ut ad dilatam quaestionem et prorsus ad nihil aliud surgeretur, quod tanta de re familiari necessario peragenda extiterunt, ut his penitus occupati uix duas extremas diei horas in nosmet ipsos respirare possemus? quare semper fuit sententia mea sapienti iam homini nihil opus esse; ut autem sapiens fiat, plurimum necessariam esse fortunam, nisi quid aliud uidetur Alypio. — Tum ille: Quantum iuris, inquit, fortunae tribuas, nondum bene noui. nam si ad contemnendam fortunam fortuna ipsa opus esse arbitraris, me quoque comitem in hanc sententiam do tibi. sin fortunae nihil aliud concedis quam ea, quae corporis necessitati non possunt nisi ipsa uolente suppetere, non ita sentio. aut enim licet eadem repugnante atque inuita nondum sapienti, cupido tamen sapientiae ea sumere, quae uitae necessaria confitemur, aut concedendum etiam in omni sapientis uita eam dominari, cum et ipse sapiens his, quae corpori necessaria sunt, non indigere non possit. 
3.3	Dicis ergo, inquam, fortunam esse necessariam studioso sapientiae, sapienti uero negas. — Non ab re est eadem repetere, inquit. itaque nunc etiam abs te quaero, utrum fortunam ad se ipsam contemnendam aliquid iuuare aestimes. quod si arbitraris, dico sapientiae cupidum magnopere indigere fortuna. — Arbitror, inquam, si quidem per illam erit talis, qualis eam possit contemnere. nec 14 cf. Retract. 11,2 1 a nobis nihil esse M 2 qualiter a nobis T 3 studiis (di s. m2) P uiuere (cf. 1 4, 11)] uidere P tu om.M trygeti* (i ras.) P uirgilii MT te uirgilii Tml 4 uacauit Pm2T uacuit HMPml 8 uendicet Ma 9 miseratio HmlM miserti Migne nos T nostri HJl P (cf. Conf. V 9,16) 12 is Pm] 13 nosme ipsos Pm] 21 tamen om.Jl 22 su∗mere (m ras.) P 23 etiam Pm] e*iam Pm. post . est etiam IIMT cdd . 24 iis m 25 studioso om M absurdum est; nam sic etiam paruis nobis ubera necessaria sunt, quibus efficitur, ut sine his postea uiuere ac ualere possimus. — Sententias, ait, nostras, si animi conceptio non dissonat, concordare mihi liquet, nisi forte disserendum cuiquam uidetur, quod fortunae uel uberum non ipsa ubera seu fortuna, sed alia res quaedam nos faciat contemtores. —Nihil magnum est, inquam, alio simili uti. nam ut sine naui uel quolibet uehiculo aut omnino, ne uel ipsum Daedalum timeam, sine ullis ad hanc rem accommodatis instrumentis aut aliqua occultiore potentia Aegeum mare nemo transmittit, quamuis nihil aliud quam peruenire proponat, quod cum ei euenerit, illa omnia, quibus aduectus est, paratus sit abicere atque contemnere, ita quisquis ad sapientiae portum et quasi firmissimum et quietissimum solum peruenire uoluerit — quoniam, ut alia omittam, si caecus ac surdus fuerit, non potest, quod positum est in potestate fortunae — necessariam mihi uidetur ad id quod concupiuit habere fortunam. quod cum obtinuerit, quamuis putetur indigere quibusdam rebus ad corporis ualitudinem pertinentibus, illud tamen constat, non his opus esse, ut sapiens sit, sed ut inter homines uiuat. — Immo, ait ille, si caecus ac surdus sit, et sapientiam adipiscendam et ipsam uitam, propter quam sapientia quaeritur, mea sententia iure contemnet. 
3.4	Tamen, inquam, cum ipsa uita nostra, cum hic uiuimus, sit in potestate fortunae nec nisi uiuens quisque sapiens fieri possit, nonne fatendum est opus esse eius fauore, quo ad sapientiam peruehamur? — Sed cum sapientia, inquit, non nisi uiuentibus necessaria sit remotaque uita nulla sit indigentia sapientiae, nihil in propaganda uita pertimesco fortunam. etenim quia uiuo, propterea uolo sapientiam, non quod sapientiam desidero, uolo uitam. unde fortuna si mihi abstulerit uitam, auferet causam quaerendae sapientiae. nihil igitur habeo, cur ut fiam sapiens aut fauorem optem fortunae aut impedimenta formidem, nisi alia fortasse protuleris. — Tum ego: Non 1 u**bera P uerba a sunt necessaria M 3 nostra Pm] 4 nisi priorte (in ras. et in mg. m2) P discernendum T edd . 5 fortunae] uel for- tunaeTedd. -contemptores HMPm2T 6 utinam HMml 7 dedalum MP 9 mare egeum T 10 uenerit a 11 euectus T 14 necaessariam Pm] necessarium M 15 concupiit T 16 cum (c in ras. m2) P 20 scientia a contemnit a 22 alt . cum] quam T qua edd . 24 est] et Pm] perueamur T 25 necesaria P sit necessaria edd . 31 alia ex aba corr. Pm2 igitur censes sapientiae studiosum posse fortuna, ne ad sapientiam perueniat, impediri, etiamsi ei non auferat uitam ? — Non arbitror, inquit. 
3.5	 Uolo, inquam, mihi paululum aperias, quid tibi inter sapientem et philosophum distare uideatur. - Sapientem ab studioso, ait, nulla re differre arbitror, nisi quod quarum rerum in sapiente quidam habitus inest, earum est in studioso sola flagrantia. — Quae sunt tandem istae res? inquam; nam mihi nihil aliud uidetur interesse, nisi quod alter scit sapientiam, alter scire desiderat. — Si scientiam, inquit, modesto fine determinas, ipsam rem planius elocutus es. — Quoquo modo, inquam, eam determinem, illud omnibus placuit scientiam falsarum rerum esse non posse. — In hoc mihi, inquit ille, uisa fuit obicienda praescriptio, ne inconsiderata consensione mea facile in principalis illius quaestionis campis tua equitaret oratio. — Plane mihi, inquam, nihil ubi equitare possem reliquisti. nam, nisi fallor, quod iam dudum molior, ad ipsum finem peruenimus. si enim, ut subtiliter uereque dixisti, nihil inter sapientiae studiosum et sapientem interest, nisi quod iste amat, ille autem habet sapientiae disciplinam — unde etiam nomen ipsum, id est habitum quendam exprimere non cunctatus es — nemo autem habere disciplinam potest in animo, qui nihil didicit, nihil autem didicit. qui nihil nouit, et nosse falsum nemo potest, nouit igitur sapiens ueritatem, quem disciplinam sapientiae habere in animo, id est habitum iam ipse confessus es. — Nescio, inquit, cuius impudentiae sim, si habitum inquisitionis diuinarum humanarumque rerum esse in sapiente confessum me negare uoluero. sed qui tibi uideatur inuentorum probabilium habitus non esse, non uideo. — Concedis inquam, mihi falsa neminem scire? — Facile quidem, inquit. — Dic iam, si potes, inquam, sapientem nescire sapientiam. — Quid enim ? ait, hoc limite uniuersa concludis, ut uideri sibi non possit comprehendisse se sapientiam? — Da, inquam, dexteram. 1 a fortuna Tm 2 non et uitam om.M 4 aperies M 5 sapientiam M am 6 sapienti T sapientia HMP 7 quidem M 10 scientiam] sapientiam M 11 eloquutus Pml quoquo] quo P inquam om-M deminem Pml homnibus P 13 obicienda (i pr. m2) P praescribtio Pvil 14 fale Pml eius T 15 inquam mihi edd . 25 inquesitionis Pml 28 mihi inquam edd . facile] facile id Tm 29 potest H 30 uideris P 31 se om.T dexteram (ram in ras.) P dextram 111 nam, si meministi, hoc est quod heri Ille dixi effecturum, quod nunc non a me conclusum, sed a te ultro mihi oblatum esse gaudeo. nam cum inter me et Academicos hoc interesse dixissem, quod illis probabile uisum est ueritatem non posse comprehendi, mihi autem nondum quidem a me inuentam, inueniri tamen posse a sapiente uideatur, nunc, cum mea interrogatione urgereris, utrum sapiens nesciat sapientiam, \'uidetur sibi scire\' dixisti. — Quid tum postea ? inquit. — Quia, si uidetur sibi, inquam, scire sapientiam, non ei uidetur nihil scire posse sapientem; aut, si sapientia nihil est, uolo affirmes. 
3.6	Crederem uere, inquit, ad calcem nos finesque uenisse, sed repente, cum dexteras interposuisti, disiunctissimos nos esse et in longum progressos uideo, uidelicet quod hesterno die a nobis nulla alia quaestio constituta uidebatur, nisi quod sapientem ad comprehensionem ueri peruenire posse affirmante te ego negaueram, nunc uero nihil me opinor concessisse tibi quam uideri posse sapienti probabilium rerum sc consecutum esse sapientiam; quam tamen sapientiam in inuestigatione diuinarum humanarumque rerum Ille constituisse nulli nostrum arbitror dubium. — Non, inquam, ideo, quia inuoluis, euolueris; uideris enim iam mihi exercendi tui causa disputare et, quia bene nosti istos adulescentulos uix adhuc posse discernere, quae acute ac subtiliter disseruntur, tamquam iudicum abuterisignorantia, ut tibi quantum libet loqui nullo liceat reclamante. nam paulo ante dixisti, cum quaererem, utrum sciret sapiens sapientiam, scire sibi uideri. cui ergo uidetur sapientem scire sapientiam, non utique uidetur nihil scire sapientem. hoc enim contendi non potest, nisi quisquam dicere audeat nihil esse sapientiam. ex quo fit, ut hoc tibi, quod etiam mihi, uideatur, nam mihi uidetur sapientem non nihil scire et tibi, opinor, cui placet uideri sapienti 1 eri Pm] 4 compraehcmli Pml 5 inuenta T 6 nur.c] nunc tu T edd. mea cu Tml 7 uidetur add. Pm2 in mg. 8 bitiquam om.T 11 inquam T finesq;**ue P finemque H Mm in finemque T 15 perueniri M firmante M te om T 10 nihil] n. aliud T 17 consequtum Pml constiturum M 19 nullo P nostrum] uestrum .1/ nostrum esse T 20 inuoluis— quia om.HMP 21 adhuc] hic M 22 iudecum Pm1 iudicium H, om.M 23 nulIo*P 24 dixisti om.T cum ex quum P quaerem Pml 25 uide**ri (ui m2) P uideri dixisti T cui (i m2) P 28 hoc] iam hoc T edd. tibi quod Mm2 s. I. nam mihi uidetur om.HMP 29 sapienti om.M LXIII. August. I pars III. ed. Knoell. 4 sapientem scire sapientiam. — Tum ille: Non magis me ingenium exercere uelle quam te arbitror et id miror; non enim tibi ulla in hac re exercitatione opus est. nam mihi adhuc fortasse caeco uidetur interesse inter uideri sibi scire et scire et inter sapientiam, quae in inuestigatione posita est, et ueritatem. quae a nobis cum alterutra dicantur, sibi quem ad modum quadrent non inuenio. — Tum ego, cum iam ad prandium uocaremur: Non, inquam, mihi quod tantum reniteris displicet; aut enim ambo nescimus, quid loquamur, et danda est opera, ne tam turpes simus, aut unus nostrum, quod item relinquere atque neglegere non minus turpe est. sed pomeridianis horis rediemus ad inuicem. mihi enim, cum uideretur iam nos ad calcem peruenisse, pugnos etiam miscuisti. — Hic cum arrisissent, discessimus. 
3.7	 Et cum redissemus, inuenimus Li?um, cui numquam sitienti Helico subuenisset, excogitandis uersibus inhiantem. nam de medio paene prandio, quamuis nostri prandii idem initium qui finis fuit, clam surrexerat nihilque biberat. cui ego: Opto quidem, inquam, tibi, ut istam poeticam, quam concupisti, conplectaris aliquando, non quod me nimis delectat ista perfectio, sed quod uideo te tantum exarsisse, ut nisi fastidio euadere ab hoc amore non possis, quod euenire post perfectionem facile solet. deinde cum sis bene canorus, malim auribus nostris inculces tuos uersus quam ut in illis Graecis tragoediis more auicularum, quas in caueis inclusas uidemus, uerba quae non intellegis cantes. admoneo tamen, ut pergas potum, si uoles, et ad scholam redeas nostram, si tamen aliquid iam de te Hortensius et philosophia meretur, cui dulcissimas primitias iam uestro illo sermone libasti, qui te uehementius quam ista poetica incenderat ad magnarum et uere fructuosarum rerum scientiam. sed dum ad istarum disciplinarum, quibus excoluntur animi, 2 hanc rem T edd . 3 nam-fortasse add. in mg. Pm2 4 inter anle uideri om.M scire sibi T alt . et om.M 5 inuestigatione*(m ras.) P 7 p*randium (a ras.) P 9 unum M 10 promeridianiS HMPm2T meridianis Pml post meridianas a horas a 11 redeamus (e alt. ex i) M rediemus (iemus in ras. m2) T 12 peruenisse* P 14 redisemus Pml 15 sitienti om.J! helicoo HP helicon T, om.M subuenissent HMP 19pr.quoHMP nims Pml delectet edd . 24 amoneo Pml 25 sc*olam (h ras.) P scolam MT iamhortensius Tm2 in ras . 26 mereretur T 27 nostro a sermone illo Tml 28 incederat Pml 29 animi excoluntur M animi ex amici Pm2 circulum reuocare uos cupio, metuo, ne uobis labyrinthus fiat, et prope me paenitet ab illo te impetu repressisse. — Erubuit ille discessitque, ut biberet. nam et multum sitiebat et occasio dabatur euitandi me plura fortasse atque asperiora dicturum. 
3.8	Et cum redisset, intentis omnibus sic coepi: Itane est, Alypi, ut inter nos de re iam, ut mihi uidetur, manifestissima non conueniat ? — Non mirum est, inquit, si quod tibi in promptu esse asseris mihi obscurum sit, si quidem pleraque manifesta possunt aliis manifestiora et item obscura quaedam nonnullis obscuriora esse. nam si et hoc tibi uere manifestum est, mihi crede esse alium quemquam, cui et hoc manifestum tuum manifestius sit, et item alium, cui meum obscurum sit obscurius. sed ne me perpugnacem diutius putes, obsecrauerim, ut hoc manifestum manifestius edisseras. — Adtende, inquam, quaeso diligenter et quasi seposita paululum respondendi cura. si enim bene me atque te noui, facile data opera clarebit quod dico et alter alteri cito persuadebit. dixistine tandem an fortasse obsurdueram, uideri sapienti se scire sapientiam? — Annuit. — Omittamus, inquam, paululum istum sapientem. tu ipse sapiens es an non ? — Nihil, inquit, minus. — Uolo tamen, inquam, respondeas mihi, quid ipse sentias de sapiente Academico, utrumnam tibi uideatur scire sapientiam ? — Utrum sibi, inquit, scire uideatur an sciat, unumne an diuersum putas ? metuo enim, ne haec confusio cuiquam nostrum suffugium praebeat. 
3.9	Hoc est, inquam, Tuscum illud iurgium, quod dici solet, cum quaestioni intemtatae non eius solutio, sed alterius obiectio uidetur mederi. quod etiam poeta noster — ut me aliquantum Licentii auribus dedam — decenter in Bucolico carmine hoc rusticanum et plane pastoricium esse iudicauit, cum alter alterum interrogat, ubi caeli spatium non amplius quam tres ulnas pateat, ille autem quibus in terris inscripti nomina regum nascantur flores. 29 cf. Uerg. eclog. 3, 105 30 Uerg. eclog. 3, 106 sq. 1 circum Tm Iaberintus T laborinthus M 2 peniteat (a m2) M 5 redissed Pml 8 possunt (t in ras. m2) P possint HM cdd, 11 hoc-uP 12 obscurius sit edd . putes diutius M 13 manifestum om.Mml 14 et quasi-16 alter om.Pml 15 facilae P 16 et om.Pm2 20 quod H 21 pr . sire Pml 22 putes Tml 24 Tuscum] ∗∗cum M 25 inten*tatae P 27 dedam Pm2 in mg . declara Pthl bucolio Tml 28 pastoricium Tm2 in mg . pastoritium Pm] pastoricum a 30 dic quibus edd: quod quaeso, Alypi, ne in uilla nobis licere arbitreris. certe uel istae balneolae aliquam decoris gymnasiorum faciant recordationem; ad id. si placet, quod rogo, responde: uideturne tibi sapiens Academicorum scire sapientiam? — Ne uerba uerbis referendo, inquit, in longum eamus, uidetur uideri sibi scire. — Uidetur ergo, inquam, tibi nescire? non enim ego quaero, quid tibi uideatur uideri sapienti, sed utrum tibi uideatur sapiens scire sapientiam. potes, ut opinor, hic aut aiere aut negare. —s o utinam, inquit, aut ita mihi facile esset ut tibi aut ita tibi difficile ut mihi, nec tam molestus esses nec in his quidquam sperares. nam cum me interrogares, quid mihi de Academico sapiente uideatur, respondi uideri mihi, quod uideatur sibi scire sapientiam, ne aut temere me scire affirmarem aut illum non minus temere scire dicerem. — Pro magno, inquam, beneficio mihi obsecro concedas primo, ut ad id quod ego, non ad id quod tute interrogas respondere digneris, deinde ut spem meam, quam tibi non minus curae quam tuam esse scio, nunc paululum omittas — certe si Ille ista interrogatione decepero, cito transibo in tuam partem controuersiamque finiemus — postremo ut pulsa nescio qua sollicitudine, qua te tangi uideo, diligentius animaduertas, quo facile intellegas, quid mihi abs te responderi uelim. dixisti enim ideo te non aut aiere ant negare — quod utique faciendum est ad id quod rogo — ne temere te scire dicas quod nescis; quasi uero ego quid scias quaesierim et non quid tibi uideatur. itaque nunc idem planius — si tamen planius dici potest — interrogo: uideturne tibi scire sapientiam sapiens an non uidetur? — Si inueniri, inquit, sapiens, qualem ratio prodit. queat, potest uideri mihi scire sapientiam. — Ratio igitur, inquam, talem tibi prodit esse sapientem, qui sapientiam non ignoret; et recte istuc. non enim aliter decebat uideri tibi. 
3.10	Quaero ergo iam, utrum possit sapiens inueniri. si enim potest, potest etiam scire sapientiam omnisque inter nos quaestio 2 ginnasioru (i pr. in y corr.) T 5 inquam] in quantum H 6 nescire add.Tm2 in mg. 7 sapienscire Pml 8 potest M agere M 12 uidatur Pml 15 tu te m 16 alt. qttam] q. mihia esse] esse certo T edd . 17 certe— ista om.M 19 solicitudine P 21 aiere] affirmare Mm2 24 idem om. rn po*test P 26 mihi uideri m 27 inquam igitur P 29 tibi om.M 31 alt . potest om-H quaestio inter nos edd . dissoluta est. si autem non posse dicis, iam non quaeretur, utrum sapiens aliquid sciat, sed utrum sapiens quisquam esse possit. quo constituto iam recedendum erit ab Academicis et tecum ista quaestio, quantum ualemus, diligenter cauteque uersanda. nam illis placuit uel potius uisum est et esse posse hominem sapientem et tamen in hominem scientiam caderenonposse — quareilli sapientem nihil scire adfirmarunt — tibi autem uidetur scire sapientiam, quod non est utique nihil scire. simul enim placuit inter nos, quod etiam inter omnes ueteres interque ipsos Academicos, scire falsa neminem posse; unde illud iam restat, ut aut contendas nihil esse sapientiam aut talem sapientem ab Academicis describi, qualem ratio non habet, fatearis et his omissis consentias, ut quaeramus, utrum possit homini talis prouenire sapientia, qualem prodit ratio. non enim aliam debemus aut possumus recte uocare sapientiam. 
3.11	 Etsi concedam, inquit, quod te magnopere niti uideo, sciri a sapiente sapientiam et aliquid inter nos deprehensum, quod sapiens possit percipere, tamen nequaquam mihi occurrit Academicorum labefactata omnis intentio. prospicio enim defensionis eis locum non minimum reseruatum nec illam assensionis suspensionem esse praecisam, cum huc ipso causae suae deesse nonpossint, quo conuictos putas. dicent enim usque adeo nihil conprehendi nullique rei assensionem praebendam, ut etiam hoc de nihilo percipiendo, quod tota sibi paene uita usque ad te probabiliter persuaserant, nunc ista conclusione sibi extortum sit, ut, siue tunc huius argumenti uis tarditate ingenii mei siue re uera suo robore inuicta sit, eos loco mouere non possit, cum audacter affirmare adhuc ualeant ne nunc quidem ulli rei consentiendum esse. forte enim aliquando contra hoc quoque nonnihil uel a se uel a quopiam reperiri posse, quod acute 9 cf. Cic. Acad. II 40. 103 2 aliquit Pml 3 questione M _4 uelemus Pml cauteque om.M uersandum M 6 sientiam Pml 7 n* in ras. m2P 9 falsa T falli HMPa 10 contendas ex contemuas corr. Tml 11 habeat a 12 ab et his incipit cap. V m 15 s*ciri (i ras.) P scire Ma 16 sapientem (om . a) M depraehensum Pm] deprehensum erit T 17 labefaltata Pml labefacta a 19 minu- tumli suspicionem Tm2s.l. 20 conuictas Mml 21 co*prehendi P 22 prehendendam M nihil Tm percipendo Pml pena P 23 persua* serant (s ras.) P 24 tunc] tunc siue nunc cdd . 25 inducta T 27 assentiendum T 28 repperiri HPml probabiliterque dicatur, suamque imaginem et quasi speculum quoddam in Proteo illo animaduerti oportere, qui traditur eo solere capi, quo minime caperetur, inuestigatoresque eius numquam eundem tenuisse nisi indice alicuius modi numine. quod assit et illam nobis ueritatem, quae tantum curae est, demonstrare dignetur! ego quoque uel ipsis inuitis, quod minime reor, illos superatos esse confitebor. 
3.12	Bene habet, inquam, prorsus nihil amplius optaui. nam uidete quaeso, bona mihi quot et quanta prouenerint. primum est, quod Academici iam sic conuicti esse dicuntur, ut nihil eis restet ad defensionem, nisi quod fieri non potest. quis enim hoc aut intellegere ullo modo aut credere ualeat eum, qui uictus sit, eo ipso, quo uictus est, uictorem se esse gloriari ? deinde si quid iam remanet cum his conflictionis, non ex eo est, quod dicunt nihil sciri posse, sed ex eo, quod nulli rei assentiendum esse contendunt. nunc itaque concordes sumus. nam ut mihi, ita etiam illis uidetur sapientem scire sapientiam. sed tamen ab assensione illi temperandum monent. uideri enim sibi tantum dicunt, scire autem nullo modo; quasi ego me scire profitear. mihi quoque uideri istuc dico; sum enim stultus ut etiam ipsi, si nesciunt sapientiam. adprobare autem nos debere aliquid puto, id est ueritatem. de quo eos consulo, utrum negent, id est utrum eis placeat ueritati assentiendum non esse. numquam hoc dicent, sed eam non inueniri asseuerabunt. ergo et hic ex nonnulla parte socium me tenent, quod utrisque non displicet atque adeo necessario placet consentiendum esse ueritati. sed quis eam demonstrabit ? inquiunt. ubi ego cum illis non curabo certare; satis mihi est, quod iam non est probabile nihil L-cire sapientem, ne rem absurdissimam dicere cogantur, aut nihil esse sapientiam aut sapientiam nescire sapientem. 2 cf. Uerg. Georg. IV 388 sqq. 2 im T protheo HMPm2T protho Pml animaduertisti M 3 caperetur om.M 4 alicuius modi (modi m2) T nomine Tml quod P quod si HMT edd . nobis om M 5 in ipsis (in del. m2) T 8 quot] quo P quae Ma 9 fensionem Pml 10 non Pm2 s.l. 13 scire HmlP 16 ssensione Pml 18 uidere Hml istud edd . ipsis Pml si om.MTml 19 aprobare Pml 20 consolo Pml post negent add. m2 s.l . eis P 22 ueniri Pml 23 utri- usque Pml 25 satis**P probabile non est eda 26 dicere om.M 
3.13	 Quis autem uerum possit ostendere, abs te, Alypi, dictum est, a quo ne dissentiam magnopere mihi laborandum est. etenim numen aliquod aisti solum posse ostendere homini, quid sit uerum, cum breuiter tum etiam pie. nihil itaque in hoc sermone nostro libentius audiui, nihil grauius, nihil probabilius et, si id numen, ut confido, assit, nihil uerius. nam et Proteus ille — quanta abs te mentis altitudine commemoratus, quanta intentione in optimum philosophiae genus! — Proteus enim ille, ut uos adulescentes non penitus poetas a philosophia contemnendos esse uideatis, in imaginem ueritatis inducitur; ueritatis, inquam, Proteus in carminibus ostentat sustinetque personam, quam obtinere nemo potest, si falsis imaginibus deceptus comprehensionis nodos uel laxauerit uel dimiserit. sunt enim istae imagines, quae consuetudine rerum corporalium per istos, quibus ad necessaria huius uitae utimur, sensus nos, etiam cum ueritas tenetur et quasi habetur in manibus, decipere atque inludere moliuntur. hoc ergo tertium bonum mihi accidit, quod non inuenio quanti aestimem. mecum enim familiarissimus amicus meus non solum de probabilitate humanae uitae uerum etiam de ipsa religione concordat, quod est ueri amici manifestissimum indicium, si quidem amicitia rectissime atque sanctissime definita est rerum humanarum et diuinarum cum beniuolentia et caritate consensio. 
