22	AUG. dixit: Agnosco et amplector testimonia diuinarum scripturarum. et fidei meae quemadmodum congruant, sicut deus donare dignabitur. paucis exponam. liberum uoluntatis arbitrium in illo homine fuisse dico, qui primus formatus est. 3 Ioh. 15, 22 11 Rom. 8, 7 15 Gal. 5, 17 17 Rom 7, 28 sqq. 22 Gal. 6, 14 . 1 sibi inimica A sui (paene er.) B eius S non se segregauit 8 6 patet APb pęnitentiam esse b penitem S 8 si om. de] et de AS 10 est (8. I.) B 12 sit] est S nec] non A . o • fttctlon* 13 patet b . bona factione] beneficio rei A beneficiorei B beneficior P beneficio S 15 id S 19 lege PS 20 liberauit AB 21 ihm xpm dnfii nostrum b 25 meae om. A 27 est om. A, s. I. B ille sic factus est, ut nihil omnino uoluntati eius resisteret. si uellet dei praecepta seruare. postquam autem libera ipse uoluntate peccauit, nos in necessitatem praecipitati sumus, qui ab eius stirpe descendimus. potest autem unusquisque nostrum mediocri consideratione inuenire uerum esse. quod dico. hodie namque in actionibus nostris antequam consuetudine aliqua inplicemur, liberum habemus arbitrium faciendi aliquid uel non faciendi. cum autem ista libertate fecerimus aliquid et facti ipsius tenuerit animam perniciosa dulcedo et uoluptas, eadem ipsa consuetudine sua sic inplicatur, ut postea uincere non possit, quod sibi ipsa peccando fabricata est. uidemus multos iurare nolle. sed quia iam consuetudinem lingua tenuit, non posse refrenare, cum ea exeant de ore ipsorum, quae non possumus dicere ad mali stirpem non pertinere. ut enim uobiscum his uerbis agam, quae utinam sicuti de ore uestro non recedunt, ita et corde intellegantur: per paracletum iuratis. si ergo uultis experiri uerum esse. quod dico, instituite non iurare, uidebitis illam consuetudinem ferri quo solet. et hoc est, quod aduersus animam pugnat. consuetudo facta cum carne. ipsa est nimirum carnis prudentia. quae quamdiu ita est, legi dei subici non potest, quamdiu prudentia carnis est; sed inluminata anima desinit illa esse carnis prudentia. sic enim dictum est prudentiam carnis non posse legi dei esse subiectam, quemadmodum si diceretur glacialem niuem calidam esse non posse. nullo pacto enim quamdiu nix est, calida esse potest. sed quemadmodum illa nix calore resoluitur et desinit nix esse, ut possit calescere, at 1 et B 2 ipsa P 6 nostris actionibus b 8 uelj et A faciendi] aliquid faciendi S ista. libertatfi A 10 sua consuetudine 6 13 refrenari PSb 14 ore] om. A stirpe A stipS P 15 non (s, l.) B om. APS 16 sicuti] sicuti (si corr. ex se) A secuti B sicut b de corde S cor (de<M.o(M.)jB17iuratASiurantP20cum] in b nimirum] animarQ A animgrtt B 21 ita est] ita P 24 subici A I. 13 v diceretur uerbi gratia A 25 glacialem om. A garianibem B enim A pacto b pęcçę.to B 26 esse calida A ñ potest (fi m. 2) B 27 possit calescere] possiss\'e S sic illa carnis prudentia, id est consuetudo facta cum carne, cum fuerit mens nostra inluminata et ad arbitrium diuinae legis totum hominem sibi deus subiecerit, pro illa consuetudine animae mala facit consuetudinem bonam. ex quo illae duae arbores, bona arbor et mala arbor, quas commemorasti, uerissime dictum est a domino quod suos fructus habeant, id est neque bonam posse dare malos fructus neque malam bonos, sed malos quamdiu mala est. accipiamus duos homines: bonum hominem et malum hominem. quamdiu bonus est, malos fructus dare non potest; quamdiu malus est, fructus bonos dare non potest. sed ut intellegas istas duas arbores sic esse a domino positas. ut ibi significaretur liberum arbitrium, non naturas esse istas duas arbores, sed uoluntates nostras, ipse ait in euangelio: aut facite arborem bonam aut facite arborem malam. quis est, qui possit facere naturam ? si ergo imperatum est nobis, ut faciamus arborem aut bonam aut malam, nostrum est eligere, quid uelimus. de isto ergo peccato hominis et de ista consuetudine animae facta cum carne apostolus dicit: nemo uos seducat: omnis creatura, quae a deo facta est, bona est. dicit idem apostolus, quem tu ipse commemorasti: sicuti per unius inobaudientiam peccatores constituti sunt multi, sic et per unius dicto audientiam iusti constituentur multi, quoniam per 14 Matth. 12, 38 19 Ephes. 5, 6; I Tim. 4, 4 21 Rom. 5, 19 23 I Cor. 16, 21 3 aubicerit BS pro illa] per illam PS om. A consuetudo A ne * consuetudi (i corr. ex u) Bl,PS 4 malam PS fecit PS ęt fycit B efficitur A consuetudo BA bona A 6 fructus B 7 bona posse A bonam posset B malos fructus malos S 8 sed malos scripsi : malos J a om. lib. b accipimus autem A accepimus B* accipimus SP 9 est om. S quamdiu-potest om. AS 11 duas istas A (htę.s B um KTS1 om. b 14 bong Bl 15 malij B2 sij sic A 16 aut malam aut •m im bonam A bon? maltj B- 17 nostrum] necessarium S 18 hominum S cum] in b 19 dixit A uos] nos AP pos B 21 sicut b inobhaudientia B inobedientift SPb 22 unius om. A obedientiam SPb hominem mors et per hominem resurrectio mortuorum. quamdiu ergo portamus imaginem terreni hominis, id est quamdiu secundum carnem uiuimus, qui uetus etiam homo nominatur, habemus necessitatem consuetudinis nostrae, ut non quod uolumus faciamus. cum autem gratia dei amorem nobis diuinum inspirauerit et nos suae uoluntati subditos fecerit, quibus dictum est: uos in libertatem uocati estis, et: gratia dei liberauit me a lege peccati et mortis — lex autem peccati est. ut quicumque peccat. moriatur — ab ista lege liberamur, cum iusti esse coeperimus. lex mortis est, qua dictum est homini: terra es et in terram ibis. ex ipso enim omnes sic nascimur. quia terra sumus, et in terram ibimus propter meritum peccati primi hominis. propter autem gratiam dei, quae nos liberat a lege peccati et mortis, ad iustitiam conuersi liberamur: ut postea eadem ipsa caro, quae nos poenis torsit in peccatis manentes, subiciatur nobis in resurrectione et nulla aduersitate nos quatiat, quominus legem et diuina praecepta seruemus. unde quoniam ego respondi tuis, dignare tu respondere illud, quod desidero, quemadmodum fieri possit, ut. si est deo natura contraria, nobis inputetur peccatum. qui in illam naturam non uoluntate, sed ab ipso deo, cui noceri nihil poterat, missi sumus. FORT. dixit: Hoc genere, quemadmodum et dominus dixit discipulis suis: ecce mitto uos sicut oues in medio luporum. hinc sciendum est, quod non inimica mente saluator noster agnos suos, id est discipulos suos in medio luporum 2 cf. I Cor. 15, 49 7 Gal. 5, 13 8 Rom. 8. 2 11 Gen. 3, 19 v 24 Matth. 10. 16 6 diuinam B uoluntatis A 8 et-lege om. S 9 peccauerit b 10 liheramus B liberabimur PS ceperimus B 11 quia B 12 omnes] homines b om. A 13 meritum et primi om. A 14 gratiam autem A ea -16 poenis] in penis Sb torsis B mantes B1 17 legem] legem dl b 18 unde] ut S quia SP 19 tu quoque A tu qup B quod] tteat lllc . quod scire A 20 si B contraria B 22 nocere ASb 28 dàs] ihs S 24 mitto] ego mitto Sb 25 est om. A dirigere uoluit. nisi esset aliqua contrarietas, quae in similitudine luporum eam deponeret, ubi et discipulos suos miserat, ut quae forte in medio luporum animae possent decipi, ad propriam substantiam reuocarentur. hinc ergo paret antiquitas temporum nostrorum, quam repetimus, et annorum nostrorum ante mundi constitutionem hoc more missas esse animas contra contrariam naturam. ut eandem sua passione subicientes uictoria deo redderetur. nam dixit idem apostolus, quod non solum esset luctatio contra carnem et sanguinem, sed et contra principes et potestates et spiritalia nequitiae et dominationem tenebrarum. si ergo utrobique mala conuersantur et nequitiae habentur. iam non solum est malum in nostris corporibus. sed in toto mundo, ubi uidentur uersari animae. quae sub caelo isto uersantur et inplicatae sunt. 
23	AUG. dixit: Agnos suos dominus noster in medium luporum misit, id est homines iustos in medium hominum peccatorum ad praedicationem euangelii tempore hominis suscepti ab inaestimabili diuina sapientia, ut a peccato ad iustitiam nos uocaret. quod autem ait apostolus nobis colluctationem non esse aduersus carnem et sanguinem, sed aduersus principes et potestates et cetera, quae sunt commemorata. hoc significat: diabolum et angelos eius sicut etiam nos peccato cecidisse et lapsos esse dicimus et obtinuisse terrena, id est homines peccatores, qui quamdiu peccatores sumus, sub iugo eorum sumus; quemadmodum, cum iusti erimus, erimus sub 8 cf. Ephes. 6, 12 nolnit 1 nelit A nelit B similitudinem S 2 luporum * ut animas que forte sqq. A eagdeponeret B eandemponeret SP 3 in om. b r ap possint SP possint B 4 reuocarent BA uocarentur S paret T$l apparet SPb antiquitatem A iniquitas S 5 annorum] animord ASb a 7 subicientibus S 8 rederetur A 9 luctatio om. A sed et] sed S 12 est solum S 13 uidentur om. S 15 noster om. AS medio (et 16) ASb 17 suscepti hominis A 19 autem colluctationem aitS23dirimusom.bnB24hominesom.squi] qn$c B om. S alt . erimus om. S iugo iustitiae; et contra illos luctam habemus, ut migrantes ad iustitiam ab eorum dominatione liberemur. ergo et tu dignare mihi breuiter ad unum, quod interrogo, respondere. noceri deo non poterat, an poterat? sed quaeso mihi ut "non poterat" respondeas. FORT. dixit: Non poterat noceri. 
24	AUG. dixit: Quare ergo huc nos misit secundum uestram fidem ? FORT. dixit: Professio mea haec est, quia noceri non poterat deo et quod deus huc nos direxit. sed quia id tibi contrarium est, tu dic, qua ratione hic adparuit anima, quam nunc cupit deus noster et mandatis et proprio filio directo liberare? 
25	AUG. dixit: Quoniam uideo te interrogatis meis respondere non potuisse et me aliquid interrogare uoluisse, ecce satisfacio tibi, dummodo memineris te ad id. quod interrogaui. non respondisse. anima quare hic sit in mundo inuoluta miseriis, non modo, sed paulo ante nescio quotiens a me dictum est. peccauit anima et ideo misera est. liberum arbitrium accepit, usa est libero arbitrio, quemadmodum uoluit: lapsa est. eiecta de beatitudine, inplicata miseriis. ad hoc tibi testimonium recitaui apostoli dicentis: sicut per unum hominem mors, sic et per unum resurrectio mortuorum. quid quaeris amplius? unde tu responde: cui noceri non poterat, quare huc nos misit? FORT. dixit: Causa haec quaerenda est, cur huc uenerit 1 iustitiae sub iugo erimus A 2 et om. A 4 non om. A ut] ut aut A aut ut P,b (in mg.) aut (er.) B ut michi S 6 poterat non noceri S 10 huc] hoc B direxit] misit V 11 paruit A pP paruit B nunc] non AS 13 quia S interrogas S 14 posse Sb aliud A interrogari A 16 non resp.] non potuisse respondere A V inuolgta B 17 ante mę B nescio (0 corr. ex ens) A 18 misera est. legem accepit non eam seruauit et ideo misera est sqq. A 20 implicata est AS recitaui test. b 22 sic et] sicut S unmn] i v unum hominem Sb quod B 24 hQc B miserit A 25 haec om. A huc] hQc B anima aut quare eandem deus hinc cupit liberare, quae in medio malorum uiuit. 
26	AUG. dixit: Hanc causam abs te quaero. id est: si deo noceri non poterat, quare huc nos misit? FORT. dixit: Quaeritur a nobis, si deo malum nocere non possit, cur huc anima missa fuerit, aut qua ratione mundo permixta sit. quod in eo manifestum est, quod ait apostolus: numquid dicit figmentum ei. qui se finxit: cur me ita formaueris? si ergo causanda est haec res, interrogandus est, qui animam direxit nulla cogente se necessitate; si autem necessitas fuerat mittendi animam, merito est et uoluntas liberandi eam. 
27	AUG. dixit: Premitur ergo deus necessitate V FORT. dixit: Iam hoc est: noli ad inuidiam excitare id, quod dictum est, quod non necessitati facimus subditum esse deum, sed uoluntarie misisse animam. 
28	AUG. dixit: Recita, quod supra dictum est. (et recitatum est: si autem necessitas fuit mittendi animam, merito est et uoluntas liberandi eam). AUG. dixit: Audiuimus [si autem necessitas fuit mittendi animam. merito est et uoluntas liberandi eam]. Tu ergo dixisti fuisse necessitatem mittendi animam. sed si modo uoluntatem uis dicere, et hoc addo: cui noceri nihil poterat. crudelis uoluntas fuerat mittendi animam ad tantas miserias. quod refellendi causa quia loquor, ueniam 8 Rom. 9. 20 ▼ 1 in om. BP 4 hQc B 5 non om. A, 8.1. B 6 curl quur B quare Ph 8 qnnr B 9 res hgc b interrogandum SP 10 qui] cur A 11 fuerit P fuit Sb 14 exitare A 15 non om. ASP, s. I. B necessitate A necessitati (i corr. ex e) B 16 uoluntate A uoluntariae B mississe B 17 dictum est. fort1 dii. (dit om. b) recitatum est Sb 18 est om. A fortvnftttin 19 eam om. ASP 20 augustinns dix B dixit om. b lIi-eam inclusi 1 fuit necessitas] necesse P fuerit P fuerit B fuerat A 21 animas A --It 22 antt Tu add . aug dii B ergo] autem b 23 hoc] hoc B addo] audio ASP addio B 24 fuit S animae A 25 dico uel loquor A peto ab illius unius misericordia, in quo spem liberationis habemus ab omnibus erroribus haereticorum. FORT. dixit: Nos dicere adseueras crudelem esse deum mittendo animam; fecisse deum uero hominem et insufflasse in eum animam; quam utique pro sua scientia animam futuram inuolui et beneficio malorum non posse hereditati suae repraesentari. hoc aut ignorantis est aut dantis animam ad haec mala, quae supra memorata sunt. id commemoraui, quia dixisti - ante tempus non multum - quod adoptauerit sibi deus animam, non quod ab ipso sit; aliud est enim adoptare. 
29	AUG. dixit: De adoptione nostra memini me ante dies dixisse secundum testimonium apostoli, qui dicit nos uocatos in adoptionem filiorum. non ergo meum fuit illud, sed apostolicum responsum. de qua re, id est de ista adoptione suo tempore, si placet, inquiramus; et de illa insibilatione respondebo, cum tu meis obiectionibus responderis. FORT. dixit: Progressum dico fuisse animae contra contrariam naturam, quae natura deo nihil nocere poterat. 
30	AUG. dixit: Quid opus erat isto progressu, ubi nihil habebat deus, quod caueret, cui noceri nihil poterat? FORT. dixit: Constat apud conscientiam nostram a deo uenisse Christum? 
31	AUG. dixit: Iterum me interrogas. ad interrogata responde. FORT. dixit: Sic accepi in fide, quod uoluntate dei ipse huc uenerit. 12 cf. Ephes. 1, 5 1 spem miserationis et liberationis A 2 ab om. S 3 adsijeueras a e nfitne cr§dgle B 4 uero deum ASb insufflare A insyflare B 5 quam] qua A quasi PS quam utique praesciuit in futuram miseriam inuolui ed. Maurina . 10 ipsa A ips, B 11 adoptatione BP hos dixisse dies S 12 cundum Bl 14 de qua adoptatione S 15 insibilatione] sine tn dilatione b 16 eis B 17 dixit om. b progressum (m in ras. corr. ex di) B dico om. BSP 18 post naturam add . aug dii APb, exp. in B quae] cum P cur b 19 aug. om. APb, s. I. B dii om. BAPb 20 nocere SP 21 uestra b a] om. P 25 ipse] ipsa Sb om. A 
32	AL G. dixit: Et ego dico: deus omnipotens, inuiolabilis, incommutabilis, cui noceri nihil possit, quare huc animam ad miserias, ad errorem, ad ista, quae patimur, misit? FORT. dixit: Dictum est enim: potestatem habeo ponendi animam meam et potestatem accipiendi eam, non dixit, quod uoluntate dei progressa est anima. 
33	AUG. dixit: Ego autem causam quaero, cum deo noceri nihil possit. FORT. dixit: Nihil noceri deo iam diximus, et in contraria natura esse animam diximus, ideo ut contrariae naturae modum inponeret; modo inposito contrariae naturae sumit eandem deus. ipse enim dixit: potestatem habeo ponendi animam meam et potestatem sumendi eam. hanc mihi pater dedit potestatem ponendi animam meam et sumendi eam. deus ergo, qui loquebatur in filio, de qua anima diceret ? constat esse animam nostram, quae in his corporibus habetur, quod dei uoluntate uenerit et de uoluntate ipsius iterum adsumatur. 
34	AUG. dixit: Unde dixerit dominus noster "potestatem habeo ponendi animam meam et potestatem habeo sumendi eam" omnibus notum est, quia passurus erat et resurrecturus. ego autem abs te iterum atque iterum quaero: si deo noceri nihil poterat, cur huc animas misit? FORT. dixit: Naturae contrariae modum inponere. 
35	AUG. dixit: Et omnipotens deus et omnium 4 Ioh. 10, 18 T 2 hpc B 5 potestatemJ potestatem habeo A eam. Aug. Ntlc dixi b 6 sitA 7 angustinua—causamowi.6 ego quare quaro cum deo noceri nichil poterat. fort. dii uideris quod uoluntate progressa est anima. hoc dico. aug. dii ego autem causam sqq. A quaero] quare b nocere SPb 9 nocere b 11 eatn S 12 etenim AS dicit A 13 hanceam om. b 14 ergo] enim S 15 constaijt B2 constat-animam] . om. A (spat. uac. reZ.) 16 dei] de ABFb 17 et de] et dei S 18 diieri B 21 abs te om. A 22 si (s. I.) B om. APS nihil v nocere b nocere P quur B hQc B 24 deus] est et A miserii cordessimus B misericors summus P misericors et omnium summus Sb misericordissimus, ut modum inponeret naturae contrariae. ideo illam moderatam esse uoluit, ut nos inmoderatos efficeret? FORT. dixit: Sed ideo ad se reuocat. 
36	AUG. dixit: Si ad se reuocat ab inmoderatione, si a peccato, ab errore. a miseria, quid opus erat tanta mala animam pati per tantum tempus, donec mundus finiatur, cum deo, a quo eam dicitis missam, noceri nihil possit? FORT. dixit. Quid ergo dicturus sum? 
37	AUG. dixit: Et ego noui non te habere, quid dicas, et me cum uos audirem in hac quaestione numquam inuenisse. quod dicerem, et inde fuisse admonitum diuinitus. ut illum errorem relinquerem et ad fidem catholicam me conuerterem uel potius reuocarem ipsius indulgentia. qui me huic fallaciae semper inhaerere non siuit. sed si confiteris te non habere. quod respondeas, omnibus audientibus et recognoscentibus, quoniam fideles sunt. catholicam fidem, si permittunt et uolunt, exponam. FORT. dixit: Sine praeiudicio professionis meae dixerim: illa quae a te obponuntur cum retractauero cum meis maioribus. si minus responderint interrogationi huic meae, quae similiter a te nunc mihi offertur, erit in mea contemplatione — quia et ego animam meam cupio certa fide liberari — uenire ad huius rei inquisitionem. quae a te mihi offertur et ostensurum te polliceris. AUG. dixit: Deo gratias. 1 ut om. dBt modum ut P poneret B moderatam illam A 6 animam OIR. A 7 dicitis eam esse S nocere ASPb 9 habere clteri. te S 12 derelinquerC b 14 sinit S Cfeceras B non habere te b 15 quid dicas A recogno (om . scentibus) A 19 meis cum b 20 me\' B VXT 28 ad] ab B rei om. AS 25 EXPLICIT ACTA AVGVSTINI CVM FORTVNATO MANICHEO fol. 20 B EXPLICIT COKFLICTVS AVGV- STDsI ET FORTVNATI A Explicit altercatio contra FortunatO fol. 83 P finit disputatio aurelii augustini contra fortunatum manicheum fol. 165 S 
