27	Hic cum et ille et ceteri adrisissent: Illud tamen, inquam, diligentius adtendamus, quia, etsi timuit iste, non eguit, unde quaestio est. egere est enim in non habendo, non in timore amittendi quae habeas. erat autem iste miser, quia metuebat, quamuis non egeret. non igitur omnis, qui miser est, eget. — Quod cum adprobauisset cum ceteris etiam ipsa, cuius sententiam defendebam, aliquantum tamen addubitans: Nescio, inquit, tamen et nondum plane intellego, quomodo ab egestate possit miseria aut egestas a miseria separari. nam et iste, qui diues et locuples erat et nihil, ut dicitis, amplius desiderabat, tamen, quia metuebat ne amitteret, egebat sapientia. ergone hunc egentem diceremus, si egeret argento et pecunia, cum egeret sapientia, non dicemus? — Uli cum omnes 1 ualitudinemil/p praedisL quaestuosissimis] qua est uosissimis Aml que (om.p) studiosissimis Lp 2 et amicis iucundissimis om.LMp habun- dauit A 3 eisque LM breuiter add. m. post. s.l. A 4 pr . omnem A omni*s ex omniu ras. A 5 inquiet in ras. mlA nostrum p 6 quod (o ex i m2) A 9 plus om.m 10 enim] uir add. m 13 tunc LMp 15 omnia illa p 16 a*mittere (m ras.) A 17 infidem A (d ex n ml) La malo] multo A 18 illi a 19 quia] qui m 23 sententia p dependebam LMp 24 aliquantulum m 25 plene am 28 sapiens L 29 et] uel p egeret om.p diceremus Mm mirando exclamassent me ipso etiam non mediocriter alacri atque laeto, quod ab ea potissimum dictum esset, quod pro magno de philosophorum libris atque ultimum proferre paraueram: Uidetisne, inquam, aliud esse multas uariasque doctrinas, aliud animum adtentissimum in deum? nam unde ista, quae miramur, nisi inde procedunt? — Hic Licentius laetus exclamans: Prorsus, inquit, nihil uerius, nihil diuinius dici potuit. nam et maior ac miserabilior egestas nulla est quam egere sapientia et, qui sapientia noneget, nulla re omnino egere potest. 
28	Est ergo animi egestas, inquam, nihil aliud quam stultitia. haec est enim contraria sapientiae et ita contraria, ut mors uitae, ut beata uita miserae, hoc est sine aliquo medio. nam ut omnis 11011 beatus homo miser est omnisque homo non mortuus uiuit, sic omnem non stultum manifestum est esse sapientem. ex quo et illud iam licet uidere, non ex eo tantum Sergium Oratam fuisse miserum, quod timebat, ne fortunae illa munera amitteret, sed quia stultus erat. quo fit, ut miserior esset, si tam pendulis nutantibusque his, quae bona putabat, nihil omnino metuisset. esset enim non fortitudinis excubiis sed mentis sopore securior et altiore stultitia demersius miser. at si omnis, qui caret sapientia, magnam patitur egestatem omnisque compos sapientiae nihilo eget, sequitur, ut stultitia sit egestas. ut autem omnis stultus miser, ita omnis miser stultus est. ergo ut omnis egestas miseria, ita omnis miseria egestas esse conuincitur. 
29	Quam conclusionem Trygetius cum se parum intellexisse diceret: Quid, inquam, inter nos ratione conuenit? — Eum egere, inquit, qui sapientiam non habeat. — Quid est ergo, inquam, egere? — Sapientiam non habere. — Quid est, inquam, sapientiam non habere ? hic cum taceret: Nonne hoc est, inquam, habere stultitiam ? — Hoc, inquit. — Nihil est ergo aliud, inquam, habere egestatem quam habere stultitiam; ex quo iam necesse est egestatem alio uerbo nominari, quando stultitia nominatur; quamquam nescio 2 esset Am2 s.l . 4 ** iquam (i m2 in ras.) A multus A adtensimum L 7 ac] et M edd . 8 pr . sapientia Aml 12 miseriae LM 13 pr . homo orn.p 15 oratum LMp 17 fuisset L iis m 19 demersus Lam diuersus p 24 qua conclusione L 25 quid (d m2 in ras.) A quit L 26 habet p ergo om.p 27pr. sapientiam Am1 sapientiam inquit Am2 in mg. LMedd . 29inquam om.Lp 30 habere om-LMm alia L 31 nominantur L quomodo dicamus: \'habet egestatem\' aut \'habet stultitiam\'. tale est enim, ac si locum aliquem, qui lumine careat, dicamus habere tenebras, quod nihil est aliud quam lumen non habere. non enim tenebrae quasi ueniunt aut recedunt, sed carere lumine, hoc ipsum est iam tenebrosum esse, ut carere ueste, hoc est esse nudum. non enim ueste accedente ueluti aliqua res mobilis nuditas fugit. sic ergo dicimus aliquem habere egestatem, quasi dicamus habere nuditatem. egestas enim uerbum est non habendi. quam ob rem, ut quod uolo explicem. sicut possum, ita dicitur \'habet egestatem\', quasi dicatur \'habet non habere\'. itaque si stultitiam ipsam ueram certam egestatem esse monstratum est, uide iam quaestionem quam susceperamus, utrum soluta sit. dubitabatur enim inter nos, utrum, cum appellamus miseriam, nihil aliud quam egestatem nominaremus. dedimus autem rationem recte stultitiam uocari egestatem. sicut ergo et omnis stultus miser et omnis miser stultus est, ita necesse est non solum omnem, qui egeat, miserum, sed etiam omnem, qui miser sit, egentem esse fateamur. at si ex eo, quod et omnis stultus miser est et omnis miser stultus est, conficitur stultitiam esse miseriam, cur non ex eo, quod et quisquis eget miser et quisquis miser est eget, nihil aliud miseriam quam egestatem esse conficimus? 
30	Quod cum omnes ita esse faterentur: Illud iam, inquam, sequitur, ut uideamus, quisnonegeat; is enim erit sapiens et beatus. egestas autem stultitia est egestatisque nomen; hoc autem uerbum sterilitatem quandam et inopiam solet significare. adtendite ergo altius, quanta cura priscorum hominum siue omnia siue, quod manifestum est, quaedam uerba creata sunt earum rerum maxime, quarum erat notitia pernecessaria. iam enim conceditis omnem stultum egere et omnem qui egeat stultum esse; credo uos etiam concedere animum stultum esse uitiosum omniaque animi uitia uno stultitiae nomine includi. primo autem die huius disputationis nostrae 30 cf. 2, 8 (p. 95, 23) 2 careat (alt . a ex u m2) A 3 lulmen A 5 nudum esse p 10 certam] et certam LM edd. 11 susciperamus A 12 post sit ras. 2 litt. A appellaremus Am2LM edd . 14 ratione A stultiam A 15 miser stultus in ras. m2A 16 pr, omnem omp alt. omnis A 17 at ex ut A pr. et add. As.l. 19 egeat am 21 inquam iam LMp 22 his A et] ut LJI 24 ergo A qiiucso LM edd . 27 stultū**A nequitiam dixeramus esse ab eo dictam, quod necquicquam sit, cui contrariam frugalitatem a fruge fuisse nominatam. ergo in his duobus contrariis, hoc est frugalitate atque nequitia, illa duo uidentur eminere, esse et non esse. egestati autem, de qua quaestio est, quid putamus esse contrarium? - Hic, cum aliquantum cunctarentur: Si dicam, inquit Trygetius, diuitias, uideo his paupertatem esse contrariam. — Est quidem, inquam, uicinum; nam paupertas et egestas unum atque idem accipi solet. tamen aliud uerbum inueniendum est, ne meliori parti desit unum uocabulum, ut, cum illa pars paupertatis et egestatis nomine abundet, ex hac parte solum opponatur diuitiarum nomen. nihil enim absurdius, quam ut hic sit egestas uocabuli, ubi est contraria pars egestati. — Plenitudo, inquit Licentius, si dici potest, uidetur mihi recte opponi egestati. 
31	Postea, inquam, de uerbo quaeremus fortasse diligentius; non enim hoc curandum est in conquisitione ueritatis. quamuis enim Sallustius, lectissimus pensator uerborum, egestati opposuerit opulentiam, tamen accipio istam plenitudinem. non enim nec hic grammaticorum formidine liberabimur aut metuendum est, ne ab eis castigemur, quod incuriose utimur uerbis, qui res suas nobis ad utendum dederunt. - Ubi cum adrisissent: Ergo quia mentes uestras, inquam, cum intenti estis in deum, uelut quaedam oracula non contemnere statui, uideamus, quid sibi uelit hoc nomen; nam nullum adcommodatius esse arbitror ueritati. plenitudo igitur et egestas contraria sunt; at etiam hic similiter, ut in nequitia et frugalitate, apparent illa duo, esse et non esse, et, si egestas est ipsa stultitia, plenitudo erit sapientia. merito etiam uirtutum omnium matrem multi frugalitatem esse dixerunt. quibus consentiens Tullius etiam in populari oratione ait: ut uolet quisque accipiat; ego tamen frugalitatem, id\' est modestiam et 16 cf. Sall. Cat. c. 52 28 Cic. Deiot. 26 1 ne quicquam Mm2 2 iis m 3 frugalitate (fruga in ras. m2) A atque] et p 4 egestate Am] 6 trigecius A 7 contrarium A 8 solent LM edd. 12 egestatis A 13 si om.Am1 14 quaerimus Aml quaeramus ap 15 hoc curandum] obscurandum A inquisitione am 16 salustius M lectissimus] eius dilectissimus L electissimus ap oppolentiam A 17 nec hic A hic LMmp 18 formidinem L liberauimur L laborabimus m 19 ad utendum nobis p 22 statui in ras. A 24 at] ut Am] aut M lrugilitate A 27 dixerint L temperantiam, uirtutem maximam iudico : prorsus doctissime ac decentissime; considerauit enim frugem, id est illud, quod esse dicimus, cui est non esse contrarium. sed propter uulgarem loquendi consuetudinem, qua frugalitas quasi parsimonia dici solet, duobus consequentibus quid senserit inlustrauit subiciendo modestiam et temperantiam; et haec duo uerba diligentius adtendamus. 
32	Modestia utique dicta est a modo et a temperie temperantia. ubi autem modus est atque temperies, nec plus est quicquam nec minus. ipsa est igitur plenitudo, quam egestati contrariam posueramus, multo melius, quam si abundantiam poneremus. in abundantia enim intellegitur affluentia et quasi rei nimium exuberantis effusio. quod cum euenit ultra quam satis est, etiam ibi desideratur modus et res, quae nimia est, modo eget. ergo nec ab ipsa redundantia egestas aliena est, a modo autem et plus et minus aliena sunt. ipsam etiam opulentiam si discutias, inuenies eam nihil aliud tenere quam modum. nam non nisi ab ope dicta est opulentia. quomodo autem opitulatur, quod nimium est, cum incommodius sit saepe quam parum ? quidquid igitur uel parum uel nimium est, quia modo eget, obnoxium est egestati. modus ergo animi sapientia est. etenim sapientia contraria stultitiae non negatur et stultitia egestas, egestati autem contraria plenitudo: sapientia igitur plenitudo. in plenitudine autem modus: modus igitur animo in sapientia est. unde illud praeclarum est et non inmerito diffamatum: hoc primum in uita esse utile, ut ne quid nimis. 
33	Dixeramus autem in exordio hodiernae disputationis nostrae, quod, si inueniremus nihil esse aliud miseriam quam egestatem, eum beatum esse fateremur, qui non egeret. est autem inuentum. ergo 20 Ter. Andr. 61 27 cf. 4, 23 (p. 106, 2G) 1 uirtutem esse am uirtutum esse p 3 diximus p cui] tui Aml 4 parcimonia edd . 11 habundantiam Aml 12 afflueatu? (om- et) Aml 15 reduntia AMm1 etiam et plus minusque p 1G inueni∗es (a ras.) A inuenias L 19 nimium] minimum L 20 quia*modo (m ras.) A igitur p 21 est. etenim] est enim A 23 animi Lm2am 24 aliud Migne 25 diffamatus -4 diffamatur LM edd . 26hoc primum] adprime Terentii libri utile <m.p ut ex et A 27 hodierna L 28 aliud esse edd. 29 fatemur I . LXIII. Auijust. I pars III. ed. KnoeLl. s beatum esse nihil est aliud quam non egere, hoc est esse sapientem. si autem quaeritis, quid sit sapientia, iam et ipsam ratio, quantum in praesentia potuit, euoluit atque eruit; nihil est enim aliud quam modus animi, hoc est quo sese animus librat, ut neque excurrat in nimium neque infra quam plenum est coartetur. excurrit autem in luxurias dominationes superbias ceteraque id genus, quibus inmoderatorum miserorumque animi sibi laetitias atque potentias conparari putant. coartatur autem sordibus timoribus maerore cupiditate atque aliis, quaecumque sunt, quibus homines miseros etiam miseri confitentur. cum uero sapientiam contemplatur inuentam cumque, ut huius pueri uerbo utar, ad ipsam se tenet nec se ad simulacrorum fallaciam, quorum pondus amplexus a deo suo cadere atque demergi solet, ulla commotus inanitate conuertit, nihil inmoderationis et ideo nihil egestatis, nihil igitur miseriae pertimescit. habet ergo modum suum, id est sapientiam, quisquis beatus est. 
34	Quae est autem dicenda sapientia nisi quae dei sapientia est ? accepimus autem etiam auctoritate diuina dei filium nihil esse aliud quam dei sapientiam, et est dei filius profecto deus. deum habet igitur quisquis beatus est; quod omnibus nobis iam ante placuit, cum hoc conuiuium ingressi sumus. sed quid putatis esse sapientiam nisi ueritatem? etiam hoc enim dictum est: ego sum ueritas. ueritas autem ut sit, fit per aliquem summum modum, a quo procedit et in quem se perfecta conuertit. ipsi autem summo modo nullus alius modus inponitur; si enim summus modus per summum modum modus est, per se ipsum modus est. sed etiam summus modus necesse est, ut uerus modus sit. ut igitur ueritas modo gignitur, ita modus ueritate cognoscitur. neque igitur ueritas sine modo neque modus sine ueritate umquam fuit. quis est dei filius? dictum est: ueritas. quis est, qui non habet patrem? quis alius quam summus modus? quisquis igitur ad summum modum per ueritatem uenerit, 11 cf. 3, 18 (p. 103, 2.5) 17 cf. I Cor. 1, 24 21 Ioh. 14, 8 1 egeret.4 sapientem esse p 2 iam AM nam L edd. ipsa La 3 & uoluit A enim aliud est M enim est a. p nihil est m 4 quo] a quo A se a animus A 7 animis ibi Aml 8 merore A 12 fallatiam A quibus p 14 inegestatis A \\ 16 autem om.p 17 etiam om.LMp 18 et est LM id est A 19 placuit ante L 21 enim hoc L 22 utadd. Am2s.l. 28 quid L est Am2 s l. 29 alt. quis***(est eras.) A 30 sunimu* (s ras.) A beatus est. hoc est animis deum habere, id est deo perfrui. cetera enim quamuis a deo habeantur, non habent deum. 
35	Admonitio autem quaedam, quae nobiscum agit, ut deum recordemur, ut eum quaeramus, ut eum pulso omni fastidio sitiamus, de ipso ad nos fonte ueritatis emanat. hoc interioribus luminibus nostris iubar sol ille secretus infundit. huius est uerum omne, quod loquimur, etiam quando adhuc uel minus sanis uel repente apertis oculis audacter conuerti et totum intueri trepidamus, nihilque aliud etiam hoc apparet esse quam deum nulla degeneratione inpediente perfectum. nam ibi totum atque omne perfectum est simulque est omnipotentissimus deus. sed tamen quamdiu quaerimus, nondum ipso fonte atque, ut illo uerbo utar, plenitudine saturati nondum ad nostrum modum nos peruenisse fateamur et ideo quamuis iam deo adiuuante nondum tamen sapientes ac beati sumus. illa est igitur plena satietas animorum, hoc est beata uita, pie perfecteque cognoscere, a quo inducaris in ueritatem, qua ueritate perfruaris, per quid conectaris summo modo. quae tria unum deum intellegentibus unamque substantiam exclusis uanitatibus uariae superstitionis ostendunt. — Hic mater recognitis uerbis, quae suae memoriae penitus inhaerebant, et quasi euigilans in fidem suam uersum illum sacerdotis nostri: foue precantes, trinitas, laeta effudit atque subiecit: Haec est nullo ambigente beata uita, quae uita perfecta est, ad quam nos festinantes posse perduci solida fide alacri spe flagranti caritate praesumendum est. 
36	Ergo, inquam, quoniam modus ipse nos admonet et conuiuium aliquo interuallo dierum distinguere, quantas pro uiribus possum, gratias ago summo et uero deo patri, domino liberatori animarum, deinde uobis, qui concorditer inuitati multis etiam me 22 Ambros. hymn. II 32 (XVI 1474 M) 1 animo Lm animi Jlmlp animum a frui Mm 4 alt, ut] et L pulsos*omni (s ras.) A 5 ueritatis om.LJlp 6 uestris ex nostris Lm2 uerum A uerbum LJlp 7 pr. ueJ om.p 14 beati sumus Am2 beatissimus AmlL 15 haec m 16 indicaris L 17 modo] bono p 18 uanitatis LJlp superstitionibus p 19 hoc L his a 20 uerbum LMap illud Ma,om p 22 precantis Am1LM 23 effundit LM 25 spe (e ex r, s s. m2) A fraglanti Aml flagrante edd . 26 et om.LJlam 28 patris .4 liberator Am1 8* cumulastis muneribus. nam tantum in nostrum sermonem contulistis, ut me negare non possim ab inuitatis meis esse satiatum.— Hic omnibus gaudentibus et laudantibus deum: Quam uellem, inquit Trygetius, hoc modo nos cotidie pasceres. — Modus, inquam, ille ubique seruandus est, ubique amandus, si uobis cordi est ad deum reditus noster. — His dictis facto disputationis fine discessimus. 2 his L 3 quem L 4 nos om.LM cotodie A 0 est om.LMp nobis p 6 nostri phis (s ex c m2) A EXPLICIT LIBER DE BEATA UITA. INCIPIT AURELII AUGUSTIXI DE DUOBUS AXIMIS A EX- PLICIT LIBER SCI AUGUSTIXI DE UITA BEATA L EXPLICIT AUG. DE BEATA UITA M 
retractationes	AUGUSTINI RETRACTATIONUM LIB. I. CAP. II. (PAG. 18, 4 ED. KNOELL) DE BEATA UITA LIBER UNUS. Librum de beata uita non post libros de Academicis, sed inter illos ut scriberem contigit. ex occasione quippe ortus est diei natalis mei et tridui disputatione conpletus, sicut satis ipse indicat. in quo libro constitit inter nos, qui simul quaerebamus, non esse beatam uitam nisi perfectam cognitionem dei. Displicet autem illic, quod Mallio Theodoro, ad quem librum 2 ipsum scripsi, quamuis docto et Christiano uiro, plus tribui qua! deberem, et quod fortunam etiam illic saepe nominaui, et quod tem 3 pore uitae huius in solo animo sapientis dixi habitare beatam uitam. > quomodolibet se habeat corpus eius, cum perfectam cognitionem dei, hoc est, qua homini maior esse non possit, in futura uita speret apostolus, quae sola beata uita dicenda est, ubi et corpus incorruptibile atque inmortale spiritui suo sine ulla molestia uel reluctatione subdetur. sane istum librum in nostro codice interruptum repperi et non parum minus habere, et sic a fratribus quibusdam descriptus est, nec adhuc apud aliquem integrum inueneram, ex quo emendarem, quando haec retractaui. Hic liber sic incipit: Si ad philosophiae portum . 6 De b. nit. 1, ti 11 De b. uit. 1, 5; cf. De ord. I 11, 31 12 De b. uit. 1, 2. 5. 13 De b. uit. 2, 14 13 1 Cor. 13, 12 17 1 <W. 15, 44 sqq. 
