30	\'Item\', inquit, \'apud ipsum Iob: et miraculum tenuit ueracis hominis; item apud Salomonem de sapientia: uiri mendaces non erunt illius memores; uiri autem ueraces inuenientur in illa; item in Apocalypsi: et in ore ipsorum non est inuentum mendacium; sine macula sunt\\ ad haec et nos respondemus ammonentes, quomodo sit dicendus homo uerax per dei gratiam atque ueritatem, qui per se ipsum sine dubio mendax est. unde dictum est: omnis homo mendax. hoc et testimonio sonat de sapientia, quod ipse posuit: uiri autem ueraces inuenientur in illa, qui procul dubio 1 Num. 24, 3. 15 2 Iob 1, 1 7 cf. II 4 p. 5, 16 15 Iob 17, 8 (?) 16 Eccli. 15, 8 18 Apoc. 14, 5 22 Ps. 115. 2 23 Eccli. 15, 8 1 numero m. 1 C numerorum bd de om. m. 1 C sancto om. m. 1 V 2 loquitur C aut siti de L$, m. 1 DC hausitidi N Ausitidae d 3 abstinense N 4 se om. BN 7 malum om. d 8 qui m. 1 C abstinens C au (add. m. 2) C 9 quia N est om. m. 1 L 11 luctator a (a s. I.) fortiore«si P 12 quod BN superior RVOCKNbd, m. 2 D; Engelbrecht proponit: non ideo perdit. quo superius inuenitur, legitur sane sqq . 13 at VBbd: et cett . 16 ueraces homines β solomonem m. 1 C 18 illa N in] ęy in V, om. N et om. N 20 dicendus sit Dbd 23 et om. Bb testimonium m. 2 PVOd sonat] sane N , non in illa, sed in se ipsis inuenientur esse mendaces, sicuti est: fuistis aliquando tenebrae, nunc autem lux in domino. cum diceret tenebrae, non addidit "in domino"; cum autem dixit lux, addidit utique "in domino", quia in se ipsis lux esse non possent. ut qui gloriatur, in domino glorietur. illi uero in Apocalypsi propterea tales dicti sunt. quod non sit inuentum in ore eorum mendacium, quia non dixerunt se non habere peccatum. quod si dicerent, se ipsos deciperent et ueritas in eis non esset; porro si ueritas in eis non esset, inueniretur in eorum ore mendacium. quodsi propter inuidiam, cum essent sine peccato, dicerent se non esse sine peccato, hoc ipsum esset mendacium falsumque esset quod dictum est: non est inuentum in ore eorum mendacium. ideo ergo sine macula sunt, quia sicut ipsi dimiserunt debitoribus suis, sic illis deo dimittente mundati sunt. ecce nos, ut ualuimus, exposuimus quomodo accipienda essent testimonia, quae pro sua causa commemorauit. ipse autem quomodo sit accipiendum quod scriptum est: omnis homo mendax. omnino non soluit nec soluere poterit nisi correcto errore, quo credit hominem sine adiutorio gratiae dei per solam propriam uoluntatem posse esse ueracem. 
31	 Sic aliam quae sequitur quaestionem proposuit nec soluit; immo uero auxit et difficiliorem reddidit proponendo aduersum se probatum testimonium: non est qui faciat bonum, non est usque ad unum, et quasi contraria testimonia referendo, quibus ostenderet esse homines qui faciunt 2 Eph. 5, 8 5 I Cor. 1, 31 7 Apoc. 14, 5 9 IIoh. 1, 8 13 Apoc. 14, 5 24 Ps. 13, 1. 3 1 in se om. m. 1 VC inueniuntur N 2 lux] lex b 3 addit m. 1 VC 4 addit m. 1 VC lux in se ipsis N 5 possunt B 6 talis N sunt dicti DRKfi 7 quod] ut V sit ex sunt C in ore eorum inuentum B 9 esse*t L essent b 10 non om. m. 1 C ore eorum in ras. 0, DBKbd 12 ipsum om. m. 1 D,P 13 eorum] ipsorum bd 19 potuit b correpto 0 20 adiutoriQ N 22 pposuit B 23 proponendum B 24 probatum LPDRVOCKab: prolatum BNd 26 faciant B bonum. quod quidem ostendit, sed aliud est non facere bonum, aliud non esse sine peccato, etiamsi homo faciat multa bona. quapropter ea testimonia quae posuit non sunt contra illud quod dicitur non esse in hac uita hominem sine peccato. ipse autem non ostendit quemadmodum dictum sit: non est qui faciat bonum, non est usque ad unum. ait enim\\ inquit, sanctus Dauid: spera in domino et fac bonitatem\'. hoc praeceptum est, non factum. quod praeceptum non utique faciebant, \'de quibus dictum est: non est qui faciat bonum, non est usque ad unum. ait etiam dixisse sanctum Tobin: noli tin.ere, fili; pauperem uitam gessimus, sed multa bona habemus, si timuerimus deum et recesserimus ab omni peccato et fecerimus bene. uerissime tunc erunt homini multa bona, cum recesserit ab omni peccato; tunc enim ei nulla erunt mala, ut non opus habeat dicere: libera nos a malo. quamuis et nunc omnis qui proficit recta intentione proficiens recedit ab omni peccato et tanto inde fit longinquior, quanto plenitudini iustitiae perfectionique propinquior, quia et ipsa concupiscentia. quod est peccatum habitans in carne nostra, etsi manet adhuc in membris mortalibus, minui tamen non desinit in proficientibus. aliud est ergo recedere ab omni peccato, quod nunc in opere est, aliud recessisse ab omni peccato, quod in illa perfectione tunc erit. sed tamen et qui iam recessit et qui adhuc recedit, non est negandus facere bonum. quomodo ergo dictum est: non est qui faciat bonum, non est usque ad unum, quod ille proposuit et non solutum reliquit, nisi quia populum quendam psalmus 5. 9. 25 Ps. 13, 1. 3 7 Ps. 36, 3 10 Tob. 4, 21 15 Matth. 6, 13 19 cf. Rom. 6, 12 3 IJQIJ ŞŲJ)ţ R, om. m. 1 VC 4 ac C 6 inquit om. LPVOCKN&, m. 1 D dixisse scm B 8 praeceptum ęşţ C 10 Tobiam bd tobu p 11 gerimus RVKbd 12 habebimus RK, m. 2 PDVO 13 bona RCKbd, m. 1 V, m. 2 D 17 recedat b fit s. l. P fid m. 1 R, om. LVOC$, m. 1 D 18 quando V plenitudinis N iustitia N propin***quior C 20 etsic N membris eius B minuit N 26 quod -nisi om. B ille culpat, in quo nec unus erat qui faceret bonum, dum uolunt remanere filii hominum et non esse filii dei, cuius gratia homo fit bonus, ut faciat bonum? de illo enim bono dictum hic debemus accipere, quod ibi ait: deus de caelo respexit super filios hominum. ut uideat si est intellegens aut requirens deum. hoc ergo bonum, quod est requirere deum, non erat qui faceret, non erat usque ad unum, sed in eo genere hominum, quod praedestinatum est ad interitum. super hos enim respexit dei praescientia protulitque sententiam. 
32	 \'Item dicunt\', inquit, \'illud quod saluator ait: quid me dicis bonum? nemo bonus nisi solus deus\'. hanc item propositionem omnino non soluit, sed opposuit uelut ex aduerso alia testimonia, quibus probaret esse et hominem bonum. dixit enim esse respondendum quod idem dominus alibi ait: bonus homo de bono thesauro cordis sui profert bona, et iterum: qui solem suum oriri facit super bonos et malos. <et alibi scriptum est\', inquit, <bona bonis creata sunt ab initio, et iterum: qui sunt boni, erunt habitatores terrae\'. cui sic respondendum est, ut et illud inteliegatur quomodo dictum sit: nemo bonus nisi unus deus. siue quia omnia quae creata sunt, quamuis ea deus fecerit bona ualde, creatori tamen comparata nec bona sunt, cui comparata nec sunt — altissime quippe et proprio modo quodam 4 Ps. 13, 2 9 cf. Fulgentii ad Mon. 15 11 Luc. 18, 19; Marc. 10, 18 16 Matth. 12, 35 17 Matth. 5, 45 18 Eccli. 39, 25 19 Prou. 2, 21 21 Marc. 10, 18; Luc. 18, 19 23 Gen. I, 31 3 gratia. R faciat] hac fiat N bonum m. 1 B 4 hic s. l. D om . β 5 prospexit (m mg. respexit) V uideret N 6 aut in ras. 0 et N om. jDCfi, m. 1 PRK 9 super-sententiam in mg. C super s. 1. m . 2 abhinc; in mg. add . hucusque h habetur in altero) R os m. 1 L dei euan. in L deus BN presentia B, m. 1 R 10 sententia P 12 dici**s L dicitjs P dicitis VOCfb, m. 1 D 13 posuit N 14 et om. RN er . β 15 itê N 22 quae om. OC, m. 1 LPDV 23 sunt om. N 24 nec om. N proprio] p N quodain modo B de se ipso dixit: ego sum qui sum. sic dictum est: nemo bonus nisi unus deus, quemadmodum de Iohanne dictum est: non erat ille lumen, cum dominus eum dicat esse lucernam sicut discipulos, quibus dixit: uos estis lumen mundi; nemo accendit lucernam et ponit eam sub modio; sed in comparatione luminis illius, quod est lumen uerum inluminans omnem hominem uenientem in hunc mundum, non erat ille lumen — siue quia ipsi etiam filii dei comparati sibi ipsis quales in illa perfectione aeterna futuri sunt ita boni sunt, ut adhuc et mali sint. quod de illis dicere non auderem — quis enim audeat dicere malos esse, quorum pater est deus? — nisi ipse dominus diceret: si ergo uos, cum sitis mali, nostis bona data dare filiis uestris, quanto magis pater uester qui in caelis est dabit bona petentibus se! cum ait utique pater uester, filios dei iam esse monstrauit, quos tamen adhuc malos esse non tacuit. ille tamen non soluit, quomodo et isti boni sint et nemo sit bonus nisi unus deus. unde est ille ammonitus, qui interrogauerat quid boni faceret, ut illum quaereret, cuius gratia bonus esset, cui bonum esse hoc est ipsum esse, quia incommutabiliter bonus non potest omnino malus esse. 
33	 \'Item dicunt\', inquit, (quis gloriabitur castum se habere co r?\' et ad hoc respondit multis testimoniis uolens ostendere posse esse in homine castum cor nec tamen dicit quomodo accipiendum sit, quod proposuit contra se dici: quis gloriabitur castum se habere cor? ne scriptura diuina 1 Ex. 3, 14 3 Ioli. 1, 8; cf. Ioh. 5, 35 4 Matth. 5, 14. 15 6 Ioh. 1, 9 12 Matth. 7, 11 22. 25 Prou. 20, 9 1 se om. m. 1 V sic.* ZD sicut PVOBCNfi 3 esse dicat Bd esse om. b 4 discipulis quibusdam N 5 accendet β ponet LN$ 6 lumine N uerum lumen bd 8 ipse N 9 comparati§ jţ,i sibi C 10 alt . sunt] sint β 12 deus est N 14 est in caelis N 15 uester] urT V 16 esse iam b iam om. m. 1 D non esse b 17 sint ex sunt C et] ut DRKN ut ex et corr. C 18 sit om. N 19 interrogabat N 21 non] et non Vbd et non C 23 ad om . β 24 in om. N boming castil N cor om. N 26 nec N3 XXXXII Aug. Sect. VIII pars II. 3 in hoc testimonio et in his per quae respondit sibi ipsa aduersaria uideatur. nos autem huic respondentes dicimus ideo secutum esse: quis gloriabitur castum se habere cor? quoniam praecessit: cum rex iustus sederit in throno. quantalibet enim iustitia sit praeditus homo, cogitare debet, ne aliquid in illo, quod ipse non uidet, inueniatur esse culpandum, cum rex iustus sederit in throno, cuius cogitationem fugere delicta non possunt nec illa, de quibus dictum est: delicta quis intellegit? cum ergo rex iustus sederit in throno, quis gloriabitur castum se habere cor, aut quis gloriabitur mundum se esse a peccato, nisi forte isti, qui uolunt in sua iustitia, non in ipsius iudicis misericordia gloriari? 
34	Tamen etiam illa uera sunt, quae respondendo subiecit, quod saluator ait in euangelio: beati mundicordes. quoniam ipsi deum uidebunt, et quod Dauid dicit: quis ascendet in montem domini? aut quis stabit in loco sancto eius? innocens manibus et mundus corde; et alibi: benefac, domine, bonis et rectis corde; item apud Salomonem: bona est substantia, cui non est peccatum in conscientia; item illic: auerte te a delicto et dirige manus et ab omni delicto munda cor tuum; item in epistula lohannis: si cor nostrum nos non reprehendat. fiduciam habemus ad deum et quaecumque petierimus 4 Prou. 20, 8 9 Ps. 18, 13; Prou. 20, 9 15 Matth. 5. 8 16 Ps. 23, 3. 4 19 Ps. 124, 4 20 Eccli. 13, 24 21 Eccli. 38. 10 23 I Ioh. 3, 21. 22 1 ipsi 0 aduersari* R 2 uidebatur N hic m. IV 3 sequutum PN qui P 5 sit om. N praedi»tus LD 6 ne] nec R 7 cognitionem VNd, m. 2 L 9 ergo om. m. 1 R 10 gloriatur N 11 a om. m. 1 R peccato. (o ra u) R 12 in om . p iustitia sua RK sua om. PON, m. 1 LDVC in om. VBNC, m. 1 D 14 jn illa R respondendum N respendendo D 15 mundocorde OBN mundocorde* P mundicorde* K mundocordes (0 pr. corr. in i) R 16 ait iVr 17 qui VC 18 sancto om. N mundo VOBNbd 21 in om. b aduerte L$, m. 1 D auerte* V et om. 0 23 nos om. Nbd reprehenderit b 24 habebimus N accipiemus ab eo. hoc enim agitur uoluntate, credendo, sperando, diligendo, corpus castigando, elemosynas faciendo, iniurias ignoscendo, instanter orando et proficiendi uires precando ueraciterque dicendo: dimitte nobis, sicut et nos dimittimus, et: ne inferas nos in temptationem, sed libera nos a malo, hoc prorsus agitur, ut cor mundetur et peccatum omne tollatur et quod iudex iustus, cum in throno sederit, occultum inuenerit minusque mundatum eius misericordia remittatur, ut deo uidendo totum sanum mundumque reddatur; iudicium enim sine misericordia, sed illi qui non facit misericordiam; superexsultat autem misericordia iudicio. quod si non esset, quae spes esset? quandoquidem cum rex iustus sederit in throno, quis gloriabitur castum se habere cor? aut quis gloriabitur mundum se esse a peccato? 
35	Tunc ergo per eius misericordiam iusti plene perfecteque mundati fulgebunt in regno patris sui sicut sol, tunc plene atque perfecte erit ecclesia non habens maculam aut rugam aut aliquid huius modi. quia tunc etiam erit uere gloriosa. cum enim non tantum ait, ut exhiberet sibi ecclesiam non habentem maculam aut rugam, sed addidit gloriosam, satis significauit, quando erit sine macula et ruga aut aliquid eius modi: tunc utique, quando gloriosa. non enim modo in tantis malis, in tantis scandalis, in tanta permixtione hominum pessimorum, in tantis obprobriis 4. 5 Matth. 6, 12. 13 7 Prou. 20, 8 10 Iac. 2, 13 13 Prou. 20, 8. 9 16 Matth. 13, 43 18. 20 Eph. 5, 27 2 elemosinas DN *elemosinis m. 1 R helymosinas V aelemosinas CK 3 et-precando om. N 4 praedicando Vb nobis debita N 7 iustus iudex DBKa rex iustus d 8 *occultum R mandatum m. 1 L, B 9 remittantur P 10 misericordia est b 11 fecit bd Eug . superexsultat L Eug: superexaltat PDR VOBCh\'NNbd 12 iudiciQ BN 13 cum s. l. OC 17 fulgebunt post sui b 18 plena Nb plane B perfecta Nb 19 eiusmodi BN 20 gloriosa eccia N gloriosam V 22 addit m. 1 VC significat N 23 et] aut in ras. V, Ob aliquid huiusmodi (hui in ras.) V, flb aliquo huiusmodi d 3* inpiorum dicendum est eam esse gloriosam, quia reges ei seruiunt, ubi est periculosior maiorque temptatio, sed tunc potius gloriosa erit, quando fiet quod idem ait apostolus: cum Christus apparuerit, uita uestra, tunc et uos cum ipso apparebitis in gloria. cum enim dominus ipse secundum formam serui, per quam se mediator coniunxit ecclesiae, non fuerit glorificatus nisi resurrectionis gloria — unde dictum est: spiritus autem non erat datus, quia Iesus nondum fuerat glorificatus — quomodo dicenda est ante resurrectionem suam ecclesia eius esse gloriosa? mundat ergo eam nunc lauacro aquae in uerbo abluens peccata.praeterita et pellens ab ea dominationem malorum angelorum, deinde perficiens eius sanitates facit eam occurrere in illam gloriosam sine macula et ruga; quos enim praedestinauit, illos et uocauit; et quos uocauit, ipsos et iustificauit; quos autem iustificauit, illos et glorificauit. in hoc mysterio dictum arbitror: ecce eicio daemonia et sanitates perficio hodie et cras et tertia consummor, id est perficior: dixit enim hoc ex persona corporis sui, quod est ecclesia, dies ponens pro distinctis ordinatisque temporibus, quod et in sua resurrectione significauit in triduo. 
36	Puto autem interesse inter rectum corde et mundum corde. nam et rectus corde in ea quae ante sunt extenditur. ea quae retro sunt obliuiscens, ut recto cursu, id est 3 \'Col. 3, 4 6 cf. Phil. 2, 6 8 Ioh. 7, 39 11 Eph. 5. 20 14 Rom. 8, 30 17 Luc. 13, 32 23 Phil. 3, 14 1 gloriosa N 2 temtatio P tentatio BKNd 3 it6 N 4 apparebitis cum ipso Obd cum ipso om. m. 1 D, N 5 gloriam Eug . 7 post resurrectionis gloriam Eug . 8 autemj enim (in mg . autem) V, C om. bd 9 quomodo] quando N 10 ecclesiam P, m. 1 DO ecclesia* R gloriosam PB, m. 1 DO 11 ex (in ras. m. 1; in mg. m. 2 i et) R 13 sanitatis m. 1 D gloriam BN 14 praedistinauit m. 1 V 16 mysterium m. 1 -L,P 17 demonis β sanitas m. 1 V 18 tertia die PRCKNbd, m. 2 D tertia di? V- consumor BNb 19 corpori C dies BNd: dei, <dies> Eug . dei cett . 21 resurrectione. L 22 et-corde in mg. V mundo B 23 et rax. 1. om. B 24 sunt om. N rectu m. 1 R recta fide atque intentione perueniat, ubi habitet mundus corde. sicut illa singula reddenda sunt singulis, ubi dictum est: quis ascendet in montem domini? aut quis stabit in loco sancto eius? innocens manibus et mundus corde — innocens manibus ascendet et mundus corde stabit: illud in opere est, illud in fine — et illic magis intellegendum quod dictum est: bona est substantia, cui non est peccatum in conscientia. tunc enim erit uere bona substantia, id est uerae diuitiae, cum transierit tota paupertas, id est consummata fuerit omnis infirmitas. nunc uero auertat se homo a delicto, cum proficiendo inde discedit et renouatur de die in diem, et dirigat manus in opere misericordiae et ab omni delicto mundet cor suum, misereatur, ut quod restat per ueniam dimittatur. hoc enim salubriter et sine uana inanique iactantia bene intellegitur in eo quod dixit sanctus Iohannes: si cor nostrum nos non reprehendat, fiduciam habemus ad deum et quaecumque petierimus accipiemus ab eo. hoc enim uidetur isto loco ammonuisse, ne cor nostrum nos in ipsa oratione et petitione reprehendat, hoc est ne forte cum coeperimus dicere: dimitte nobis; sicut et nos dimittimus, compungamur non facere quod dicimus aut etiam non audeamus dicere quod non facimus et fiduciam petendi amittamus. 
37	 Item sibi opposuit testimonium scripturarum, quod 3 Ps. 23, 3. 4 7 Eccli. 13, 24 10. 12 cf. Eccli. 38, 10 11 cf. II Cor. 4, 16 16 I Ioh. 3, 21. 22 20 Matth. 6, 12 1 perueniet m. 1 K ubi ubi B 2 illaş in regula (s. l, m. 2 sin- gula) B 3 ascendit PN tabit V 4 eius otn. m. 1 V mundo OCN, m. 1 V 6 fide m. 1 PD, b 9 id est cura RKbd, m. 2 D consumata m. 1 L consumipata V consdta m. 1 D consumpta PBOd 11 discedat b renouet R renouetur Cb, V (in mg . renouatur) 12 opera Nbd, m. 2 B 13 mundat 0 suum da p opera miserationis meretur BN 14 sine] si non C 15 in eo om. m. 1 C 17 ab eo accipiemus b 18 ab eo] habeo N 20 ne] cum m. 1 VC cum om. m. 1 VC 21 conpungamur m. 1 K 22 faciamus LD 23 ammittamus L ammittamus C 24 apposuit m. 1 B eis dici solet: quia non est homo iustus in terra, qui faciat bonum et non peccet, et quasi respondit aliis testimoniis, quia dominus de sancto Iob ait: numquid considerasti seruum meum Iob? non enim est ei similis quisquam in terris, homo sine querella, uerus, dei cultor, abstinens se ab omni malo. unde iam superius disseruimus. nec tamen iste ostendit nobis quomodo et Iob, si haec uerba ita intellegenda sunt, sine ullo peccato fuerit in terra et uerum sit quod scriptum esse dixit: non est homo iustus in terra, qui faciat bonum et non peccet. 
38	 \'Item dicunt\', inquit, \'quia non iustificabitur in conspectu tuo omnis uiuens\', et huic testimonio quasi respondit ad nihil aliud, nisi ut scripturae sanctae se litigare uideantur, quarum concordiam nos debemus ostendere. ait enim: \'quibus respondendum est, quod de sancto Zacharia euangelista testatur dicens: erant autem Zacharias et Elisabeth uxor eius iusti ambo in conspectu domini et incedentes in omnibus mandatis et iustificationibus domini sine querella\'. qui iusti ambo utique legerant inter ipsa mandata, quemadmodum sua peccata mundarent. nam Zacharias, quod de omni sacerdote ex hominibus accepto in epistula ad Hebraeos dicitur, etiam pro suis peccatis utique hostias offerebat. quomodo autem intellegendum sit quod dicitur sine querella, iam supra satis, quantum opinor, ostendimus. \'et beatus\', inquit, \'apostolus ait: ut simus sancti 1. 9 Eccle. 7, 21 3 Iob 1, 8 6 cf. p. 29 11 Ps. 142, 2 16 Lnc. 1, 6 21 cf. Hebr. 5, 1. 3 24 cf. XI, 23 sqq. p. 24 sqq. 25 Eph. 1, 4 1 ei N 2 respondet 110 4 ei om. N similis illi N 6 opere malo b supera B 7 desseruimus V ipse BCbd, m. 2 R 10 in terra om. N 15 cui β zacharia et elisabeth OBNbd 16 dicens om. N erat PFOP, m. 1 D autemJ enim C enim (in mg . autem) V zacharia N 18 incedentes post mandatis b 19 legerent p 21 ominibus m. 1 R hominibus ex omnibus PN acceptum 0 22 epistola DRVOBCN 23 offerebant N autem] ergo C, (in mg . autem) V 24 opinjor R 25 ait om. 0 et inmaculati in conspectu eius\'. hoc agitur, ut hoc simus, si inmaculati intellegendi sunt qui omnino sine peccato sunt; si autem inmaculati sunt qui sunt sine crimine, etiam in hac uita fuisse atque esse negare non possumus, quia non ideo sine ullo peccato est aliquis, quoniam non habet maculam criminis. unde et apostolus cum ministros eligeret ordinandos, non ait: si quis sine peccato — quod inuenire non posset — sed ait: si quis sine crimine, quod utique posset. nec tamen iste ostendit, quemadmodum secundum suam causam debeamus accipere quod scriptum est: quoniam non iustificabitur in conspectu tuo omnis uiuens. aperta quippe sententia est de superiore uersu inlustrius declarata. ne intres, inquit, in iudicium cum seruo tuo, quoniam non iustificabitur in conspectu tuo omnis uiuens. iudicium timet, quia misericordiam desiderat, quae superexsultat iudicio. hoc est enim ne intres in iudicium cum seruo tuo: \'noli me iudicare secundum te, qui es sine peccato\', quoniam non iustificabitur in conspectu tuo omnis uiuens, quod de hac uita dictum sine difficili quaestione intellegitur. et quod ait: non iustificabitur, ad illam perfectionem iustitiae retulit, quae in hac uita non est. 
39	 \'Item dicunt\', inquit, \'si dixerimus quiapeccatum non habemus, ipsi nos seducimus. et ueritas in nobis non est\\ et huic euidentissimo testimonio quasi contrariis 8 Tit. 1, 6 10 Ps. 142, 2 15 Iac. 2, 13 16 Ps. 142, 2 22 I Ioh. 1, 8 1 igitur 0 2 omnino sunt sine crimine in hac uita b sine *H sunt (ex sunt fact. m . 2 possunt et s. 1. add . peccato ee) L 3 inmaculati intellegendi sunt BKN qui ŞŲl)ţ R om. m. 1 VC 5 quia (in mg . qum) V macula B 6 elegeret LDB, m. 1 V elegerit N 7 inueniri 0 9 ipse <7, (in mg . iste) V 11 aperte m. 1 B 12 superiori D uersu ęşt C non Bbd 13 iudicio PRK, m. 1 0 quia B, (in mg . qum) V ioperexaltat DROBCKNabd, m. 2 PV 16 iudicia N in om. C cio RC, m. 1 V, m. 2 D 17 te om. m. 1 N 18 quia (in mg . qum) V, in conspectu tuo non iustificabitur V 19 difficile m. 1 V itPD, nt. 2 K 24 non om. m. 1 V testimonia N qujasi C testimoniis respondere conatus est, quod idem sanctus Iohannes in eadem epistula dicat: hoc autem dico, fratres, ut non peccetis. omnis qui natus est ex deo peccatum non facit, quia semen ipsius in eo manet, et non potest peccare; item illic: qui natus est ex deo, non peccat. quia generatio dei conseruat eum, et malignus non tangit eum. \'item illic\', inquit, \'ubi de saluatore ait: quoniam ille apparuit, ut peccata tolleret. omnis qui in eo manet non peccat; omnis qui peccat non uidit eum nec cognouit eum. item illic: carissimi, nunc filii dei sumus, et nondum apparuit quid erimus. scimus quoniam cum apparuerit, similes ei erimus, quoniam uidebimus eum sicuti est. et omnis qui habet spem hanc in eum sanctificat se, sicuti et ipse sanctus est.5 et tamen cum haec omnia testimonia uera sint, uerum est et illud quod proposuit et non soluit quod si dixerimus quia peccatum non habemus, nos ipsos seducimus, et ueritas in nobis non est. ac per hoc secundum id, quod ex deo nati sumus, in eo qui apparuit, ut peccata tolleret, id est in Christo manemus et non peccamus — hoc est autem, quod interior renouatur de die in diem — secundum autem quod de homine illo nati sumus, per quem peccatum intrauit in mundum et per peccatum mors, et ita in omnes homines pertransiit, sine peccato non sumus, quia sine illius infirmitate nondum sumus, donec illa renouatione, quae fit de die in diem, quoniam secundum ipsam ex deo nati sumus, infirmitas tota sanetur, in qua ex primo homine nati sumus et in qua sine peccato non sumus. cuius reliquiis 2 I Ioh. 2, 1; 3, 9 5 1 Ioh. 5, 18 7 1 Ioh. 3, 5. 6 10 I Ioli. 3, 2. 3 21 II Cor. 4, 16 22 Rom. 5, 12 1 itè N 2 dieit O 7 tanget b 9 uidet ΒΝβ , m 1 P 10 krmi LDRVKfi 14 sicut DOBCNbd, tn, 1 R 18 ac] hac 3 secundum ex scin m. 2 K 19 qui corr. m. 2 D utj et m. 1 VC 21 interior homo N, m. 2 P homo interior d 22 illa N 24 pertransiuit R pertransit N 26 ipsa N in homine interiore manentibus, quamuis de die in diem minuantur in proficientibus, si dixerimus quia peccatum non habemus, nos ipsos seducimus, et ueritas in nobis non est. quomodo enim uerum est: omnis qui peccat non uidit eum neque cognouit eum, cum secundum uisionem et cognitionem quae erit in specie nemo eum in hac uita uideat atque cognoscat? secundum uisionem autem et cognitionem quae est in fide multi sunt, qui peccent, certe ipsi apostatae, qui tamen in eum aliquando crediderunt, ut de nullo eorum dici possit: secundum uisionem et cognitionem, quae adhuc in fide est, non uidit eum neque cognouit eum. sed intellegendum arbitror, quia renouatio perficienda uidet et cognoscit, infirmitas uero absumenda nec uidet nec cognoscit eum, in cuius quantiscumque reliquiis interius constitutis si dixerimus quia peccatum non habemus, nos ipsos seducimus, et ueritas in nobis non est. cum ergo per gratiam renouationis filii dei simus, tamen propter reliquias infirmitatis nondum apparuit quod erimus. scimus quoniam cum apparuerit, similes ei erimus, quoniam uidebimus eum sicuti est. tunc peccatum nullum erit, quia infirmitas nec interior nec exterior ulla remanebit. et omnis qui habet hanc spem in eum, sanctificat se, sicut et ipse sanctus est; sanctificat enim se non per se ipsum, sed credendo in illum et inuocando illum qui sanctificat sanctos suos. cuius sanctificationis perfectio, quae nunc proficit et crescit de die in diem, omnes infirmitatis reliquias ablatura est. 2. 14 I Ioh. 1, 8 4 1 Ioh. 3, 6 18 I Ioh. 3, 2 21 I Ioh. 3, 3 1 manentibus interiore b diem om. m. 1 V 2 in om. N 4 quomo m. 1 K 5 nec Cbd 6 speei*e R ac C 7 autem uisionem bd et] atque bd 8 sint Nbd 12 uidet eum Cb et euip V et om. N 13 non Cbd uidit N 14 quibus B reliquis m. 1 D conatitutis interius b constituti BN constitutos (s. fin, o add . i) D 15 nosmet R 17 sumus N 18 quid OBCNbd cf. p. 40, 11 22 se ipsum b 23 enim om. VBbd 24 inuocandft N 25 effectio Vb, m. 1 C perfectio (in mg. m . 1 i ef) R 26 omnis BN infirmitates N 
40	 \'Item dicunt\', inquit, \'non uolentis neque currentis, sed miserentis est dei\'. quibus respondendum esse dicit, quod idem apostolus alibi de quodam ait: quod uult faciat. \'item\', inquit, \'ad Philemonem de Onesimo: quem ego uolueram apud me detinere, ut pro te mihi ministraret; sed sine consilio tuo nihil uolui facere, ut non quasi ex necessitate bonum tuum esset, sed uoluntarium. item in Deuteronomio: uitam et mortem dedit ante faciem tuam, bonum et malum. elige uitam, ut uiuas. item apud Salomonem: deus ab initio constituit hominem et reliquit eum in manu consilii sui. adiecit ei mandata et praecepta: si uoles praecepta, seruabunt te et in posterum fidem placitam facere. apposuit tibi aquam et ignem; ad quod uis porrige manum tuam. ante hominem bonum et malum, uita et mors. paupertas et honestas a domino deo sunt. item apud Esaiam: et si uolueritis et audieritis me, quae bona sunt terrae manducabitis; si autem nolueritis nec obaudieritis me, gladius uos comedet; os enim domini locutum est haec\'. hic uero, quantumlibet isti obtegant, aperiuntur. declarant enim se contra dei gratiam uel misericordiam disputare, quam uolumus impetrare cum dicimus: fiat uoluntas tua sicut in caelo ita et in terra. uel: ne nos inferas in temptationem, sed libera nos a malo. 1 Rom. 9, 16 3 I Cor. 7, 36 4 Philem. 13. 14 8 Deut, 30. 15. 19 10 Eccli. 15, 14-17 17 Es. 1, 19. 20 23. 24 Matth. 6, 10. 13 2 miserantis BN 3 est FOCp dicit] et dicendum p, eras. in OC ite N quid m. 1 V 4 filemonem LDPBOCKfi filimonem VN de] p C honesimo N 5 detineri L, m. 1 D ministrasset m. 1 D 6 ut om. N 9 dedi PB3, m. 1 D tuam om. m. 1 K et malum om . β elegi m. 1 R eligi m. 1 B 10 aput P salamonem 0 11 abiecit β 12 ei m. 2 ex eum R praecepta et mandata b et praecepta om. N seruabit BN 13 in placitum B 14 quos £ 16 onestas m. lB, 17 isaiam Obd, m. IV 19 hos p domini om. m. 1 D 20 loquutum P, m. 1 D hic] hi L uere K se isti BN isti se BKbd,m.2DV 21 declarat m.1 D 22uolu*musD 23 ita om.VBCNbd uelJ et in rus. V, b 24 ne om . N teptatione N omlmalo m. 1 N ut quid enim ista orando tanto gemitu petimus, si uolentis hominis et currentis, non miserentis est dei? non quia hoc sine uoluntate nostra agitur, sed quia uoluntas non implet quod agit, nisi diuinitus adiuuetur. haec est fidei sanitas, quae nos facit orare: quaerere, ut inueniamus, petere, ut accipiamus, pulsare, ut aperiatur nobis. contra istam qui disputat, contra se ipsum claudit ostium misericordiae dei. nolo plura dicere de re tanta, quia melius eam committo fidelium gemitibus quam sermonibus meis. 
