25	 uidetis quanti uiri et qualium documenta operum reliquerint. 9 Gen. 5, 24 11 Sap. 4, 11 12 Reg. IIII 2, 11 13 Ioh. 8, 18 15 Reg. IIII 5, 14 Matth. 3, 6 et 16 17 Exod. 14, 21 * * 1 terrae X 3 uoci seruierit (a et b erasae esse uidentur) T in ilim TN iha (ex ihus lJI) PM (in quibus futuri et typum) 6 designabat X saeculum Erasmus saeculo libri 7 uergentem BB\'P\'PM 8 diuina uirtute X 9 enoc TM 10 est pr. om. N 11 hic post huius transponit X 13 e] de NB\' nec cnrru nec equis TN nec equis nec curru X nec curru et equis cet . 14 nequiuit X 15 propria ut T lauari X (ex leuari B) 16 contagio X mundaretur D mundaret cet . 17 creditus est ut transiret populus Iudaeorum. aquam diuisit scripsi creditus est ut transiret populorum aquam diuisit T crediti sunt populi iudaeorum aquam diuisit ut transiret DN et (Qm . ut transiret) B crediti sunt transire populi iudaeorum aquas diuisit lJ\' P.i.l1 crediti sunt trane fretum populus iudaeorum aquas (s 8. u.) diuisit T\' creditis ut transiretit populis iudaeorum aquas diuisit P\' 21 et om. N reliquerint TN dereliquerunt cet . quemadmodum igitur quos pares Dauid regi uel Salomoni uirtute\' 715 A cognoscitis condicione impares iudicatis, ut Salomonem Dauid filium putetis ad dei sedere dexteram, praesertim cum ipse Dauid euidenter de quo dictum esset expresserit? neque enim de suo filio diceret: dixit dominus domino meo: sede a dextris meis. quomodo enim filium suum dominum nominaret? lex prohibet, repugnat religio, abhorret fides, ut ad dexteram dei omnipotentis mortalem hominem loces. alius est ille qui sedet ad dexteram, qui corpus suscepit, non qui coepit a B corpore, qui ante luciferum genitus est, id est ante omnium luminum claritatem, quoniam ipse creauit uariorum luminum claritates; nam Salomon utique post luciferum est, Salomon sacerdos non fuit; et ideo dici ei a deo omnipotente non potuit: ex utero ante luciferum genui te; dici ei non potuit: tu es sacerdos in aeternum secundum ordinem Melchisedech, maxime cum illo in tempore, quo Salomon fuit, secundum ordinem Aaron, non secundum C Melchisedech fuerint sacerdotes. adhuc enim sacerdotes sanguinem hircorum atque taurorum pro peccatis plebis et erroribus offerebant; posteaquam uero aduenit qui semet ipsum pro salute obtulit mundi, ut quos taurorum sanguis lauare non poterat Christi sanguis ablueret, semet ipsos coeperunt offerre pro hostiis sacerdotes. 
26	 Itaque una quaestione dominus noster Iesus Christus D omnium haereticorum ora saepsit, sacrilegia conclusit. non solum enim Iudaeos, sed etiam Photinianos et Arianos et 5 Psalm. CVini 1 10 Psalm. CVIIII 3 14 Psalm. CVIIII 3 15 Psalm. CVIIII 4 3 dexteram dei sedere DNB\' dei dexteram sedere T\'P\' 5 suo filio TNP, suo om. P\', filio suo cet . a dextris meis TDN ad dexteram meam cet . 6 suum filium PM 7 aborret T 10 id est] non qui T 12 claritates T uarietates DN dignitates cet . 17 ordinem om. N .17 melcbisedech T (1 8. u.) N ordinem melchisedech cet . 18 enim om. T B1 20 posteaquam uero T posteaquam uero xps P1 postea uero quam xps cet . 21 mundi obtulit (optulit D) Dx 26 etiam om. N fotinianoB libri semper arrianos libri semper Sabellianos hac redarguit quaestione. et ideo nobis, quoniam Iudaeos defecisse iam cernimus et illam execrabilem perfidiam minutam, iam de Arianis, qui non multum a Iudaeis differunt, Photinianisque et Sabellianis aliqua in istius quaestionis perstringenda tractatu sunt. taceat ergo Photinus, qui Christum Dauid filium, non dei dicit, et taceat damnatus uoce caelesti. E quomodo enim dicit Christum filium Dauid esse, cum ipse Dauid dixerit in libro Psalmorum: dixit dominus domino meo: sede a dextris meis, donec ponam inimicos tuos sub pedibus tuis? si Dauid inquit dominum illum uocat, quomodo filius eius est? non ergo Dauid filius, sed dei filius Christus. taceat etiam Sabellianus: cum legit dominum domino dixisse, intellegat non eundem et ipsum esse qui dicit et cui dicitur - nec enim sibi pater dicit: sede a dextris meis nec sibi dixit: ponam inimicos tuos - et F aliquando intellegant omnes filium esse qui a dextris sedet et hanc distinctionem inter patrem filiumque custodiant, ut sit distinctio patris et filii, quod alius pater, alius filius, sed quia in una sede sedent, una maiestate potiuntur et sedent non pro discerniculo dignitatis nec pro ordine potestatis, sed pro copula caritatis, unam patris et filii intellegant potestatem. in quo et Arius conticescat, qui contraria Sabellio erroris urget uestigia. audiat dominum domino dicere, audiat ad dexteram patris filium sedere et desinat de sermone atque 716 A ordine hominum diuinitati facere quaestionem. nec 8 Psalm. CVilll 1 Luc. 20, 42 sq. 10 Luc. 20, 44 3 minutam iam D minuit etiam T minui etiam N minuet iam B minui iam D corr., B\'PplM minuit iam T\' 4 pstringenda TB 5 qui dicit xpm dauid non dl filium X 8 dauid om. BT\' dno in mg. m2 T 9 ad TB 10 sub pedibus tuis TDNPM scabellum pedum tuorum X 11 eius om. BDTBI 13 diiisse et PM intelliget BBaP 14 qui DT\'PM cui cet . pater sibi x dicit TN dixit cet . 15 ad T 16 intellegant omnes (homines P1) TBDNP\' omnes intelligant B\' omnes credant PM eum filium D 18 sed TN et T4, om. cet . 19 in una TN una in BPM una cet . unaque T\' aedent TN, om. cet . 20 nec s. u. T argumentetur hic quia pater dicit sede; legimus enim et alibi etiam sine patris dicto sedere filium, sicut scriptum est: et sedet ad dexteram dei et alibi: amodo uidebitis filium hominis sedentem ad dexteram dei. ipse est enim cui dicitur sede, qui filius hominis nominatur. audit quasi homo, sedet quasi dei filius. quid hac potest dici praecellentius potestate, quae etiam carnem hominis ad dexteram dei conlocauit et infirmum illud condicionis humanae, postquam B tamen uerbum caro factum est, diuinitati copulauit aeternae? sed quid hoc est? 
27	 posteaquam Photinus obmutuit, Arius conticuit, Sabellius uocem perdidit, adhuc haeresim tamen diuersa contra ecclesiam excitantem ora conspicio. nam ecce Manicheus et Ualentinianus et omnis diriuatio Manicheorum eo telo nititur, quo alii sunt perempti: fidei praeiudicium fidei testificatione molitur. ait enim detestanda haeresis: \'ecce C negauit Christus filium se esse Dauid, et ideo* inquit credendum est quod non susceperit carnem\\ quibus apertissime in ipso principio euangelii scriptura respondet et dicit: liber generationis Iesu Christi filii Dauid. cur igitur aut alibi Dauid filius dicitur aut alibi Dauid filius denegatur nisi ut intellegas aliud esse secundum substantiam diuinam esse filium, aliud secundum carnis susceptionem ? nam secundum substantiam diuinam dei filius est, secundum carnem filius D Dauid. itaque ubi generatio secundum carnem describitur saluatoris, Dauid filius nominatur, ubi uero plenitudo confessionis exigitur, cum designatur generatio saluatoris, non uult 2 Marc. 16,19 3 Matth. 26, 64 15 Luc. 20, 41 sqq. 18 Matth. 1,1 1 dixit N 2 scriptum (ex dictum) T et ora. N 7 potestate (in ras.) T 9 est et diu. DPM 11 haeresim TDN haeresis B\'P\' haereses eee . 12 excitantem TNB\' excitantes ilf exercitantem B exercitatem D exercitantes P exercitant T\' exercitat P1 13 manicheus et ualentinus (ualentinianus D) TDN manicheos et ualentinianos cet . 14 eo TN meo BDM in eo cet . perempti sunt N 15 et fidei P 17 suscepit Bł PIx 18 respondit BPP ill et TN cum cet . 20 filius dauid dicitur D filius dicitur dauid N dicitur dauid filius B\'P\' 24 itaque] igitur PM se Dauid filium dei filius nominari; designatio enim maiestatis eius naturam interpretatur. sed iam redargutis scaeuorum interpretationibus ad ecclesiam sermo uertendus est. 
28	 Uerum quod saepe titulum quinquagesimi psalmi repetimus, E non praesumptionis, set infirmitatis exemplum est. uno enim die uel per angustias ingenii uel per fragilitatem uocis omnem seriem non possum inplere tractatus. et ideo quoniam superiore die aduersus Iudaeos noster sermo directus est, quos F quidem eo usque documenta fidei subegerunt, ut Christus in caelesti solio locaretur, quod utique in hominem non potest conuenire — neque enim alium nisi dei filium ad dexteram dei sedere credibile est —, non alius utique nobis sedere ad dexteram patris nisi dei filius remotis omnibus ambiguis aestimandus est. rursus quoniam scriptura habet: ex fructu uentris tui ponam super sedem tuam, idem utique dei filius carnem ex Maria suscepisse credendus est, in qua prophetici fructus est uentris, ut uere successionem originis recognoscas illumque dei filium factum postea filium hominis 717 A per susceptionem scilicet carnis in throno caelesti sedere non dubites. neque enim Christus sedem aliquam regalem hoc habuit in saeculo, ut putes aliam sedem Dauid semini esse promissam, maxime cum ipse dixerit dominus: regnum meum non est de hoc mundo. 
29	 conclusi itaque undique eo 14 Psalm. CXXXI 11 22 Ioh. 18, 36 1 filium dei filius TN filium Dx sed (add. m2 B) dei filiam BPM 2 eius om. B\' ? natura X post interpretatur add . tractatus apud christianos BTPM scaeuorum BP et (c exp.) T\' et (c 8 . u. m2) M scenorum BP4 saeuorum TDX 5 et TN sed cet . est exemplum BD 7 inplcre TlV explicare P explere cet . 8 senno noster BBIP 9 usque eo PM eos usque eo T\' (eos del. m2) BP1 10 locaretur TN collo- caretur cet . homine y 12 a dexteram T 14 rursum N 15 tuam] meam T (in quo dem meam in ras.) B et (t tu s . me m3) T\' idem T (in raa.) item D 16 sumpsisse X 17 ut] et TN 19 successionem N in] in carnis B in carne in T\' in carne BIP 21 in ante hoc transponit 1. 22 cum ipse maxime X 23 conclusi x conclusit B (t del. m2) cet . unde eo (eo eras.) eo T unde eo N undique ea unde T\' perfidiae suae temptamenta deriuant, ut incredibile esse adserant quod deus susceperit carnem, qua ratione autem non B potuerit suscipere explicare non possunt. quaero enim utrum inpossibilitatis an iniuriae causa aestimant carnem a deo suscipi nequiuisse ? si inpossibilitatis, aliquid ergo inpossibile deo ? nihil enim est quod facere uoluerit et facere nequiuerit. superest ergo ut aut uoluisse aut noluisse doceatur. quod autem maius indicium uoluntatis quam quod ipse dixit: palam apparui non quaerentibus me. expandi manus meas ad populum non credentem et contradicentem? si ergo uoluit et potuit, an putamus eum causa iniuriae C noluisse? et quam diuinitas sui sentit iniuriam? expers enim est contumeliae neque subiecta est nostris passionibus; neque enim caro uel detrimentum diuinitati adferre potuit uel augmentum. 
30	 Qui tamen hoc obiciunt quod dei filius carnem suscipere non potuerit, si gentiles, quomodo, qui deos suos, quoniam homines fuisse negare non possunt, humana specie uisos esse testantur? an rex eorum, quem illi suis diis omnibus anteponunt, prodigiales formas potuit pro amore suscipere, L Christus carnem hominis, quem ad imaginem sui fecit, atque illud praestantissimum opus suum suscipere pro mundi salute non potuit ? et pulchrius illis uidetur propter adulterium alieni tori quam propter redemptionem omnium speciem carnis adsumptam? quodsi Iudaeus hoc obicit, quomodo legit: ecce 9 Eaai. 65, 1 sq. 25 Esai. 7, 14 1 diriuant B (der. corr.) NP\' 2 autem om. BIP\' 4 aestimant TN aestiment cet . 5 si inpossibilitatis om. T (in quo est ras. 14 fere litt.) N sibi possibilitatis B T\'BI 6 est enim B\' est B enim P 8 iudicium BDM dixit] ait B\'P\' 10 et] sed B\'P\' contradicentem mihi X 13 subiecta. (5 eras . ?) nostris est (est 8. u.) T subiecta nostris est BK 16 n suscipere non T 17 quomodo TN, om. cet . 18 uisos.. T 21 suam X 23 uidetur om. N 24 omnium scripsi, cf. p. 378, 6 hominum TN hominum omnium D (in quo redemptionem post omnium transpositum) hominum omuimn BI omnium hominum cet . uirgo in utero accipiet et pariet filium, et uocabitur nomen eius Emmanuhel, quod interpretatur \'nobiscum deus?\' quomodo legit: ecce qui loquebar adsum? E quomodo autem lectum adserit: ecce sicut panthera et sicut ursus aporiatus occurram eis? dei ergo filius carnem suscipere non potuit pro redemptione omnium, cum ipsi negare non possint quod pro nostrorum supplicio peccatorum adfectum quendam deus ferinae crudelitatis induerit, ut qui natura pius est et misericors nostrorum tamen scelerum atrocitate conmotus adsumat in nos quandam saeuitiam bestiarum ? 
31	 Sed iam quia et superiore die et hodie Iudaeis tantis F responsum arbitror, apud uos mihi, fratres dilectissimi, prophetici facti ratio praestanda est etenim cum primum legeretur hic psalmi titulus, quod uenerit Nathan ad Dauid, cum intrauit ad Betsabee, diximus plurimos serie huius historiae offendi, et ideo tractatum eius adsumpsimus tripertitum diuisionemque tractatus ita putaui esse faciendam, ut apud 718 A gentiles lapsus condicionis non negaretur, correctio erroris adstrueretur, apud Iudaeos autem ideo lapsum esse sanctum Dauid doceremus, ne amplius Iudaeorum perfidia claudicaret eumque uel dei filium desinerent credere, quem uiderent communi condicione obnoxium fuisse peccato, Christiani uero surgentis ecclesiae mysteria possint aduertere. tripertita igitur diuisio facta est, una secundum naturam, alia secundum fidem, 3 Esai. 52, 6 4 Osee 13, 7 sq. 1 in ntero accipiet TBN accipiet (concipiet P) in utero cet . 2 emmanuhel T et (h s. u, m2) T4 emmanuel cet . est interpretatam BT\'B\' est (om . interpretatur) P\' 3 ego qui loquebar ecce adsum DN, fort. recte 6 ipse T 7 nostrorum (0 alt. ex a) T 9 atrocitate scelerum T 10 in] et BDPM, in nos om. P\' 11 iam quia et] iam et D iam quia BIP quia iam et PM tantis TN satis cet . 12 fratres dilectissimi (carissimi X) mihi yPM 15 intraret T\'P\' betsabee T bethsabee cet . huius historiae offendi (offerendi N) TN historiae huius confundi eet . 18 correptio DPM 20 perfidia iudaeorum X 22 fuisse om . X christianis (christiani BT\') uero suggerentes DXPM 23 possint TN possumus M possimus cet . tertia secundum gratiam. nec infirmitas excludit a uenia et B fides excusat a culpa, gratiam quoque promissam iam dudum sacramenta conciliant. 
32	 Peccauerit Dauid, ne totus mundus erraret, peccauerit sibi, C ut nos omnes emendaret, postremo peccauerit in corpus suum — qui enim fornicatur in corpus suum peccat —, peccauerit in corpus suum, ut in Christi corpore redimeretur: ecce quem uix defendendum putabamus iam cernimus praedicandum. quis enim est qui nolit diuina magis in se munera quam humana opera praedicari? arbitramur enim secundum apostolum iustificari hominem per fidem sine operibus D legis. iustificetur ergo ex fide Dauid, qui per legem peccatum agnouit, sed peccati ueniam ex fide credidit; iustificetur Dauid, quia in peccato eius surrecturae ecclesiae mysteria refulserunt. 
33	 dicet aliquis, qua ratione et adulterium et homicidium conmiserit dominici generis auctor electus; at ego aliud dico: talis auctor dominici fuit corporis eligendus. quid est enim incorporatio nisi remissio peccatorum ? et ideo exsors peccati E esse non potuit, ut diuinam gratiam et exemplo praeferret et nuntio. denique ea dispositione Betsabee et Thamar inter auctores dominici generis conputantur, quarum altera adulterium fecit, altera conmisit incestum. ea dispositione et Achab 6 I Cor. 6, 18 10 Rom. 3, 28 20 Matth. 1, 6 et 3 21 Gen. 38. 18 22 Matth. 1, 9 et 11 2 promissam D promissa T praemissa N praemissam cet . 5 ut] ne BT\' quod P nos omnes TDN nobis omnibus cet . 6 enim] ergo TN 9 est om. TN, est enim B\'P nolit diuina mngis in se TN d:uina nolit in se magis B nolit diuina in se magis D rJI et (in om.) P nolit in se diuina magis B\'P\' diuina post se repetit, sed del. T 10 opera in ras. T arbitramur... u. 19 potuit in ras. m3 T\' 11 iudicari BD hominem om. N, ante iudicari ponit B 14 surrecturae scripsi surrectura TN snppremo B\'P\' subrepto cet . 15 dicet TN dicit cet . parricidium TBN, sed cf c. 10 8. 50, c. 11 8. 54 et 61 16 at . ego TN a domino M a deo cet . 17 corporis fuit B\'PP\' 18 incorporatio TN corporatio cet . 20 betsabee T betsabee M bethsabee uel -eo eet . inter auctores TN mater auctores B matres (e ut uidetur ex i B\') auctoris PJf (qtti auctoris post generis transponunt) cet . et Iechonias, sicut Matthaeus euangelista descripsit, adnumerantur maioribus Christi, ut omnes homines redempturas beneficium a suis maioribus inchoaret, simul ne qui se subiecit usque ad corporis passionem nobilitatem captasse F inmaculatae originis uideretur; hominum enim ista iactantia est alienam gloriam, non suam quaerere; et tamen inter ipsos homines maior uirtutis quam nobilitatis est gratia. simul edendum exemplum fuit, ut intellegerent omnes maiorum probra non posse posteris esse dedecori, quod unusquique successionis maculam propriae merito posset abolere uirtutis. uides quantos et quam grauiter criminosos dominicae 719 A generationis series conprehendat, de quorum origine propter te nasci Christus non erubuit? et haec si credas, diuinae misericordiae in te munera sunt et hoc caelestis insigne est potestatis; superabundauit enim peccatum, ut superabundaret gratia. non fuerit igitur Dauid exceptus a culpa, ut esset electus ad gratiam. 
34	 Sed lam mysteria ipsius recenseamus historiae et ex ipsis scripturarum fontibus hauriamus atque ut omnem seriem B mysteriorum introspicere possimus, textum ipsius repetamus historiae. sic nempe in libro Regnorum meminimus expressum eo quod Dauid cum lauantem uidisset Betsabee, Uri uxorem, adamauerit, deinde domum uenire praeceperit, cum absens esset uir mulieris. non multo post maritum eius regressum esse nuntium belli, religiosum sane et deuotum uirum, qui belli tempore non putauerit sibi ingrediendam domum, cum 3 Philipp. 2, 8 15 Rom. 5, 20 21 Reg. II 11, 2 sqq. 1 matheus libri euuangelista T describit / 2 redempturos B T 3 beneficus P1 beneficiis suis B\' inchoaret a suis maioribus X ne qui se TN\'PB\' ne non P\' ne quis se cet . subiecit usque ad c. passionem TN subiectosque (subiectoque P, sublatosque D, subiectos X) a (om. X) c. passione (passionibus P\') cet . 8 euidendum N omnes intelligerent Z 10 possit TND 21 regum BIP 22 betsabep T betsabee M bethsabee uel -ef,: cet . uri T et 1111 N (urie m2) uiri M . uriae cet . 24 multum / męritum (a s . q) T socios bello uideret intentos nec domesticis in tabernaculis, c sed in proeliaribus tentoriis excubantes. postea iussu Dauid in bellum reuocatum sub ea praeceptione, ut obiceretur aduersariis bellatoribus, quo morte uiri liberam copiam potiendae mulieris rex haberet. et hic nonnulla est peccati uerecundia et pudor culpae, quod latebram quaesiuit erroris et iniustae necis non auctoritatem sibi iure regiae potestatis adsumpsit, sed inuidiam declinauit. culpam fateor, sed tolerabilior est quae uerecundia premitur quam quae insolentia praedicatur. D mortuus est igitur Uri bellatoribus obiectus, sed postea idem qui eum peremerant iussu Dauid expugnata urbe sunt interempti. haec est historiae series, in qua profunda licet spectare mysteria. 
35	 Et quoniam Dauid non defendendum — neque enim meo E eget auxilio —, sed excusandum excepimus uel potius praedicandum, ne in tanto mysteriorum profundo uacillem, iustum est ut eius ore utar, cuius utor historia. utar igitur prophetico responsorio dicens: cor mundum crea in me, deus, et spiritum rectum innoua in uisceribus mei. nemo enim sine spiritus sancti infusione tantos diuini recessus potest spectare mysterii. etenim si ille tantus propheta spiritus F sancti petit sibi munus infundi, quid facere infirmus debeo, cum praesertim etiam apostolus sanctus populi quoque se petat precibus adiuuari, ut ei aperiatur ostium ad loquendum 18 Psalm. L 12 23 Coloss. 4, 3 1 bello TN, om. cet . 3 bellum scripsi bello TN bella eet . 4 potiundae X 7 sibi s. u. T 8 fateor TN fatetur cet . 9 premitur uerecundia X 10 uri TN uiri M uiris D urias cet . 11 peremerant TN peremerunt eet . perempti DB4 interfecti B 15 excepimus scripai excipimus TN recipimus cet . 16 tantum myst. profundum T tantum profundum myst. N 17 prophetico responsorio TN responsorio prophetico eet . 19 et TBDN, om. eet . nemoj neque B\'P\' 20 sancti spiritus BB\'P\' tantos TN tanti BPM tantis T\' tanta DB\'P\' 21 mysterii TN mysteria cet . 22 sibi petit / munus] dona B\'P\' debeo TN debeat cet . 23 quoque om. DN 24 petat N putat B putet cet . *ostium (h ut uidetur eras.) T mysterium uerbi. o si mihi ostium illud Christus dignetur aperire! pulsemus tamen; solet enim exaudire pulsantes, quia ipse dixit: pulsate, et aperietur uobis. o si mihi se ipse reseraret, quia Christus est ianua. ipse intus, ipse extra, ipse uia quae ducit, ipse uita ad quam contendimus uenire. 
36	 ueni ergo, domine Iesu, et aperi nobis fontes tuos, ut bibamus de aqua, quam qui bibet non sitiet in aeternum, uel si de fonte 720 A adhuc tuo haurire non possumus, dignare concedere, ut de puteo saltim haurire possimus, unde potum Samaritanae illi dubitanti adhuc mulieri polliceris. et tu quidem de fonte omnibus polliceris, sed dubitantibus ut illi Samaritanae fons tuus adhuc altus est puteus. bibamus et nos aquam caelestium secretorum et, quoniam ad fontem tuum meruimus peruenire, liceat nobis imaginem saltem mysteriorum uidere caelestium. 
37	 itaque, ni fallor, per prophetam spiritum sanctum intellegemus, B per adulteram autem licet synagogae fornicationes uarias aestimare. et ideo multo ante cernimus reuelatum ex spiritu sancto et ex familia ludaeorum, quorum patres, ex quibus Christus secundum carnem, dominum Iesum esse generandum, qui quidem quasi Iudaeus ex adultera familia natus est, sed quasi inmaculatus ex uirgine. erat sub lege, erat quasi sub uiro familia Iudaeorum. abolenda fuit legis obseruantia, ut ueritas substitueretur et gratia. C 
38	 Habemus unum mysterium. accipite et aliud, ita tamen ut memineritis ex prima conceptione Betsabee natum esse 3 Luc. 11, 9 4 Ioh. 10, 7 et 9 5 Ioh. 14, 6 7 Ioh. 4. 14 9 Ioh. 4,12 12 Ioh. 4,11 17 Gen. 49, 10 18 Rom. 9, 5 25 Keg. II12,18 1 illud ostium xpa mihi y 3 se om. N 5 uenire TN peruenire cet . 7 bibet T bibit cet . 8 tuo adhuc haurire TP1 tuo haurire adhuc B\' non possumus ... haurire om. B 9 saltem B JP\' 10 polliceris ... omnibus om. BTP1 fontibus (om. omnibus) TN 11 ut illis BT (in quo deinde amaritudiue fons) utilis D (qui om . Samaritanae ... bibamus) i 15 ni TN n D nisi cet . intelligemus T (-imus corr.) TP* intelligimus cet . 16 sinagogae T 17 extimare D 18 et om . X ex pr. om. DN ex alt. TN et ex cet . 25 betsabee T bersabeo B bethsabee uel -ee cet . paruulum, qui mortuus est, postea natum esse Salomonem: illum paruulum ex conceptione furtiua, istum uero Salomonem iam ex professione coniugii. liquet igitur per Dauid intellegi prophetam, per prophetam populum propheticum, ex quo et synagoga primo ille qui natus est, quoniam degenerauit a maioribus suis per flagitia formatus et per uitia conceptus, D populus Iudaeorum ad resurrectionis aetatem peruenire non potuit nec in uirum perfectum excrescere, sed in exigua sensuum paruitate et quadam uirtutis defecit infantia. at uero ille qui postea ex legitima conceptus est copula populus Christianus, ille sapiens atque pacificus — haec enim Salomonis interpretatione reserantur — ad incanam longaeuae resurrectionis aetatem atque ad regnum illud caeleste peruenit. per illum autem populum lex soluta, per istum gratia E reformata est. 
39	 1 Accipite etiam tertium mysterium. quod Dauid Hebraei dicunt Latini humiliatum interpretantur. quis est autem uere humiliatus nisi ille qui non rapinam arbitratus est esse se aequalem deo, sed formam serui accipiens humiliauit se ipsum, factus oboediens usque ad mortem? hic est igitur qui significatur Dauid, excelsus per naturam, sed humiliatus per misericordiam, sublimis in diuinitate, sed F mitis in corpore. itaque ubi humiliatus ibi oboediens. ex eo .1 Reg. n 12, .24 6 Psalm. L 7 11 Philo de congr. erud. grato 31 (I 544, 45) et Siegfried \'Die hebr. Worterkl. des Philo\' p. 33 18 Philipp. 2, 6—8 3 liquet TN licet cet. 4 populum iudaicum N et TN et ei cet . 5 primo TN primus cet . degenerauit TN de generatione D degenerauerat cet . 6 moribus TN conceptus TN concretus cet . 7 aetatem TN aeternitatem cct . 8 in pr. 8. u. m2 B\', om. BPM 9 quandam T 11 ille sapiens om. TN haec ... reserantur TN hoc ... reseratur cet . enim] etiam BDTIPP 13 eternitatem B\'P\' ad om. N 16 quod dicunt hebrei dauid excelsum D 18 ille om. y non post rapinam transponunt T\'B\', post arbitratus P\' humiliauit se ipsum TN humiliauit semet ipsum BDM et (ipsum in mg.) P semet ipsum humiliauit T\' (m3 in ras.) B\'P\' 21 est TN, om. cet . enim nascitur oboedientia, ex quo humilitas, et in eo desinit. cum enim oboediens dicitur factus usque ad mortem, mortem autem non diuinitatis, sed corporis, non utique oboedientia diuinitatis fuit illa, sed corporis, nec humilitas maiestatis illa, sed carnis. itaque quantum ad susceptionem corporis spectat, apostolica lectio in quo Christi fuerit humilitas declarauit: quod uero ad naturam spectat diuinitatis, euangelica lectione reseratum est, quam pio prosecuti estis adsensu, cum audiretis legi dicente dei filio: ego et pater unum sumus; unum enim diuinitate sunt filius et pater, sed non unum 721 A sunt corporis sacramentum et diuinitatis aeternitas. nec solus tamen apostolus humiliatum dixit esse dominum, sed ipse quoque se humilem esse memorauit dicens: tollite iugum meum, quia leue est, quoniam mitis sum et humilis corde. et tamen non sola interpretatione, sed etiam manifesta appellatione signatum, quia scriptum est: inueni Dauid seruum meum, in oleo sancto meo unxi eum et infra: ipse mihi dicet: pater meus es tu et: ego dicam illi: B filius me.us es tu. ergo Dauid quem quaerebamus inuenimus seruum quidem specie, sed dominum in ueritate. 1 Hic ergo Dauid intra domum deambulabat suam.
40	quae domus est utique Christi nisi illa, de qua dicit quia apud patrem meum mansiones multae sunt? in illa igitur regia situs humanam condicionem nudam uidit et miseratus % 9 Ioh. 10, 30 13 Matth. 11, 29 16 Psalm. LXXXVIU 21 18 Psalm. LXXXVIII 27 19 Psalm. II 7 22 Ioh. 14, 2 2 dicitur obediens Т\'pl dicitur factus obediens B\' mortem autem non d. sed corporis TN mors autem (autem om. D) n. d. sed corporis fuit (fuit sed corporis D) cet . 4 fuit illa diuinitatis T illa om. N 5 expectat BDPM 7 lectio reserauit X 8 audieritis AM audieretis B 10 pater et filius XP...1[ 16 signatum TN signatum est cet . 17 infra ipse mihi TN infra se BDT\' infra B\' infra ipse cet . 18 dicet PM dixit TN et (c s. x) B dicit (mihi add. P\') cet . 20 in specie B\' in T (eras.) X, om. cet . 21 deambulabat suam N deambulat suam T suam deambulauit B suam deambulans D deambulans suam eet . 22 apud patrem meumJ in domo patris mei / adamauit. erat enim adhuc nuda uirtutum, quia per insidias serpentis genitalibus erat naturae suae exuuiis destituta. neque enim ueri simile uidetur, ut ante domum regis mulier nudaretur, ante domum regis femina se lauaret, quasi locus lauacro oportunior alius esse non posset. non quadrat, non congruit, D non cum fide conuenit: distat a uero, abhorret a sensu. talem rex, tam petulantem, tam procacem horrere potuit, non amare. an illa si non uirilis Uerecundari nec regios saltim uereri potuit aspectus ? an illam, priusquam rex uideret, nec ministri eius arcere potuerunt ? 
41	 ergo si hoc cum fide non potest conuenire, quaeramus quae ista sit nuda: uidelicet humana condicio omnibus uestimentis exuta naturae, carens amictu E inmortalitatis et innocentiae spoliata uelamine; nudus est enim qui peccato nudatur et culpa. denique ille primus nostri generis peccator atque utinam solus, antequam peccaret, nudum se esse non sensit: posteaquam peccauit, nudum se esse uidit et ideo tegendum foliis putauit, quia nudum se esse cognouit. factus est igitur ille sibi nudus, posteaquam factus est reus culpae. in illo nudata est omnis humana condicio, per successionem naturae non solum culpae, sed etiam F aerumnae obnoxia. ergo ille se nudum sensit et uidit. unde ita est omnis nostra condicio, ut qui se nudum putauerit nudum et uideat et sentiat. denique qui diuitias concupiscit nudus est, qui contemnit opulentus est. adeo suus unicuique sensus aerumna est et sua cuique uirtus expers iniuriae est. ergo humanam condicionem primo per legem sibi Christus in coniugium uindicauit, quam repudiauit postea. unde et ait: 722 A 1 nuda adhuc uirtutum B\' nuda uirtutum adhuc P\' 2 erat genitalibus / 3 mulier ... regis om. TBN et (qui post lauaret add . ut ante domum regis mulier denudaretur) B\'P\' 5 possit TDN 7 tam pr.] tam (i eras.) T 8 si non uirilis TN si non uiro DPM sine uiro X saltim Tyx saltem cet . uereri potuit T potuit uereri N uereri potuisset cet . 14 et culpg T a culpa N 15 atque utique utinam TN 17 tegendum se BB\'P\' 20 per successionem naturae om. N 23 et pr. om. DX 24 adeo suusJ at uero si uis B at uero suus T\' (corr . sni) P unicuique TN cuique cet . XXXII. Ambr. pars 2. 25 quis liber repudii matris uestrae, quo dimisi eam? hoc igitur genere Christus familiam suam nudam uidit et amauit; amat enim sanctam Christus animam. denique amabat Iesus Lazarum et Mariam, amabat Christus ecclesiam suam quamuis nudam, quamuis adhuc nullo uirtutum decore uestitam. 
