24	 Expergiscimini aliquando; non uos tartareus obliget somnus, non in profundum sacrilegi erroris adhuc impia consuetudo demergat; iam consonate paci, cohaerete unitati, adquiescite caritati, cedite ueritati; ecclesiam catholicam incipientem ab Hierusalem cognoscite usque quaque diffundi, cui non communicat pars Donati, cui causa non praeiudicat Caeciliani. totiens enim purgatus, totiens absolutus etiamsi non esset innocens, nec causa causae praeiudicat nec persona personae. haec uerba per orbem terrae uniuersa personat ecclesia, clamat etiam membrum eius in Africa: 7 cf. Breuic. III 22, 40 3 caecilianos BmlC conf*ssi (e s. ras.) B 7 et tamen liberum etamen Cml ab om. BCbml 8 imperatorem B contessem Bml it B, del. m2, om. b 11 accusantibus scripsi accusationibus codd. v accusatoribus coni. v damnatum mg. B, concessessum in textu, sed . del . ista Bml 13 tribueretur prius em] 14 dimittendo Bm] caecilianis Bml prius apud imperatorem prius ABmlCml prius apud imperatorem Bm2bv 16 expergescimini C 18 coherete codd . 19 unitati ex *#uitati* B credite BCb, cf. Ep. c. Don. 19, 51 extr . ueritati om. B 20 ierusalem BCbc 25 eius] illius v \'testimonium dei noui, negotium Caeciliani non noui; credo innocentem a uestris maioribus insectatum quem lego totiens abs ό lutum, sed qualiscumque sit causa eius, causae meae nihil praeiudicat, qualiscumque sit persona eius, personae meae nihil praeiudicat. uos hoc dixistis, uos ad hoc suscripsistis: nec causa causae nec persona personae. ecce dominus dicit: per omnes gentes, incipientibus Hierusalem; diuinam ueritatem in una ecclesia teneamus et humanas lites aliquando finiamus\'. 
25	 Numquid enim uerba ista, ubi dixerunt nec causam causae nec personam praeiudicare personae, ullo modo post ipsam conlationem defendere potuerunt ac non potius se multo perplexius implicarunt? sic namque in quibusdam scriptis suis locuti sunt: causam causae et personam non praeiudicare personae a nobis, inquiunt, dictum esse memoriter recensitum est, sed ad locum: (nobis non praeiudicari ab his qui a nobis uel reiecti sunt uel damnati'). hi autem, qui ex Caeciliani ordinatione descendunt, quos de praecessore origo numerat ad reatum, quemadmodum non possint ordinatoris sui criminibus obligari, cum per seriem protensus peccatorum funis, quoscumque communionis uinxerit uinculo, necesse e,\'Jt ut consortes faciat esse peccati ? o mira defensio! tam densum et artum est lutum ubi eis adhaeserunt pedes, ut eos euellere conantes frustra et manus et caput figant et in eodem luto haesitantes artius inuoluantur. ex eis enim, quos uel reiecisse se uel damnasse commemorant, hoc est ex Maximianistis, secum habent Felicianum et damnatorem Primiani et a se damnatum in causa Primiani. quid est quod funem 7 Luc. 24, 47 14 sqq.] cf. Breuic. III 16, 28 1 innocentum BC 4 qualis cumque (que s. l. in ras. m2) A 6 causae ABCc c praeiudicat bv, cf. p.102, 19 12 ac] aut b potius se] potuisse b 16 ad locum] alloquimur v praeiudicare Cml his] hiis b iis v 17 hi] hii bc ii v caecili A 18 praedecessore cv 19 possunt BCb 22 tam densum] tandem sum BmlC 23 lutum om. ABCcv 24 uellere Bml capud Brnl 25 enoluantur Cml tam longum a Caeciliano usque ad haec tempora catholicae ecclesiae implicare contendunt et catenam suam tam in proximo non attendunt? praeclara quippe illa Bagaitana sententia de Maximiano et sociis eius: trahit, inquit, ad consortium criminis plurimos catena sacrilegii. Felicianus ergo ista catena trahebatur: si illis non praeiudicat Felicianus, quare nobis Caecilianus? an forte ubi uolunt praeiudicat, ubi autem nolunt causae non praeiudicat causa et pro libidine ipsorum fortior est funis antiquus quam noua catena? non praeiudicat Maximianus Feliciano a quo damnatus est, non praeiudicat Maximianus et Felicianus Primiano a quibus damnatus est, non praeiudicat Maximianus eis qui dilationem acceperunt. quibus in uno schismate sociatus est, non praeiudicat Felicianus parti Donati, a qua in eodem honore susceptus est nec baptismus quem in sacrilego schismate dedit ibi destructus est: et praeiudicat Caecilianus tot christianis gentibus, qui semel damnatus est absens quomodo Primianus et ter absolutus est praesens quomodo non Primianus. praeiudicat nobis olim defunctus ignotus: et istis non praeiudicat uiuus a quibus legitur paulo ante damnatus et quibus cernitur modo sociatus. nobis inuoluitur funis Caeciliani a quibus ignoratur: et illis non inuoluitur catena Feliciani quorum in eum sen.tentia recitatur, ubi ipsa catena damnatur. illis licet dicere: \'suscepimus quos damnauimus pro pace Donati, quia nec causa causae praeiudicat nec persona personae: et nobis non licet dicere: \'propter eos quos damnastis non deserimus pacem Christi, 4 Sententia concilii Bagaiensis 3 baga.itana B 4 inquid Bml 7 praeiudicant (N del. ml) A S causae-causa ex causa-causae coir. AmJ 10 a quo] cum quo coni. v; at cum Feliciaum a Maximiano rursus se separaret et Donatistis recollciliaretur, fieri non potuit, quin alter ab altero damnaretur: cf. Cresc. IIII 64, 79: qui (Felicianus) contra Maximianum aliquid forsitan scripserit praeiudicant cv 11 primoano Cml 16 christianus Bml 18 primianua non b 19 et ignotus et Bm2b 20 modo cernitur c :24 causae praeiudicat causa bml 26 deseruimus b Quia nec causa causae praeiudicat nec persona personae). o ferream frontem, o furoris tenebras, nocturnam sententiam iudici obicientes et in sui cordis nocte palpantes offendentes cadentes, contra nos rabide litigantes et pro nobis tanta dicentes! 
26	 Insuper adhuc etiam modo commemorare audent prophetica et apostolica testimonia, quibus nos uniuersaliter in illa conlatione respondimus, ostendentes ipsos prophetas sanctos cum iniquis in uno templo, sub eisdem sacerdotibus, inter eadem sacramenta uersatos nec tamen a malis fuisse pollutos, quia nouerant inter sanctum et inmundum non, sicut isti sentiunt, corporaliter populum diuidendo, sed bene iudicando et bene uiuendo discernere. et hoc sine intermissione faciebant, ut in illa domo magna, ubi erant, sicut dicit apostolus- . alia uasa in -honorem, alia in contumeliam. se ipsos a talibus morum diuersitate mundarent et essent uasa in honorem, utilia domino, ad omne opus bonum semper parata. sed bene quod ipsi ex multis testimoniis, quae litteris suis non intellegentes inseruerunt, quas in conlatione protulerunt et legerunt, tamquam praecipuum de Aggaeo propheta testimonium modo post conlationem uicti commemorarunt. in isto ergo propheta multo euidentius quod uolumus demonstramus, quia non corporalis, sed spiritalis contactus, qui fit per consensionem, ipse polluit homines, quorum causam unam facit ipsa consensio. 
27	Nam quando impios dominus etiam uisibili poena perdere uoluit, ipse ab eis iustos admonitione separauit, sicut Noe cum domo sua ab eis, quos diluuio fuerat perditurus, sicut Loth ab eis, quos igne fuerat consumpturus, sicut populum 8 cf. Breuic. III 9, 17 15 cf. II Tim. 2, 20 cf. ibid. 21 28 cf. Gen. 6-8 29 cf. Gen. 19 1 offerream C 8 respondemus Am2c 13 discercernere Cml 14 magna domo bml 15 alt . aliam C 16 in in ras. B 18 ipse c 20 aggeo codd. (paasim. per e) propheto B 21 *»**modo A commemorarent ABC commemorauerunt c ista Bml 23 contacitus Bml 24 consentio Bml 27 ammonitione c 29 loth (h s. I.) A consumturus ABC suum a synagoga Abiron, quam mox fuerat extincturus. ideo et illum, qui non habebat uestem nuptialem, non illi qui inuitauerant, sed ipse dominus cuius erat conuiuium ligari iussit et proici. neque enim et ipse sicut piscis sub fluctibus erat et sic ab inuitatoribus quomodo (piscis) a piscatoribus uideri non poterat. proinde ne putaretur, sicut isti putant, quod uelut unus in turba latenter subrepsisset ignaris, continuo dominus in eodem ipso uno, quem ligatis manibus et pedibus in tenebras exteriores ex illo conuiuio proici iussit, multam societatem malorum esse intellegendam, inter quos pauciores boni in conuiuio dominico uiuunt, significare non distulit. nam posteaquam dixit: ligate illi manus et pedes et proicite eum in tenebras exteriores; ibi erit fletus et stridor dentium, continuo subiunxit: multi enim sunt uocati, pauci uero electi. quomodo hoc uerum est, cum potius unus e multis fuisset proiectus in tenebras exteriores, nisi quia in illo uno grande corpus figurabatur omnium malorum ante domini iudicium conuiuio dominico permixtorum? a quibus se boni corde interim ac moribus separant, simul manducantes et bibentes corpus et sanguinem domini, sed cum magna distinctione, quia isti in honore sponsi induti sunt ueste nuptiali, non sua quaerentes, sed quae Iesu Christi, illi autem non habent uestem nuptialem, hoc est fidissimam sponsi caritatem, sua quaerentes, non quae Iesu Christi. ac per hoc quamuis in uno eodemque conuiuio isti misericordiam manducant, illi iudicium, quia ipsius conuiuii canticum est quod et supra commemoraui: misericordiam et iudicium cantabo tibi, domine. 1 cf. Num. 16 12 Matth. 22. 13-14 22. 24 cf. Phil. 2, 21 25 cf. I Cor. 11, 29 27 Ps. 100, 1; cf. pag. 106, 3 1 sinagoga BmlC abyron c extinaturus Bml exterminaturus Bm2 5 quomodo a] quomoda BmlC piscis addidi 6 putarentur b uelud BmlC 7 suprepisset ex suppresisset c 13 dentium] tium C 16 proiectus fuisset c 19 maioribus BmlCml 24 ac] a B 
28	Nec ideo tamen dormit ecclesiastica disciplina, ut corripiat inquietos. neque enim a populo dei separamus, quos uel degradando uel excommunicando ad humiliorem paenitendi locum redigimus. et ubi hoc facere pacis et tranquillitatis ecclesiae gratia non permittimur, non tamen ideo ecclesiae disciplinam refutamus, sed toleramus quae nolumus, ut perueniamus quo uolumus, utentes cautela praecepti dominici, ne, cum uolumus ante tempora colligere zizania, simul eradicemus et triticum. utentes etiam exemplo et praecepto beati Cypriani, qui collegas suos faeneratores fraudatores raptores pacis contemplatione pertulit tales nec eorum contagione factus est talis. unde et nos, si triticum sumus, eiusdem beati martyris uerba fidentissime dicimus, quia, etsi uidentur in ecclesia esse zizania, non tamen inpevdiri debet aut fides aut caritas nostra, ut quoniam zizania in ecclesia cernimus ipsi de ecclesia recedamus. haec uerba iustissime ac piissime dicerent maiores nostri. etiamsi Caecilianum et aliquos coepiscopos eius malos uiderent, quos tamen ab ecclesia separare non possent propter illos, quibus mali demonstrari non poterant et eos bonos innocentes putabant. haec uerba omnino dicerent, hoc omnino sentirent, ne, cum uellent temere zizania separare, simul et triticum eradicarent. 
29	Quod ergo iussus est quidam propheta nec panem manducare nec aquam bibere in Samaria, quo missus fuerat, ut 8. 22 cf. Matth. 13, 29 10 cf. Cypr. De lapsis c. 6 13 Cypr. ep. 54, c. 3 24 cf. III Reg. 13 1 ut non Bm2b 3 poenitendi B 5 ecclesiae ideo bml 6 disciplinam Bb, om. ACmlc re Aml, relfutamus Am2 disciplinam refutamus s. l. Cm2 ideo ecclesiam negligimus v quae] quod v 7 quoj quod Cmlcml praeceptis BmlC dominici praecepti c 8 ne cum] nec BCb ne simul BCb 9 beato BmlC 10 cy(ci-Cjpriano BmlCml suas BmlCtnl feneratores BCbcv 11 contemplationem C 13 uerbis c 15 caritatis BC in ecclesia zizania c 17 uestri Bm2 20 et inDocentes v (dtoovSsto»? ut 22, 37 beati pacifici, Ep. c. Don. 16, 40 et alibi boni fideles) 22 nec C zizaniam C 24 iusus Bml corriperet eos, qui uaccas constituerant adorandas more idolorum Aegyptiorum, hoc omnino facere debuit quod praeceperat dominus, cui tunc eo\' modo illos corripere placuit, ut nihil ibi alimentorum tangeret propheta quem miserat. neque enim in ecclesia non fit cotidie, quando [eos], quos acrius corripimus, etiamsi in eorum possessione sumus, nihil cibi apud eos contingimus, ut sentiant quantum eorum peccata doleamus. numquid tamen ideo etiam plebis discissio facienda est, ut sicut mollis herba indiscrete eradicentur infirmi, qui de cordibus hominum et ignotis factis, etiamsi nobis sint cognita, iudicare non possunt? nam in ipsa Samaria et Helias et Helisaeus erant, etsi ipsi in solitudine, non tamen deuiantes sacramentorum causa, sed quia persecutionem ab impiis regibus patiebantur. nam illic erant, non utique in solitudine separata, quae ipse ignorabat Helias, septem milia uirorum qui non curuauerunt genua ante Bahal. denique inter praecipuos sanctus habitus Samuhel et grauiter Saulem corripuit et cum eo tamen ad offerendum domino sacrificium sine excusatione perrexit > nec peccatorum eius contagione pollutus est, sed omnino mundus meritorum suorum conseruatione permansit. 
30	Sed istam nobis quaestionem, quamuis euidenter et in conlatione et modo soluta sit, euidentius tamen soluat Aggaeus, cuius testimonium prae ceteris legerunt, ut solum adhuc pro omnibus iactent. arguit dominus per Aggaeum prophetam populum ex Babylonia residuum, ubi captiuus tenebatur, quod domum domini neglegerent et suas domos excolerent, et dicit 11 cf. III Reg. 19 15 cf. ibid. 19, 18 17 cf. I Reg. 15 1 uacas B construerent Bb constituerent C 2 aegiptiorum BC praeperat C 4 tanget BmlC quam Bml 5 eos deleui corripimus in ras. B 6 cibi] ibi cv 7 contagimus Om] 10 etiamsi] si Bm2 11 helyas et helyseus c 12 deuiantes scripsi deuitandae A deuitandi BCb deuitandorum cv 15 helyas c 16 genu ABCv, cf. Ep. c. Don. 13, 33. Cresc. IIII 45, 54 Baal bcv sanctos Cbcv 17 samuhel (h s. l.) A samuel bv grauter Bml 22 et*»modo (in eras.) B 23 elegerunt bv pro] prae BrnSb 24 iacent BmlC 25 babilonia BCbc 26 neglerent A neglegerunt BmlC propterea se plaga sterilitatis eorum percussisse regionem. tunc Zorobabel filius Salathiel et Iesus filius Iosedec sacerdos magnus et omnis ille populus diuinitus inspiratus operari coepit in domo domini dei sui. sic enim eadem scriptura dicit: et suscitauit dominus spiritum Zorobabel filii Salathiel ex tribu Iuda, et spiritum Iesu filii Iosedec sacerdotis magni, et spiritum residuorum omnis populi, et introierunt et faciebant opera in domo domini omnipotentis dei sui, quarta et uicensima mensis sexti, secundo anno sub Dario rege. ecce et dies definitus est, quando intrauerunt ad operandum in domo dei. credo quod illi uiri et ille populus operans in domo dei non erat inmundus, praesertim quia dixerat ei dominus: ego uobiscum et suscitauerat spiritum eorum ad bene operandum in domo sua. denique uidete quid sequitur. contexit enim eadem scriptura et dicit: septimo mense. una et uicensima mensis, locutus est dominus in manu Aggaeiprophetae dicens adZorobabel filium Salathiel ex tribu Iuda, et ad Iesum filium Iosedec sacerdotem magnum, et ad omnem populum residuum dicens: quis ex uobis qui uidit domum hanc in claritate illa sua pristina? et quomodo uidetis eam modo, tamquam non sit in conspectu uestro? et nunc praeuale, Zorobabel, dicit dominus, etpraeuale, Iesus fili Iosedec sacerdos magne, et praeualesce, omnis popule terrae, dicit dominus omnipotens, et spiritus meus praeest in medio . 5 Agg. 1, 14. 2, 1 14 Agg. 1, 13 16 Agg. 2, 1-7 2 ihesus Ac itus B Iosedech cv 3 ille om. c 6 ihesu Ac itu B fili A Iosedech cv 9 uicesima BCbcv 11 et dies codd . et dies et mensis et annus v 12 domini c 14 uobiscum sum Bm2 17 uicesima BCbcv 19 ihrn A ihu Bvil ihum Bm,2b ihesum c Iosedech bcv 20 magnam Bml 23 conspectur Urn] 24 nostro Bb 25 ihs A ihu Bb iesu C(v) ihesu c filii ABmlCcml Iosedech cv UII. August. c. Don. III. 9 uestrum. bono animo estote, quoniam haec dicit omnipotens: adhuc semel, commouebo caelum et terram, mare et aridam, et concutiam omnes gentes, et uenient omnia electa gentium, et implebo domum hanc, dicit dominus omnipotens, et cetera quae addit etiam futura prophetans; quae de domini nostri Iesu Christi temporibus rectius intellegi solent, cuius populus uerissimum et sanctissimum est templum dei, non etiam in eis, qui permixti tolerantur, sed in eis solis, qui nunc interim a talibus bene uiuendo spiritaliter separantur, post uero etiam corporaliter separandi sunt. uerumtamen ille populus, cui prophetia ista praenuntiata est et qui tunc operabatur in domo dei, ubi erant et illi duo, Zorobabel filius Salathiel et Iesus filius Iosedec, quomodo sit exhortatus et commendatus a domino, satis in promptu est uidere in bis uerbis prophetae, quae sicut dicta sunt inseruimus. numquidnam ergo istum populum inmundum possumus dicere, ad quem si quis accesserit inquinabitur, cui populo dicitur: et nunc praeuale, Zorobabel, dicit dominus, et praeuale, Iesus filius Iosedec sacerdos magne, et praeualesce, omnis popule terrae, dicit dominus omnipotens, et spiritus meus praeest in medio uestrum? quis dementissimus dixerit istum esse populum, ad quem si quis accesserit inquinabitur? 
31	Nunc ergo adtendite, quid post illam prophetiam, quae huic populo de Christi temporibus annuntiata est, consequenter scriptura contexat: quarta et uicensima noni mensis 18 Agg. 2, 4-5 27 Agg. 2, 10-14 1 bonum Bml omnipotens haec dicit BmlCml h. o. d. Bm2Cm2b haec dicit dominus omnipotens v 2 semel et v 6 addidit bv etiam om. Bml 7 biesu Cml 9 nun Cml 10 spiritraliter Cml 11 ille populus scripsi illum populum codd. v 13 pr . et s. l. b ihs A ihus B ihus C ihesusc 14 iosedech Ac(v) exortatus BC commentatusc 15promptum A proptu Bml hiis b 17 accecserit B 19 ihsa. iñs B iesu bv iheau c AproptuBm1 hiis b 17 accecserit B 19 ihsAiħsBiesubviheeuc fili bcv, cf. p. 129, 25 20 iosedech Ac(v) 22 clementissimus BmlCml 23 populum immundum b 25 illum BmlCml 27 uicesima Bm2Cm2bcv anno secundo sub Dario rege factum est uerbum domini ad Aggaeum prophetam dicens: haec dicit omnipotens: interroga sacerdotes legem dicens: si sumpserit homo carnem sanctificatam in summo uestimenti sui et attigerit summum uestimenti eius panem aut pulmentum aut uinum aut omnem escam, si sanctificabitur? et responderunt sacerdotes et dixerunt: non. et dixit Aggaeus: si tetigerit inquinatus in animam aliquid horum, si inquinabitur? et responderunt sacerdotes et dixerunt: inquinabitur. et respondit Aggaeus et dixit: sic populus hic et gens haec in conspectu meo, dicit dominus, et sic opera manuum ipsorum. et quicumque accesserit illo, inquinabitur propter praesumptiones eorum matutinas a facie laborum suorum, et odio habebatis (in portis) arguentes. quis est iste populus tam inmundus, ut quisquis illo accesserit inquinetur? numquid ille cui dictum est: praeualesce, et spiritus meus in medio uestrum? absit ut ille sit. duo igitur erant, unus inmundus et alter qui ad inmundum prohibetur accedere, qui exhortabatur praeualescere, quia spiritus dei erat in medio eorum. si ergo duo erant, ostendantur et duo templa, unum quo iste, alterum quo ille ingrediebatur; ostendantur et altaria duo, unum in quo iste, alterum in quo ille uictimas offerebat; ostendantur et sacerdotes, huius alii et illius alii, qui pro suo quisque populo separatim sacrificabant. si autem quisquis hoc adfirmare conatur insanit, sic erant isti duo populi in uno populo, sub uno sacerdote magno, unum templum intrantes, sicut erant etiam sub uno Moyse 18 Agg. 2, 4-5 2 dicit ABCc dicit dominus bv 9 anima BCbv, cf. Fulg. 16 14 in illo BCb 16 in portis om. codd., cf. p. 133, 18 17 populus iste b quiquis BC accecserit Bml 21 exortabatur BC 22 et ostendantur et cml 23 quo*«.*iste B ingrediebantur ABmlCc 24 in quo iste] quod iste c alt . in om. c 26 separati Bb 27 si] sic Bm2 insanit in ras. longiore Bm2 29 mose Aml 9* quidam deum offendentes, quidam deo placentes, de quibus dicit apostolus: non in omnibus illis beneplacitum est deo. neque enim ait: \'in omnibus illis non est beneplacitum deo\', tamquam omnes displicuerint deo, sed ait: non in omnibus illis beneplacitum est deo, ergo in quibusdam, non in omnibus. et omnes sub eisdem sacerdotibus erant in uno eodemque tabernaculo, in uno eodemque altari hostias offerebant, et tamen distinguebantur, factis non locis, animo non templo, moribus non altaribus. sic alii ad alios non accedebant, ne ab eis inquinarentur, hoc est eorum malis factis non consentiebant, ne pariter damnarentur. non enim et illos malos Moyses tantus propheta nesciebat, quorum impia murmura et horrendas amaritudines cotidie sufferebat. sed istum nescisse faciamus: numquid et Samuhel Saulem nesciebat, quem per os eius aeterna sententia damnauerat deus? uerumtamen et ipsum et sanctum Dauid unum dei tabernaculum intrantes. inter eadem sacrificia uidebat, sed distincte utique uidebat, quia distinctos uidebat et unum eorum in aeternum amabat, alium pro tempore tolerabat. sic et Aggaeus nouerat in uno populo duos populos unum templum intrantes, sub uno magno sacerdote uiuentes, et alterum ostendebat inmundum, alterum ad inmundum accedere prohibebat, et tamen nec illos nec se ipsum ab eodem templo et ab eisdem altaribus separabat. ergo spiritalem prohibebat accessum consensionemque factorum, quod et ipsa uerba clamant, si aures adsint, quas animositas furiosa non claudat aut strepitus uanae contentionis (non) impediat. ait enim propheta: omnis qui accesserit illo inquinabitur. uitium notauit quo accedi prohibuit, non 2. 4 I Cor. 10, 5 27 Agg. 2, 14 2 apostolus dicit BCbv 9 ad s. l. A 10 orum Cml 12 moses . Aml 14 Samuel bv 16 et ipsum] inter ipsum c dauit BmlCml 17 utrumque uiuebat AmlBmlCc distincti Bml, post hoc uoc. 3-4 litt. eras . 18 uiuebat BmlC 20 sacerdote magno c 24 que om. b 25 assint b 26 uariae Cv non addidi homines ab hominibus corporali disiunctione seclusit. acceditur autem ad uitium corruptionis uitio consensionis. 
32	Ac ne quisquam diceret illum populum, cui primo dictum est: praeualesce, quoniam spiritus meus praeest in medio uestrum, paucis interpositis diebus in deterius commutatum, ut audire mereretur: sic populus iste et gens ista, omnis qui accesserit illo inquinab : tur — dies enim ferme nonaginta conputantur inter uerba illa, quae bona in populum dicta sunt, et ista, quibus eius inmunditia uitanda praecipitur —, ne quis ergo hoc putaret bonum illum populum quamuis hoc paruo temporis interuallo tam pessimum effectum, uidete quid sequitur, adtendite quid dicatur eo ipso die, hoc est uicensima et quarta noni mensis, quo die dictum est: sic populus iste et gens ista, omnis qui accesserit illo inquinabitur. cum enim hoc dixisset et mala eorum commemorasset, quorum merito demonstrarentur inmundi, addens etiam et dicens: odio habebatis in portis arguentes, continuo subiunxit: et nunc ponite in cordibus uestris a die hoc et supra, prius, quam poneretur lapis super lapidem in templo domini, qui eratis cum mittebatis in capsella hordei uiginti sata, et fiebant decem sata, et in tra batis in torcular exhaurire quinquaginta amphoras, et fiebant uiginti. percussi uos infecunditate, et uenti corruptione et grandine omnia opera uestra, et non estis conuersi ad me, dicit dominus. constituite igitur corda uestra a die hoc et deinceps, a quarta et uicensima noni mensis, et a die qua fundatum est templum domini ponite in cordibus 4 Agg. 2, 4-5 6. 14. 17 Agg. 2, 14 18 Agg. 2, V;-19 5 deteribus Cml 8 conpuntantur B 11 paruum Bml 13 uicesima BCmSbcv 17 hodio Bml 18 arguentis Cml . 21 qui eratis del. Bm2, om. b com C cura mittebatis ex commitebatis Bm2 uiginti sata hordei v, et A, sed tr. 1111 24 in fecunditate c 28 uicesima BCm2bcv qua] quo Bm2 uestris, si adhuc cognoscetur in area, aut si uitis aut malum aut ficus et malum granatum et ligna oleae quae non fecerunt fructum. a die hoc benedicam. ecce ipso die etiam benedici meruerunt. benedictio ergo haec puto quod non pertineat ad illos, ad quorum inmunditiam prohibet accedi, sed ad illos bonos, qui prohibentur accedere. in uno ergo fuerunt et permixti et separati, permixti quidem corporali tactu, separati autem uoluntatis abscessu. sed more suo scriptura loquitur, quae sic arguit malos, tamquam omnes in eo populo mali sint, et sic consolatur bonos, tamquam omnes ibi tales sint. pro nobis ergo episcopi uestri etiam in eo, quod post conlationem uicti scripsisse dicuntur, Aggaei prophetiam posuerunt, unde nos commemorarent euidentius probare quod dicimus, quia et in uno populo, in uno templo, sub eisdem sacerdotibus, inter eadem sacramenta hominibus dissimili uoluntate uiuentibus et diuersis moribus discrepantibus nec causae causa nec personae potest praeiudicare persona. 
33	 Illud etiam quod ex apostoli epistula scriptis suis etiam modo commemorant, ubi ait: nolite iugum ducere cum -infidelibus; quae enim participatio luci ad tenebras? et cetera, quae supra commemorauimus et quomodo recte intellegerentur ostendimus, quid aliud agunt, nisi ut nos commemorent, quibus hoc apostolus scripserit? in eodem quippe ipso populo Corinthiorum quod dicimus demonstramus, ne forte arbitrentur prophetarum tantummodo moris fuisse et non ad noui testamenti, sed ad ueteris consuetudinem pertinere sic arguere reprehensibiles, quasi omnes in eo populo arguantur, et sic adloqui laudabiles, quasi omnes ibi laudentur. ecce 20 II Cor. 6, 14 22 cap. 6 2 pr . et] aut v 3 oleaequae AC oleaeque v 7 accenere Cml 8 abscesu C accessu b 10 conaulatur Cml 14 et om. c 17 discrepanti BCb et discrepantibus v nec causae-potest om. SCb 21 infedelibus Aml 22 ceteras Cml 25 corionthiorum Bml 26 mori Bml et non—pertinerc in mg. bm2 et ad Corinthios sic apostolus loquitur: Paulus uocatus apostolus Christi Iesu per uoluntatem dei et Sosthenes frater ecclesiae dei quae est Corinthi, sanctificatis in Christo Iesu, uocatis sanctis, cum omnibus qui inuocant nomen domini nostri Iesu Christi in omni loco, ipsorum et nostro: gratia uobis et pax a deo patre nostro et domino Iesu Christo. gratias ago deo meo semper pro uobis in gratia dei quae data est uobis in Christo Iesu, quia in omnibus diuites facti estis in illo, in omni uerbo et in omni scientia, sicut testimonium Christi confirmatum est in uobis, ita ut nihil uobis desit in ulla gratia. quis haec audiens credat in ecclesia Corinthiorum esse aliquos reprobos, quandoquidem uerba ista sic sonant, uelut ad omnes directa sit ista laudatio? et tamen paulo post dicit: obsecro autem, fratres, ut id ipsum dicatis omnes, et non sint in uobis schismata. rursus tamquam in hoc horrendo uitio uelut omnes arguens atque increpans dicit: diuisus est Christus? numquid Paulus crucifixus est pro uobis, aut in nomine Pauli baptizati estis? puto autem eos, qui in eo populo dicebant: ego sum Christi, non duxisse iugum cum eis, qui dicebant: ego sum Pauli, ego autem Apollo, ego uero Cephae, et tamen omnes ad unum altare accedebant, et eadem sacramenta communicabant qui eadem uitia non communicabant. his enim Corinthiis etiam illud dictum est: qui manducat et bibit indigne iudicium sibi manducat et bibit. quid enim aliud apostolus nisi istos 1 I Cor. 1, 1-7 16 I Cor. 1, 10 19 I Cor. 1, 13 22. 23 I Cor. 1, 12 27 I Cor. 11, 29 1 uocatur BmlOmI 3 sostenes codd . 8 pro nobis Cml 10 estisj es A 11 sientia C (saepius) 12 ita ut nihil uobis s. l. A 13 nulla (n 8. u) C 15 uelud Bml, item lin. 18 17 id om. Bml 18 scismata BCm2bc russus BmlCml 22 duxisisse C 23 appollo c 26 hiis b corinthis BmlC uaniloquos cogitabat, ut ei non sufficeret dicere: iudicium manducat et bibit, nisi adderet \'sibi\\ ne hoc etiam ad illos pertineret qui pariter quidem, sed non iudicium manducabant? 
34	In ipsis etiam Corinthiis ibi erant, qui non credebant resurrectionem mortuorum, quae singularis fides est christianorum, quod eis ita dicit apostolus: si autem Christus praedicatur quod resurrexit a mortuis, quomodo dicunt quidam in uobis quia resurrectio mortuorum non est? non dixit (in hac terra\' uel (in hoc mundo\', sed <in uobis\' inquit. neque enim posset de Christi resurrectione praescribere nisi iam utique christianis, quibus de ipsa resurrectione Christi dicit: sic praedicamus et sic credidistis. nunc adtendamus uerba illa, quibus Corinthiorum ecclesiam in epistulae principio sic laudat, ut dicat: gratias ago deo meo semper pro uobis in gratia dei quae data est uobis in Christo Iesu, quia in omnibus diuites facti estis in illo, in omni uerbo et in omni scientia, sicut testimonium Christi confirmatum est in uobis, ita ut nihil uobis desit in ulla gratia. ecce sic erant ditati in Christo in omni uerbo et in omni scientia, ita eis nihil deerat in ulla gratia, ut in illis essent, qui resurrectionem mortuorum adhuc usque non crederent. puto autem quod isti, quibus nihil deerat in ulla gratia, non ducebant iugum cum eis, qui resurrecturos mortuos non credebant. ecce quomodo non ducunt iugum cum infidelibus (fideles), quamuis eidem populo misceantur et sub eisdem sacerdotibus eisdem sacramentis inbuantur. 1 I Cor. 11, 29 7 I Cor. 15, 12 13 I Cor. 15, 11 15 I Cor. 1,4-7 1 iudicium- (fort . sibi eras.) A 2 ne ex nec Ana1 5 corinthis BmlC ubi BC, del. Bm2, om. Ú 11 inquid Bml 12 iam s. I. b christi resurrectione c 15 epistolae sic claudat principio BmlCml epistola sic laudat in principio Bm2b; recte tr. Cm2, sed claudat non corr . 17 est om. c 20 et 24 nulla Cm2 22 eis] illis b illisj eis b 23 aduc Bm1 25 resurrecturus BmlCml 27 fideles addidi 
